ax,ay,az
0.196740,1.116547,0.994829
0.212121,1.056121,0.961032
0.098308,1.190402,0.738939
0.393604,1.123261,1.313483
0.172133,0.962124,0.912751
0.190588,0.666705,0.946548
0.193665,0.599564,0.956204
0.187513,0.713703,0.941720
0.273640,0.995694,0.994829
0.375148,0.982266,1.081735
0.436669,0.941982,0.999657
0.538176,0.894983,0.883783
0.768875,0.713703,0.849986
1.233350,0.633135,0.656862
1.728585,0.512284,0.540988
2.057717,0.290720,0.067835
2.436064,-0.044984,1.120359
2.549876,-0.266548,1.216920
2.543723,-0.159123,1.018969
2.417608,-0.058412,1.158984
2.119237,-0.091982,0.980345
2.113085,-0.031555,1.390732
1.697826,0.438429,1.052765
1.331782,0.196723,0.893439
1.325631,-0.179265,1.530748
0.944207,-0.602251,1.564544
0.830396,-0.467970,1.323139
0.618151,0.169867,1.289342
0.381301,-0.038269,1.405216
0.375148,-0.105410,1.274858
0.488960,0.633135,1.047938
0.230576,0.263864,1.004484
0.193665,-0.091982,1.067249
-0.107783,-0.837244,0.091975
-0.104707,-0.461256,-0.641894
0.596619,-0.118838,-0.265304
0.778103,-0.709676,-0.110804
0.378224,-1.152805,-0.318413
0.055245,-1.233373,-1.004003
-0.147771,-1.488508,-0.859159
-0.080099,-1.636218,0.434770
-0.209291,-1.877924,0.956204
-0.581486,-1.656360,-0.178398
-1.042885,-1.078950,-1.269548
-1.245901,-0.602251,-1.438530
-0.913693,-1.770499,-0.250819
-0.510738,-2.361334,0.787220
-0.679918,-0.884242,0.666519
-1.175153,0.411573,0.579613
-1.356636,0.351146,0.077491
-1.688844,-0.313546,-0.690177
-1.544272,0.619706,-0.303929
-1.642703,1.311255,-0.791565
-1.808807,2.190798,-1.621998
-1.408928,2.741352,-1.892371
-1.538120,0.472000,-2.471742
-1.344333,-0.602251,-1.993761
-0.972138,-0.508254,-1.906855
-0.689145,-0.447828,-1.211610
-1.027504,-0.105410,-1.549577
-1.027504,0.592853,-1.313000
-0.750666,-0.038269,-1.453015
-0.513814,-1.334085,-1.245407
-0.132391,-0.917812,-1.221266
-0.089327,-0.481398,-1.163329
0.132145,-1.199803,-0.888128
0.215197,-2.435189,-0.892956
0.178285,-2.180057,-1.032971
-0.061643,-0.770103,-1.230923
0.073701,-0.078554,-0.627410
0.046017,0.102726,-0.217023
0.150601,-0.038269,-0.202539
-0.107783,-0.414257,-0.390835
-0.452294,0.391431,-0.202539
-0.347710,1.109833,0.212677
-0.815261,-0.152409,-0.270132
-0.726057,1.176974,-0.303929
-0.864477,1.458965,-0.516365
-1.092101,-0.776817,-0.873643
-0.215443,-0.481398,-0.612926
-0.824490,-0.246406,-0.535677
-1.181304,-0.185979,-0.337725
-0.479978,-0.031555,-0.212194
-0.704525,-0.904384,-0.115633
-0.864477,-1.857782,0.149913
-1.144393,-0.984953,-0.289445
-0.950606,0.263864,-0.332897
-0.833718,0.478714,-0.526020
-1.079797,0.740560,-1.428874
-1.313572,0.015443,-1.911684
-0.095478,-0.071840,0.574784
0.319780,-0.165837,1.665933
0.089081,2.633927,0.555472
-0.289266,2.271367,-1.322656
0.470504,1.264257,-0.468084
0.818091,1.190402,0.854814
0.934979,0.653277,0.753423
0.750419,0.565997,0.434770
0.556632,-0.192693,0.164397
0.581240,-0.179265,-0.231507
