ax,ay,az
-0.056226,-0.096317,0.022698
-0.027289,-0.065099,0.058423
-0.006842,-0.032982,0.093070
-0.025803,-0.029136,0.046843
-0.050347,-0.066648,-0.024516
-0.071103,-0.184626,0.015786
-0.128132,-0.341115,0.096032
-0.184520,-0.469982,0.044644
-0.086743,-0.571477,-0.039237
0.291645,-0.621126,0.332014
1.026179,-0.141371,1.038566
1.785284,1.021180,1.037085
2.187520,1.808219,0.159000
2.276781,1.611122,-0.281816
2.250950,1.015636,0.233815
2.196987,0.541725,0.607894
2.073299,0.243333,0.704297
1.646224,-0.172938,0.445157
0.918091,-0.842548,-0.008359
0.626179,-0.838901,-0.717829
0.677585,-0.261297,-1.438250
0.282111,-0.173438,-1.224484
-0.511729,-0.547002,-0.198742
-1.169750,-0.604693,0.338387
-1.386581,0.051131,0.155005
-1.383635,0.872684,-0.111584
-1.394589,1.013239,0.116094
-1.520807,0.510008,0.691237
-1.781760,-0.242966,0.918556
-2.066924,-0.926611,0.818428
-2.270633,-1.631384,0.925288
-2.199235,-2.060342,1.381363
-1.928935,-1.904702,1.773752
-1.726297,-1.439083,1.600379
-1.604498,-0.557641,0.927308
-1.572816,0.521046,-0.219567
-1.546008,1.128370,-1.007622
-1.406747,1.252292,-0.472647
-1.259867,1.263031,0.262494
-1.215639,1.603530,-0.424760
-1.285510,1.897427,-1.984220
-1.250561,1.674257,-2.534409
-0.945874,1.482455,-1.968826
-0.445031,1.625857,-1.971295
0.244631,1.972350,-2.116662
1.010057,2.428979,-1.317117
1.501527,2.875319,-1.637564
1.656588,3.129307,-3.524471
1.332177,2.783863,-3.923817
1.018734,1.726653,-2.286265
1.166886,0.609655,-0.556753
1.248018,-0.200060,0.748998
0.985900,-0.904434,1.602040
0.775657,-1.410162,2.148145
0.934454,-1.273753,2.143567
0.968359,-1.068215,1.546747
0.634307,-1.197382,0.991891
0.323260,-1.284292,0.933636
0.265761,-1.121910,0.781940
0.349398,-0.722222,0.562295
0.408959,-0.359546,0.520377
0.264061,-0.305751,0.441432
0.019042,-0.422731,0.370027
-0.040867,-0.416737,0.305759
0.057660,-0.285372,0.256076
0.094926,-0.232377,0.210029
-0.005329,-0.321535,0.095808
-0.157739,-0.498902,0.118607
-0.213952,-0.595802,0.161872
-0.170553,-0.544855,0.103572
-0.101432,-0.457844,0.197417
-0.028789,-0.407546,0.334841
0.023608,-0.361044,0.358942
0.017917,-0.280377,0.218152
-0.041161,-0.300007,0.003444
-0.059252,-0.380025,-0.070923
-0.039796,-0.438315,0.100296
-0.007819,-0.415288,0.192615
0.007526,-0.318138,0.019242
-0.006480,-0.273435,-0.132678
-0.035926,-0.298159,-0.156106
-0.020005,-0.323783,0.053665
0.045850,-0.243166,0.179016
0.034106,-0.211299,0.005015
0.010673,-0.229580,-0.039955
0.015534,-0.320736,0.033020
-0.027061,-0.462939,0.123095
-0.082966,-0.480971,0.134989
-0.087841,-0.399055,0.031629
-0.052436,-0.266991,-0.073750
-0.018116,-0.177134,-0.167461
-0.031761,-0.172189,-0.154535
-0.033127,-0.189371,-0.038609
0.024693,-0.169092,0.103168
0.019752,-0.189571,0.083242
-0.022000,-0.236922,-0.036499
-0.046759,-0.232727,-0.042199
0.019551,-0.159052,-0.010783
0.081883,-0.103610,-0.054811
0.041310,-0.174836,-0.089099
