ax,ay,az
-0.191024,-1.283610,0.010943
0.134964,-0.457444,-0.550069
0.263456,1.168983,-0.399027
0.244420,-0.166702,-0.402110
0.909483,1.980756,-0.744266
1.215246,0.478112,0.448656
1.185502,0.809154,-0.041459
0.928519,-0.304876,0.377758
0.846427,-0.610010,0.843213
1.020129,-0.653189,1.203864
1.070098,0.270851,1.025080
0.827391,0.521292,0.769233
0.616808,-0.094736,0.954183
0.591823,-0.037163,0.892533
0.569218,-0.166702,1.265514
0.355066,0.210399,0.821636
0.259887,0.360088,0.710667
0.205158,0.267972,0.513388
0.171846,0.040560,0.337686
0.259887,-0.034284,0.519553
0.196830,-0.060192,0.248294
0.237281,-0.327905,0.171232
0.347927,-0.299119,0.504140
0.302717,-0.373963,-0.395945
0.658449,-0.322148,0.735327
0.960642,0.069346,1.521359
1.216436,-0.060192,2.319723
1.216436,0.835061,2.560156
1.216436,0.938692,1.256266
1.216436,-0.005498,0.957266
1.216436,0.843697,0.118830
1.216436,0.881120,-0.392863
1.216436,0.319787,-0.978534
1.216436,0.676737,-1.844712
1.216436,0.794761,-2.205363
1.216436,0.339938,-0.445265
0.340788,-0.581225,-0.867565
-0.476561,0.003138,-2.424219
0.074287,1.741831,-0.565482
0.822632,1.010658,1.398060
-0.093466,0.947328,-0.531574
-0.477751,0.742945,-0.950792
-1.083328,-0.250182,-1.323773
0.065959,-0.851815,1.188452
-0.343311,-1.971602,1.031245
-1.163040,-1.364212,-0.639462
-1.196353,-0.411385,-1.795392
-1.032169,0.239186,-0.802833
-0.994097,-0.264575,0.269872
-1.173748,-1.079227,1.062070
-1.408126,-1.217401,0.895615
-1.944698,1.097017,-1.089504
-1.548515,0.483869,-0.593224
-1.117830,0.682494,0.356181
-1.511633,-0.235789,-0.195583
-1.402178,-0.192609,-0.482254
-1.485459,-0.457444,-0.944627
-1.486649,-0.705005,-1.305278
-1.042877,-0.800000,-0.392863
-1.201112,-1.059077,-0.753513
-1.226096,-0.802878,-0.747348
-1.268927,-0.641675,-0.938462
-1.184456,-0.543802,-0.694946
-1.379573,-0.477594,-0.793585
-1.362916,-0.532288,-0.741183
-1.447388,-0.604253,-0.932297
-1.479511,-0.555317,-1.006277
-1.465234,-0.742427,-0.935380
-1.384331,-0.486230,-0.297306
-1.544946,-0.183973,-0.707276
-1.515203,0.659465,-0.278811
-1.291532,0.138433,-0.476090
-0.981011,0.394632,-0.220243
-1.441439,1.502904,-1.413164
-0.954836,-0.045799,-0.685698
0.132585,-1.263459,1.065152
1.027267,-1.459207,2.162516
0.232522,-0.230032,-0.753513
0.899965,-1.125285,-0.198666
1.216436,-3.790897,0.904863
1.216436,0.406146,0.587368
1.216436,1.292764,1.216194
1.216436,-0.037163,1.447380
1.216436,-0.307755,1.274761
1.216436,1.180497,0.402418
1.216436,4.136851,0.205140
1.216436,3.235839,1.462793
1.216436,1.799403,1.320998
0.943986,-0.163823,0.134242
0.090943,-1.303760,-1.027854
-0.246942,-1.133921,-1.064844
-0.271927,-0.992868,-0.953875
-0.421833,-0.517895,-1.154236
-0.501546,0.601893,-1.595031
-0.224337,0.803396,-0.923050
0.504972,0.561592,0.914111
0.459762,-0.022770,0.966513
0.236092,0.000259,0.340769
0.322943,-0.181095,0.331521
0.321753,-0.624403,0.571955
