ax,ay,az
-0.006592,-0.717510,0.421533
-0.006592,-0.887908,0.392972
0.111150,-1.167051,0.235152
0.440197,-1.408407,0.485747
1.052421,-1.247455,1.460587
1.555497,-0.667537,2.250964
1.720063,0.030355,1.428257
1.811682,0.526047,0.224162
1.920233,0.961527,-0.071223
1.737047,1.080871,0.149789
1.278612,0.871460,0.019252
1.286473,1.173245,-0.720137
2.246927,2.939103,-1.295444
2.681149,3.999498,-1.679515
1.503609,2.382261,-1.761364
0.007390,0.229670,-1.253082
-0.726225,-0.969466,-0.776492
-0.681567,-0.790198,-0.193581
-0.485370,0.083213,0.541846
-0.498431,1.158030,-0.107643
-0.828228,2.130304,-1.269950
-1.303869,2.407572,-1.519075
-1.738210,1.677518,-0.357854
-1.863949,0.663924,1.497519
-1.683354,0.203999,2.755285
-1.642635,-0.156845,2.351343
-1.920919,-0.941343,1.177726
-2.272474,-1.828166,0.778512
-2.178877,-2.130672,0.745479
-1.633495,-1.490397,0.683565
-1.256976,-0.720971,0.084744
-1.269083,-0.372674,-0.952266
-1.533180,-0.526848,-1.805132
-1.694915,-0.642730,-1.845577
-1.571972,-0.447886,-1.236022
-1.262501,-0.202131,-0.672982
-0.953627,0.177534,-0.981849
-0.934154,0.676399,-1.560990
-1.106802,0.758245,-1.589871
-0.966074,0.318872,-1.266628
-0.382991,0.329256,-0.644485
-0.124027,0.753270,-0.145788
-0.580604,0.864681,-0.957953
-1.130009,0.197437,-2.026527
-0.403078,0.110975,-1.921292
0.907584,1.180889,-0.733107
1.026127,1.299800,-0.616180
0.690584,1.078635,-2.301593
1.094164,1.331385,-2.431044
1.541362,1.078563,-0.433953
1.537508,0.443119,0.901126
1.212093,-0.107666,0.473479
0.948406,-0.297751,-0.388843
0.861442,-0.414210,-0.490755
0.906697,-0.703881,0.091709
0.922402,-1.015329,0.811290
0.730758,-1.559335,1.257019
0.401847,-2.199827,1.313438
0.262859,-2.293139,1.521032
0.408327,-1.466528,1.641665
0.580566,-0.703160,1.374969
0.582544,-0.382842,0.859594
0.307756,-0.632563,0.641075
0.067532,-0.890216,0.813846
0.055920,-0.646985,1.002527
0.126991,-0.187421,0.652448
0.133488,0.077444,0.021552
0.079877,-0.077956,0.190618
0.002275,-0.269339,0.899848
0.006759,-0.154826,1.069233
0.083441,0.079174,0.559801
0.106717,0.122225,0.119822
0.051827,-0.001157,0.161545
-0.051626,-0.170547,0.297961
-0.125289,-0.271863,0.210617
-0.090862,-0.235879,0.183781
0.012216,-0.047525,0.175091
0.054129,0.058406,0.047621
-0.000829,0.000718,-0.061511
-0.123226,-0.203429,-0.055249
-0.154618,-0.227154,-0.051288
-0.113131,-0.138457,-0.130836
-0.019023,-0.048967,-0.064194
0.067242,-0.003609,0.128256
0.074165,-0.038367,0.098993
0.002838,-0.113290,-0.016848
-0.029049,-0.178335,0.024491
0.076586,-0.093460,0.286971
0.165528,0.018457,0.292338
0.124996,-0.051419,0.073690
0.000791,-0.139250,0.001553
-0.059674,-0.196651,0.198860
-0.025110,-0.062380,0.203844
0.016581,0.015933,0.080974
0.059228,0.075569,0.101932
0.039840,0.079463,0.093114
-0.019074,-0.003104,-0.003239
-0.058054,0.006198,-0.077421
-0.090657,-0.036059,-0.091988
-0.083444,-0.071177,-0.001386
