ax,ay,az
0.464733,1.666850,1.047739
0.416579,1.537600,0.995337
0.468747,1.572850,1.032767
0.380463,1.308476,1.025281
0.408553,1.308476,1.073940
0.388489,1.284976,1.051482
0.428617,1.355476,1.066455
0.532953,1.431851,1.103884
0.536965,1.572850,1.073940
0.549003,1.437726,1.081426
0.496837,1.349601,1.047739
0.565055,1.185101,1.066455
0.633275,1.267351,1.077683
0.709520,1.337851,1.070197
0.857997,1.296726,1.152543
0.857997,1.396601,0.995337
0.922203,1.467101,0.781987
1.158964,1.378976,0.875562
1.484009,1.120476,1.178744
1.475983,0.750354,1.096398
1.435853,0.656354,1.029025
1.459931,0.380230,1.062711
1.443879,0.262730,1.070197
1.540189,0.027730,1.201202
1.592357,-0.266019,1.006566
1.580317,-0.183769,1.515614
1.431841,-0.271894,1.365893
1.463945,0.021855,1.362151
1.451905,0.127605,1.365893
1.620447,-0.095644,1.538072
1.520125,-0.254269,1.261090
1.500061,0.109980,1.081426
1.275338,0.109980,0.838131
1.166990,-0.013395,0.677183
1.223170,-0.183769,0.665954
1.191068,-0.224894,0.621037
1.279350,-0.536269,0.710869
1.175016,-0.976893,0.770758
0.970359,-1.253018,0.613552
0.625249,-1.106143,0.231767
0.219946,-1.329392,-0.127561
0.039367,-1.159018,-0.408286
0.244024,-1.223643,-0.314711
0.408553,-0.947518,0.287911
0.549003,-1.112018,0.733328
-0.060955,-0.947518,-0.370856
-0.731110,-0.624394,-1.186829
-0.081021,-0.783018,-0.614151
0.167780,-0.512769,-0.322197
-0.056943,-0.395269,-0.370856
-0.245550,-0.589144,-0.382085
-0.213446,-0.418769,-0.479403
-0.133188,-1.159018,-0.217393
0.051405,-0.853518,-0.172477
-0.209434,-1.012143,-0.397056
-0.257588,-0.677268,-0.756385
-0.153252,-0.642019,-0.651581
-0.458233,-0.900518,-0.591692
-0.329820,-0.718393,-0.696496
-0.293704,-1.276517,-0.288510
-0.337846,-1.546765,-0.112590
-1.020037,-1.441015,-0.236108
-1.168515,-1.963889,-0.546777
-1.581843,-2.263513,-1.033366
-1.826630,-0.777143,-1.160628
-1.722294,0.309730,-0.969735
-1.461456,0.955979,-1.153142
-1.441391,0.233355,-1.583586
-1.244760,-0.436394,-1.669675
-1.052141,0.221605,-1.789451
-0.699006,0.444855,-1.074539
-0.173317,0.961854,-0.928562
-0.670916,-0.201394,-1.179343
-0.711044,-0.542144,-1.209287
-0.979909,-1.505640,-1.591073
-1.345082,-1.446890,-2.092634
-1.020037,-0.694893,-1.871797
-1.016025,-0.624394,-1.643475
-1.007999,-0.765393,-1.523699
-0.863534,-1.206018,-1.276661
-0.682954,-1.305892,-1.040852
-0.064969,-0.994518,-0.591692
0.741624,1.190976,-0.281025
-0.329820,1.837225,-0.677782
-1.100295,1.314351,-0.947278
-1.465469,0.638729,-1.385208
-1.670126,0.057105,-1.673418
-1.517637,-0.025145,-1.396437
-1.457443,-0.395269,-1.186829
-1.321004,-0.630269,-0.932305
-1.642036,-1.170768,-0.606664
-0.502375,0.156980,-0.501860
-0.931754,0.433105,-0.288510
-1.224696,0.239230,-0.131304
-0.538491,0.203980,0.493776
-0.297716,0.386105,1.055226
-0.731110,0.503605,0.448860
-1.172528,1.373101,-0.221136
-0.967871,1.384851,0.594836
-0.919715,1.014729,0.359028
