ax,ay,az
-0.202294,0.789219,0.000000
-0.649545,-1.154923,0.000000
-0.480377,-0.840199,0.000000
-0.094537,1.300365,0.000000
-0.035444,1.717764,0.000000
-0.040079,1.485628,0.000000
-0.518614,1.135191,0.000000
-0.378413,0.664223,0.000000
0.057251,1.097246,0.000000
0.178912,1.353935,0.000000
0.710746,1.472236,0.000000
0.790695,1.630713,0.000000
0.854423,0.731185,0.000000
1.386257,0.737881,0.000000
1.519505,0.128523,0.000000
2.069879,0.461103,0.000000
2.492798,0.856181,0.000000
2.452243,0.760202,0.000000
2.250633,0.548154,0.000000
1.892601,-0.375927,0.000000
1.897235,0.677615,0.000000
1.733862,1.039212,0.000000
1.571647,1.175369,0.000000
0.991147,-0.195128,0.000000
0.816186,-0.648241,0.000000
0.738555,0.452175,0.000000
0.538103,0.724488,0.000000
0.386316,0.858413,0.000000
0.068837,0.403069,0.000000
-0.239372,0.159772,0.000000
-0.598563,-0.346910,0.000000
-0.522090,0.487888,0.000000
-0.691257,0.981178,0.000000
-1.136191,-0.259859,0.000000
-0.945008,0.474496,0.000000
-0.965865,0.811540,0.000000
-1.143143,-0.375927,0.000000
-0.963547,-0.021026,0.000000
-1.369086,-0.313429,0.000000
-1.469891,-0.480835,0.000000
-1.314627,-0.387087,0.000000
-1.315786,-0.938411,0.000000
-1.377196,-0.965196,0.000000
-1.538253,-1.130370,0.000000
-1.517397,-0.991981,0.000000
-1.569538,-0.701811,0.000000
-1.547523,-0.822343,0.000000
-1.482637,-0.650473,0.000000
-1.537094,-0.829039,0.000000
-1.478002,-0.896001,0.000000
-1.190648,-0.110309,0.000000
-0.967023,-0.177271,0.000000
-1.126921,-1.425005,0.000000
-1.019164,-0.980821,0.000000
-0.699368,-0.070132,0.000000
-0.569596,-0.315661,0.000000
-0.590452,-0.311196,0.000000
-0.414333,0.722257,0.000000
-0.657656,0.150844,0.000000
-1.001783,-1.324561,0.000000
-0.928787,-0.579047,0.000000
-0.600880,0.083881,0.000000
-0.722542,-1.025462,0.000000
-0.877805,-1.757584,0.000000
-0.440982,-0.837967,0.000000
-0.048190,0.095042,0.000000
-0.062094,-0.643777,0.000000
-0.096854,0.228966,0.000000
0.067678,1.831600,0.000000
0.264654,1.717764,0.000000
-0.036603,-1.141531,0.000000
-0.099172,-1.079032,0.000000
0.005110,0.467799,0.000000
0.153421,1.648570,0.000000
-0.099172,-0.804486,0.000000
-0.204611,-1.491967,0.000000
-0.227785,-0.820110,0.000000
0.266972,0.905287,0.000000
0.250750,-0.355839,0.000000
-0.142043,-2.161591,0.000000
-0.284560,-2.529884,0.000000
0.012062,-2.072308,0.000000
0.540420,-1.373666,0.000000
0.691049,0.023616,0.000000
0.672510,0.021384,0.000000
0.512612,-0.621456,0.000000
0.410648,-0.491995,0.000000
0.454678,0.507977,0.000000
0.546214,1.853921,0.000000
0.510294,1.646337,0.000000
0.491756,-0.000937,0.000000
0.287828,-1.797762,0.000000
0.338810,-1.657141,0.000000
0.768680,-0.038883,0.000000
1.356132,1.487860,0.000000
1.400161,0.824932,0.000000
1.127871,-0.320125,0.000000
1.195075,0.316018,0.000000
1.298198,0.992338,0.000000
1.208979,1.001266,0.000000
