ax,ay,az
2.437126,0.853462,0.000000
1.217163,1.254034,0.000000
-0.300349,2.150839,0.000000
-2.341551,2.617179,0.000000
-2.877146,2.103011,0.000000
-2.008294,1.080651,0.000000
-1.234661,0.088187,0.000000
-0.990667,-0.354238,0.000000
-1.323926,-0.306410,0.000000
-0.431270,-1.083641,0.000000
0.163832,-1.526066,0.000000
-0.068261,-1.597809,0.000000
-0.169425,-1.842935,0.000000
-0.419369,-1.579874,0.000000
0.306655,-1.310833,0.000000
1.377842,-0.970045,0.000000
2.538295,-0.754812,0.000000
2.585901,-0.174877,0.000000
1.401647,1.044779,0.000000
-0.217034,2.306287,0.000000
-1.472702,3.011773,0.000000
-1.776204,3.155262,0.000000
-1.561967,2.366075,0.000000
-0.651460,1.242077,0.000000
-0.217034,0.112100,0.000000
0.003153,-0.318366,0.000000
0.187635,-0.826556,0.000000
0.193588,-0.880365,0.000000
0.134077,-0.928195,0.000000
0.122176,-1.029832,0.000000
0.348314,-0.862428,0.000000
0.419728,-0.689047,0.000000
0.657769,-0.396090,0.000000
1.252871,-0.270535,0.000000
1.199309,0.297441,0.000000
1.008877,0.817587,0.000000
-0.330104,1.762224,0.000000
-1.907128,1.971478,0.000000
-1.097786,0.895312,0.000000
0.562553,-0.390109,0.000000
0.520894,-0.623279,0.000000
-0.359859,-0.396090,0.000000
-0.211083,-0.402068,0.000000
0.467334,-0.575451,0.000000
0.556600,-0.318366,0.000000
0.443532,-0.342281,0.000000
0.675620,-0.258579,0.000000
0.425676,-0.222707,0.000000
0.163832,-0.007474,0.000000
-0.449124,0.052313,0.000000
0.157882,-0.485771,0.000000
-0.098013,-0.360216,0.000000
-0.746675,-0.222707,0.000000
0.038861,-0.593386,0.000000
0.467334,-0.443918,0.000000
-0.889501,0.500718,0.000000
-1.288221,0.399078,0.000000
0.866052,-0.772747,0.000000
2.645412,-1.352683,0.000000
1.163603,-0.258579,0.000000
-1.514358,1.277949,0.000000
-2.240385,1.385564,0.000000
0.300707,-0.402068,0.000000
2.240741,-1.239087,0.000000
1.205262,-0.623279,0.000000
-0.258692,-0.121068,0.000000
-0.020651,-0.258579,0.000000
0.854151,-0.718941,0.000000
0.806542,-0.796662,0.000000
0.175733,-0.366197,0.000000
-0.145622,-0.055303,0.000000
-0.157523,0.046334,0.000000
-0.342007,0.064271,0.000000
-0.044456,-0.150961,0.000000
0.009106,-0.180855,0.000000
-0.288445,0.010463,0.000000
-0.574095,0.147974,0.000000
-0.431270,0.088187,0.000000
-0.169425,0.381144,0.000000
0.163832,-0.246623,0.000000
0.086471,-0.204770,0.000000
0.044812,-0.222707,0.000000
0.461384,-0.222707,0.000000
0.360217,-0.019431,0.000000
-0.127771,0.159930,0.000000
-0.103966,0.124058,0.000000
-0.252739,0.070250,0.000000
-0.032552,-0.796662,0.000000
0.372118,-1.352683,0.000000
0.413774,-1.436385,0.000000
0.413774,-0.234664,0.000000
-0.877600,0.632248,0.000000
-1.109688,0.817587,0.000000
-0.740725,0.644205,0.000000
0.342363,0.034378,0.000000
0.157882,-0.013453,0.000000
-0.526486,0.106121,0.000000
0.021007,-0.192814,0.000000
0.205491,-0.216729,0.000000
0.050762,-0.270535,0.000000
