ax,ay,az
-0.528376,-0.981431,0.000000
-0.333574,-1.173548,0.000000
0.136247,-0.405080,0.000000
0.789417,0.056002,0.000000
0.525856,-0.904582,0.000000
0.273759,-0.750890,0.000000
1.213400,-0.328232,0.000000
0.732121,-0.184144,0.000000
0.525856,-0.424290,0.000000
0.193547,-0.145720,0.000000
0.193547,0.075212,0.000000
0.376891,-0.299413,0.000000
-0.035639,-0.520349,0.000000
-0.070014,-0.453109,0.000000
0.296675,-0.184144,0.000000
0.399807,-0.741285,0.000000
-0.115851,-0.414685,0.000000
0.239384,-0.885372,0.000000
-0.104393,-0.385866,0.000000
-0.906528,-0.357051,0.000000
-0.574214,-0.731676,0.000000
-0.940902,-0.991036,0.000000
-0.138767,-0.856553,0.000000
0.078956,-0.722070,0.000000
-0.471086,-0.059266,0.000000
-0.092935,-0.808524,0.000000
0.319591,-0.472319,0.000000
-0.310658,0.257724,0.000000
0.021656,-0.174539,0.000000
-0.390869,-0.222568,0.000000
-0.700267,-0.626012,0.000000
0.101872,-1.163943,0.000000
0.869628,-0.741285,0.000000
0.010203,-0.376261,0.000000
-0.207525,-0.337837,0.000000
0.239384,0.180880,0.000000
0.571693,0.517084,0.000000
0.170626,1.035801,0.000000
0.056035,1.064616,0.000000
-0.459623,0.421026,0.000000
0.262300,0.459450,0.000000
1.133189,1.055011,0.000000
1.648847,0.401812,0.000000
1.442582,0.699596,0.000000
0.846712,1.275947,0.000000
0.113331,-0.040056,0.000000
-0.585677,-0.943007,0.000000
-1.227383,-1.231182,0.000000
-1.605530,-1.327240,0.000000
-2.189946,-1.471328,0.000000
-2.178483,-1.192758,0.000000
-1.869090,-1.548176,0.000000
-1.846174,-1.365664,0.000000
-1.250300,-0.645226,0.000000
-0.562755,0.017578,0.000000
1.201942,0.834075,0.000000
1.740517,2.495887,0.000000
2.565577,2.774457,0.000000
2.508277,2.976179,0.000000
1.442582,1.967566,0.000000
0.594610,0.334572,0.000000
-0.448165,-0.184144,0.000000
-0.218983,-0.616407,0.000000
-0.299195,-0.597197,0.000000
-0.975286,-0.337837,0.000000
-0.631514,-0.164934,0.000000
-0.024176,0.593928,0.000000
-0.115851,1.083830,0.000000
-0.448165,1.420034,0.000000
-0.769021,1.410425,0.000000
-0.551297,1.237522,0.000000
0.044577,-0.126510,0.000000
0.159168,-0.510744,0.000000
0.709200,-0.472319,0.000000
1.201942,-0.232173,0.000000
0.961303,0.382602,0.000000
0.651910,1.468063,0.000000
-0.276279,1.573727,0.000000
-1.525318,0.680382,0.000000
-0.929449,0.200090,0.000000
-0.138767,0.882104,0.000000
-0.058560,0.593928,0.000000
-0.047097,-0.020846,0.000000
-0.917986,-0.462714,0.000000
-0.356495,-1.461723,0.000000
0.159168,-0.808524,0.000000
-0.837774,-0.943007,0.000000
-2.167025,-1.653840,0.000000
-1.559693,-0.683646,0.000000
-0.471086,0.680382,0.000000
0.858170,1.227917,0.000000
1.774896,1.957961,0.000000
1.992619,2.025200,0.000000
2.302012,1.688995,0.000000
1.751980,0.872499,0.000000
1.087352,0.795654,0.000000
0.090414,0.661172,0.000000
-1.021118,-0.798919,0.000000
-1.743037,-1.375269,0.000000
-1.353432,-1.298421,0.000000
