ax,ay,az
-0.421921,0.506144,-0.611953
0.042366,0.272898,-0.791411
-0.073706,0.272898,-0.432495
0.332546,0.272898,-0.492314
-0.363885,0.972636,-0.791411
-0.015670,-1.126578,-0.731592
0.506654,-0.893332,-0.432495
0.970941,-1.126578,-0.492314
0.332546,-1.826316,-0.671772
-0.944245,-1.126578,-1.210148
0.390582,-0.660086,-0.073578
0.970941,-1.359824,-0.791411
0.216474,0.039652,-0.851231
-0.189778,-0.426840,-2.107439
0.332546,0.272898,-0.970870
0.506654,-0.193594,-0.731592
-0.247813,0.506144,-0.791411
-0.944245,0.272898,0.404978
-0.596029,-1.826316,0.404978
-1.408532,-1.126578,-0.671772
-0.363885,1.439128,0.046061
1.028977,0.039652,1.242450
0.622726,-0.426840,1.362089
0.564690,-1.359824,1.122811
0.332546,-1.593070,1.541547
0.216474,-1.826316,0.704075
-0.247813,-0.193594,0.883533
0.216474,-1.826316,0.524617
1.319157,-2.059562,-0.253036
1.028977,-0.426840,0.464797
-0.363885,-0.426840,-0.432495
-1.524604,-0.193594,-1.150328
-1.060317,0.272898,-1.030689
-0.189778,0.972636,-0.791411
-0.305849,-0.426840,-0.312856
-0.421921,-0.893332,-0.492314
0.158438,0.272898,-0.671772
0.216474,-0.426840,-0.791411
-0.537993,0.739390,-1.150328
-0.305849,0.039652,-0.492314
-0.247813,0.272898,-0.073578
1.203085,-1.359824,-0.372675
0.854869,-0.660086,0.046061
0.622726,-0.893332,0.105880
0.680762,-0.193594,0.105880
0.854869,-0.660086,0.464797
0.622726,0.972636,0.105880
0.158438,-0.193594,-0.731592
-0.363885,0.972636,-0.013758
0.564690,0.506144,-0.552134
-0.247813,0.972636,-0.432495
-2.221035,1.439128,-1.210148
-1.930856,0.972636,-0.193217
-4.658545,-2.292808,-2.406537
-0.828173,0.506144,0.823714
1.028977,0.272898,2.199561
0.274510,-0.660086,1.242450
0.622726,-0.426840,1.840645
1.435229,-0.893332,2.079922
1.261121,-1.359824,0.943353
-2.395143,1.439128,2.558478
0.042366,-0.893332,2.259381
1.087013,-1.359824,2.259381
1.667373,-1.593070,1.780825
0.506654,-1.359824,0.464797
-0.537993,-0.193594,0.165700
-0.479957,1.439128,-0.253036
0.796833,-0.426840,-0.312856
1.377193,0.506144,-0.133397
0.216474,-0.426840,-0.312856
0.216474,0.506144,-0.851231
0.680762,-0.193594,-0.372675
0.564690,0.272898,-0.492314
0.216474,0.272898,-1.090509
0.448618,1.439128,-0.791411
-0.189778,1.672374,-1.389606
-1.234424,2.138866,-0.611953
-0.189778,0.972636,-1.030689
-0.421921,0.972636,-0.193217
-0.712101,0.972636,-0.552134
-0.712101,0.039652,-0.552134
-1.698712,1.905620,0.464797
-0.247813,0.506144,-0.133397
0.216474,0.272898,1.421908
3.002199,-0.193594,2.558478
2.363804,-0.193594,1.840645
-0.363885,1.672374,0.704075
-1.930856,0.506144,0.046061
-0.247813,0.972636,1.062992
-0.712101,1.205882,0.823714
-0.596029,0.039652,0.345158
-0.073706,-0.660086,0.644255
0.332546,1.672374,0.285339
-0.479957,1.205882,-0.851231
-0.654065,0.506144,-1.688703
0.448618,1.439128,0.105880
1.028977,-0.426840,0.464797
0.390582,0.972636,0.524617
-0.770137,0.972636,-0.013758
-0.421921,0.739390,-0.611953
