ax,ay,az
-0.979031,-1.063390,-0.943308
0.314397,-0.264516,-0.039855
0.811909,0.356830,0.810449
1.309384,0.800649,-0.199286
0.811909,1.155704,-0.730728
0.513395,0.978177,-1.049605
-0.183078,-1.063390,-0.518163
-0.282559,0.179303,-1.846761
0.413914,-0.264516,-0.305583
0.811909,-1.152154,-0.571297
0.513395,-1.152154,-0.465014
0.214917,-0.530807,-0.943308
-0.282559,-0.175752,-0.146152
-0.780070,-0.442043,0.013279
-0.780070,0.268067,-1.102739
-0.780070,0.978177,-1.527898
-0.581073,1.865814,-1.262185
-0.282559,1.333232,-0.518163
0.214917,-0.797098,-0.146152
0.214917,-2.661137,-0.305583
1.607862,-1.684736,1.554471
1.309384,0.001775,-0.093004
0.612912,0.534358,0.332156
-0.481556,1.333232,-1.846761
0.314397,0.090539,0.544736
0.314397,-0.442043,-0.093004
0.015919,-0.974626,-0.093004
-0.481556,0.356830,-1.315319
-1.178029,0.711885,-1.368467
-0.481556,1.066940,-0.943308
-0.481556,1.155704,0.597869
-0.183078,0.711885,0.013279
0.413914,0.090539,0.172725
0.811909,-1.951027,1.023029
1.209868,-1.152154,0.279007
0.513395,0.090539,-0.411866
0.413914,0.268067,-0.837025
-0.780070,1.333232,-0.624446
-0.382075,0.800649,-0.518163
0.314397,0.800649,-1.262185
0.612912,-0.264516,0.438438
0.015919,-0.086988,-0.465014
-0.183078,-0.264516,-0.039855
-0.282559,-0.264516,0.119576
-0.183078,-0.442043,0.066428
0.115400,0.090539,-0.199286
0.513395,0.711885,0.544736
-0.382075,2.309633,-1.049605
1.309384,1.244468,1.023029
0.811909,0.623122,0.597869
0.712392,-1.063390,0.385290
-0.581073,-0.442043,-0.093004
-0.780070,0.356830,-1.740478
-0.382075,-0.442043,-0.039855
0.015919,-1.063390,0.279007
0.413914,0.268067,1.607620
0.115400,0.711885,0.172725
0.214917,0.179303,1.182460
-1.277546,0.711885,-0.677594
-2.869489,0.090539,-1.899909
-2.570974,0.623122,-2.271920
-1.078548,-0.885862,0.491587
-0.282559,-0.974626,1.448188
1.010870,-1.152154,1.873333
1.309384,0.179303,2.032764
1.906340,1.155704,2.404775
0.811909,-0.086988,0.438438
-0.780070,1.066940,-0.837025
-0.581073,1.688287,-0.783877
0.214917,2.220869,-0.358717
0.214917,0.623122,0.757301
1.309384,-2.394846,1.023029
0.712392,-1.507209,0.119576
0.115400,-0.885862,0.119576
1.110387,-1.418445,1.235609
2.105338,-1.418445,2.883083
2.304335,0.001775,1.341891
1.408865,1.333232,1.395040
0.811909,2.043342,0.704167
-0.581073,0.889413,0.279007
-2.073499,0.356830,-0.943308
-2.570974,-0.797098,-1.793627
-2.272496,-1.507209,-0.837025
-1.874502,-1.152154,-0.837025
-2.173016,-1.240917,-0.465014
-1.576024,-0.086988,-0.305583
-1.476543,1.244468,-0.199286
-0.382075,1.244468,0.916746
0.413914,0.534358,1.607620
0.413914,0.090539,1.607620
0.513395,-1.152154,0.279007
0.712392,-0.974626,0.225859
0.413914,-0.885862,-0.358717
-0.183078,-0.353280,0.013279
-0.282559,-0.086988,0.119576
0.513395,-0.353280,0.651018
1.110387,-0.619571,1.767051
0.314397,-0.442043,1.076178
-0.183078,0.623122,0.438438
-1.377026,0.001775,-0.783877
