ax,ay,az
-1.021778,-1.549789,0.556668
-0.900521,-0.818426,-0.062406
-0.860668,-0.462809,-0.719761
-1.071344,-0.413037,-0.752244
-0.917095,-0.422882,-0.449103
-0.129967,0.004712,-0.530760
0.376567,0.067829,-0.893469
-0.169820,-0.241518,-0.961334
-0.609520,-0.610372,-0.689976
-1.169013,-0.705211,-0.449003
-1.022317,-1.207079,-0.176546
-0.373868,-1.573307,0.195458
0.360071,-1.209048,0.112402
0.904917,0.088941,0.332886
0.601890,-0.306822,-0.030123
0.196417,-0.892481,0.060029
-0.103834,-0.729823,0.123596
-0.577915,-0.646251,0.108004
-1.040124,-0.066280,-0.465994
-1.015842,-0.188028,-0.415820
-0.162497,0.116725,-0.119676
1.048605,0.585012,0.589251
1.673544,1.038531,0.881398
1.021394,0.805755,0.083117
-0.430912,-0.310432,-1.263875
-0.874466,-0.368407,-1.041392
-0.629255,-0.973209,0.005158
0.774949,-0.895544,1.494576
2.158185,-0.292821,2.339632
2.588327,-0.172932,0.392355
1.362424,-0.053591,-0.573338
0.068762,-0.340404,-0.827604
-0.756524,-0.923766,-0.441907
-1.338988,-1.310559,-0.023427
-1.217962,-1.138712,-0.344458
-0.997033,-0.963911,-0.615316
-0.699634,-0.842492,-0.651796
-0.494045,-0.921250,-0.388835
0.325999,-1.246568,-0.042417
1.060014,-0.982507,1.307374
1.031261,-0.162103,2.737223
-0.054962,0.620015,1.044012
-1.050454,1.227443,-1.081271
-1.048604,1.970947,-1.728531
-0.595028,2.335426,-2.006684
-0.120485,1.905643,-1.443081
1.180269,1.637316,-0.160954
2.016809,1.322938,0.653018
2.068919,1.088849,-0.084595
1.889771,1.187626,-0.412422
1.144115,0.722402,-0.066104
0.387668,0.054921,0.210750
0.008789,-0.613763,0.226842
-0.178300,-1.124820,0.611240
-0.196492,-1.310450,1.107179
-0.363769,-1.021558,0.572060
0.329390,-0.004367,0.593149
-0.412719,0.419727,0.077520
-1.004665,0.379145,-0.660492
-0.719754,0.539288,-0.740050
-0.495433,0.653050,-0.639503
-0.308113,0.628985,-0.698472
-0.136211,0.388333,-0.076699
0.031529,0.036763,0.875901
0.128735,-0.446838,1.470388
0.407633,-0.263614,1.086790
-0.013489,0.049342,-0.096288
-0.983158,-0.002726,-1.148336
-1.536097,0.002962,-1.136342
-1.351013,0.435917,-0.925453
-0.078858,1.196158,-0.469092
0.320757,1.587983,-0.817310
0.349972,1.746376,-1.449078
0.052959,1.527273,-1.914933
-0.313278,0.742420,-1.059482
-0.220312,0.201281,0.512692
0.793064,0.870840,1.175343
1.413146,1.353019,-0.416720
2.141458,2.164453,-1.488857
0.188939,-0.175448,0.156979
-0.228791,-0.567601,0.564564
0.312200,0.078768,1.372940
0.545463,0.626251,0.526784
-0.288687,0.598138,-0.716163
-0.748584,0.347751,-0.436210
-1.638468,-0.135522,-0.355952
-2.619083,-1.147244,0.097910
-1.902566,-1.993354,0.860909
-0.857199,-1.732138,1.425512
0.537678,-0.838116,1.437406
1.488614,-0.044621,1.013928
1.199849,-0.132022,0.767258
0.474852,-0.727307,1.368542
-0.548083,-1.372035,1.755838
-0.547235,-1.562588,2.465265
0.347814,-0.985351,2.627880
1.768514,0.884623,1.327863
1.904340,2.193879,-0.579634
0.842939,2.257323,-1.977100
-0.684680,1.452780,-1.589204
