ax,ay,az
-2.720005,-0.633333,-0.748105
-2.720005,-0.633333,-0.748105
-2.720005,-0.633333,-0.748105
-2.720005,-0.633333,-0.748105
-2.644701,-0.620987,-0.759360
-2.222756,-0.551762,-0.821259
-1.800810,-0.482391,-0.883510
-1.378864,-0.413167,-0.945761
-0.956919,-0.343942,-1.007660
-0.552095,-0.290444,-1.058657
-0.329504,-0.405671,-0.989723
-0.106912,-0.520751,-0.920790
0.115505,-0.635978,-0.851857
0.338096,-0.751205,-0.783275
0.560688,-0.866432,-0.714342
0.574666,-0.809407,-0.719618
0.584974,-0.749148,-0.726652
0.595282,-0.688888,-0.733334
0.605416,-0.628482,-0.740368
0.615724,-0.568223,-0.747050
0.691028,-0.480187,-0.319734
0.776990,-0.387740,0.178977
0.862951,-0.295147,0.677336
0.948913,-0.202554,1.175695
1.034875,-0.109961,1.674055
1.059335,0.101680,1.746505
1.066149,0.346979,1.697970
1.072963,0.592130,1.649787
1.079777,0.837428,1.601605
1.086766,1.082727,1.553070
0.966385,1.139899,1.523879
0.787997,1.111093,1.503128
0.609609,1.082139,1.482378
0.431221,1.053332,1.461628
0.252834,1.024525,1.440878
0.198671,1.012767,1.309693
0.229421,1.012767,1.103245
0.260172,1.012767,0.896445
0.290922,1.012767,0.689997
0.321848,1.012767,0.483198
0.416021,0.862708,0.420947
0.576587,0.554946,0.510278
0.737329,0.247331,0.599962
0.897895,-0.060431,0.689294
1.058636,-0.368046,0.778626
1.093929,-0.645972,0.847559
0.922006,-0.874516,0.882377
0.750083,-1.103059,0.916844
0.578160,-1.331602,0.951311
0.406237,-1.560146,0.986129
0.251611,-1.676549,0.902073
0.138742,-1.526930,0.537008
0.025874,-1.377164,0.171943
-0.086994,-1.227545,-0.193122
-0.200037,-1.077927,-0.558187
-0.316924,-0.948443,-0.882455
-0.450933,-0.905086,-1.034741
-0.584768,-0.861729,-1.186676
-0.718777,-0.818372,-1.338962
-0.852786,-0.775015,-1.490896
-0.986621,-0.702998,-1.608013
-1.119931,-0.383919,-1.422315
-1.253242,-0.064840,-1.236617
-1.386552,0.254239,-1.050919
-1.519862,0.573318,-0.865221
-1.652998,0.892396,-0.679524
-1.450149,1.124173,-0.924307
-1.244156,1.355068,-1.172959
-1.038338,1.585963,-1.421611
-0.832344,1.817005,-1.670263
-0.626526,2.047900,-1.918916
-0.335794,1.988376,-1.715281
-0.035627,1.896517,-1.461353
0.264540,1.804659,-1.207074
0.564707,1.712948,-0.953147
0.864873,1.621090,-0.699219
0.912921,1.512917,-0.464987
0.888810,1.400189,-0.236733
0.864699,1.287460,-0.008479
0.840762,1.174732,0.219774
0.816651,1.061857,0.448379
0.759168,0.935166,0.393162
0.687184,0.802449,0.213795
0.615026,0.669585,0.034076
0.543041,0.536868,-0.145643
0.470883,0.404004,-0.325361
0.343163,0.151504,-0.221610
0.178928,-0.179479,0.067488
0.014692,-0.510610,0.356937
-0.149543,-0.841594,0.646035
-0.313779,-1.172577,0.935484
-0.370737,-1.357470,1.077219
-0.319195,-1.394948,1.070537
-0.267828,-1.432426,1.063503
-0.216461,-1.469904,1.056469
-0.165093,-1.507382,1.049787
0.097509,-1.324695,0.990349
0.676876,-0.811317,0.852483
1.256243,-0.297940,0.714265
1.835610,0.215291,0.576398
