ax,ay,az
-1.095422,1.618054,0.000000
0.894863,0.219160,0.000000
-0.329928,-0.324854,0.000000
-0.100280,-1.412883,0.000000
0.894863,-3.044926,0.000000
-1.018873,-1.412883,0.000000
0.741764,-0.091705,0.000000
1.354159,0.063727,0.000000
1.047962,0.296876,0.000000
-0.176829,-0.868869,0.000000
-1.554719,-0.635720,0.000000
-0.789224,-1.490599,0.000000
0.818313,-0.635720,0.000000
-0.253379,0.685458,0.000000
1.047962,0.996323,0.000000
-0.942323,0.840891,0.000000
-1.554719,0.530025,0.000000
-1.937466,-0.324854,0.000000
-0.176829,-0.791152,0.000000
-0.176829,-0.324854,0.000000
2.196203,0.607742,0.000000
2.043104,0.763174,0.000000
1.354159,2.628367,0.000000
-0.712675,1.928919,0.000000
-1.784367,1.540338,0.000000
-1.171972,-0.946585,0.000000
-0.100280,-0.402571,0.000000
0.894863,0.141444,0.000000
-0.253379,0.452309,0.000000
1.201060,-2.034614,0.000000
-1.631268,0.141444,0.000000
-0.329928,-0.402571,0.000000
-0.559576,0.219160,0.000000
-1.631268,-1.102018,0.000000
0.435566,0.374593,0.000000
-0.483027,0.374593,0.000000
0.052819,1.074040,0.000000
-0.865774,0.685458,0.000000
0.818313,-1.024301,0.000000
-0.789224,-0.713436,0.000000
0.205918,0.530025,0.000000
0.894863,0.452309,0.000000
-1.707818,1.229472,0.000000
-0.100280,0.141444,0.000000
1.201060,-0.791152,0.000000
0.435566,-1.024301,0.000000
2.272752,-0.791152,0.000000
0.665214,-1.956897,0.000000
1.047962,-0.558003,0.000000
0.205918,0.840891,0.000000
1.354159,0.296876,0.000000
0.971412,0.219160,0.000000
-0.712675,-0.635720,0.000000
-0.636126,-0.558003,0.000000
-2.090565,-0.402571,0.000000
-0.406477,0.530025,0.000000
-0.406477,1.074040,0.000000
0.359017,1.074040,0.000000
-0.559576,-0.713436,0.000000
0.129369,-1.179734,0.000000
-0.483027,-1.723748,0.000000
1.047962,-0.169422,0.000000
-0.176829,0.763174,0.000000
-1.478169,1.229472,0.000000
0.052819,0.996323,0.000000
0.359017,-1.257450,0.000000
0.894863,0.607742,0.000000
-0.253379,0.918607,0.000000
0.741764,-0.558003,0.000000
-1.401620,-1.257450,0.000000
-0.483027,-0.247138,0.000000
0.818313,-1.102018,0.000000
0.359017,0.763174,0.000000
0.665214,-0.791152,0.000000
0.435566,-0.635720,0.000000
1.047962,0.063727,0.000000
1.890005,1.151756,0.000000
0.282467,2.395218,0.000000
0.359017,-0.013989,0.000000
-0.712675,-1.335167,0.000000
-1.171972,-0.480287,0.000000
-1.554719,0.063727,0.000000
-1.018873,0.296876,0.000000
-0.636126,0.141444,0.000000
-1.401620,-0.013989,0.000000
0.205918,-0.558003,0.000000
1.507258,-0.635720,0.000000
0.512116,0.374593,0.000000
-0.329928,0.996323,0.000000
-0.253379,-0.635720,0.000000
0.435566,-0.946585,0.000000
0.052819,2.861516,0.000000
1.966555,1.229472,0.000000
0.665214,0.219160,0.000000
0.435566,-0.402571,0.000000
0.665214,-0.558003,0.000000
-0.176829,0.530025,0.000000
-1.860916,0.685458,0.000000
-0.636126,0.918607,0.000000
0.129369,0.141444,0.000000
