ax,ay,az
1.131353,-0.132395,0.000000
0.750938,-0.466726,0.000000
-0.009891,-1.402852,0.000000
-0.162057,-1.269119,0.000000
0.979187,-0.867922,0.000000
2.272596,2.341652,0.000000
0.294441,1.338660,0.000000
-0.009891,0.603133,0.000000
-1.683715,-0.667324,0.000000
-0.238139,-1.068521,0.000000
0.522690,-0.600458,0.000000
0.066192,0.068203,0.000000
0.674855,-0.266127,0.000000
-0.314222,0.536266,0.000000
-1.151134,-0.065529,0.000000
-1.455466,-1.135387,0.000000
-2.216295,-1.469718,0.000000
-0.998969,-0.801056,0.000000
1.131353,0.870597,0.000000
0.066192,2.207920,0.000000
0.218358,2.408518,0.000000
-0.390305,0.001337,0.000000
-0.314222,-1.469718,0.000000
-0.009891,-0.667324,0.000000
-0.238139,-0.132395,0.000000
0.903104,0.603133,0.000000
-0.390305,0.870597,0.000000
0.142275,0.803731,0.000000
-0.542471,-0.199261,0.000000
-0.770720,-0.867922,0.000000
0.903104,-1.737182,0.000000
1.663933,-1.135387,0.000000
2.957342,0.937463,0.000000
0.750938,0.870597,0.000000
-0.466388,0.536266,0.000000
-1.151134,-0.600458,0.000000
-2.672792,-0.466726,0.000000
-1.911963,-0.132395,0.000000
-1.835880,0.736865,0.000000
0.218358,0.536266,0.000000
2.576928,-0.399859,0.000000
1.663933,0.469400,0.000000
-0.314222,0.335668,0.000000
-0.162057,-1.335985,0.000000
0.218358,0.068203,0.000000
0.142275,0.536266,0.000000
-0.162057,0.937463,0.000000
1.283519,0.135070,0.000000
0.370524,0.068203,0.000000
0.598772,-0.734190,0.000000
-0.770720,-0.934789,0.000000
-0.770720,0.603133,0.000000
-0.770720,-0.199261,0.000000
0.066192,1.539258,0.000000
-0.162057,0.536266,0.000000
0.370524,0.669999,0.000000
-0.618554,-0.199261,0.000000
-0.618554,-1.001655,0.000000
0.294441,-1.269119,0.000000
0.370524,0.068203,0.000000
-0.009891,0.068203,0.000000
-0.162057,-1.001655,0.000000
0.750938,-1.135387,0.000000
0.446607,0.803731,0.000000
0.598772,1.004329,0.000000
-0.922886,1.204928,0.000000
-1.075051,0.068203,0.000000
0.522690,-0.533592,0.000000
-0.770720,0.603133,0.000000
-0.238139,0.135070,0.000000
-0.390305,-0.600458,0.000000
0.446607,-1.001655,0.000000
0.446607,-1.335985,0.000000
0.674855,-0.132395,0.000000
0.218358,1.472392,0.000000
0.827021,0.736865,0.000000
0.446607,0.135070,0.000000
0.294441,-0.399859,0.000000
-0.770720,-1.335985,0.000000
-1.607632,-0.065529,0.000000
-0.694637,-0.332993,0.000000
0.218358,0.536266,0.000000
0.218358,0.469400,0.000000
-0.618554,0.870597,0.000000
0.598772,1.071196,0.000000
1.816099,0.803731,0.000000
0.750938,0.803731,0.000000
-1.835880,0.268802,0.000000
-0.618554,-1.269119,0.000000
-1.835880,-2.138379,0.000000
1.435684,-2.205245,0.000000
0.750938,-1.737182,0.000000
-0.390305,0.669999,0.000000
1.283519,1.271794,0.000000
1.055270,1.672991,0.000000
0.522690,2.876581,0.000000
0.674855,0.469400,0.000000
-0.694637,-0.533592,0.000000
-1.455466,-0.734190,0.000000
-1.227217,-0.065529,0.000000
