ax,ay,az
0.687988,0.574267,0.121173
0.412969,1.783249,-0.587655
0.092123,1.662351,-0.891448
-0.412053,0.614566,-0.857691
-0.137051,0.533967,-0.857691
-0.320396,-0.151123,-1.634032
0.275468,-0.675015,-0.553907
0.642160,-1.279506,0.222443
0.092123,-1.360105,-0.655169
0.367141,-1.440704,-0.790186
0.458814,-1.561602,-0.115106
0.229640,-0.715315,-0.081350
-0.091206,-0.070524,-0.587655
0.458814,0.453368,-0.047593
0.000467,0.453368,-0.283872
-0.916245,0.050374,-0.486394
-0.687071,0.936961,-1.667789
-1.191263,0.292171,-0.992709
-1.053762,-0.836213,-0.756430
-0.412053,-0.352620,-0.047593
-0.274552,-0.110823,-0.452646
0.137967,-0.715315,0.222443
0.550487,-0.070524,0.796262
0.550487,-0.634716,-0.250115
0.733832,-1.037710,0.188686
0.779660,-0.594416,0.256191
0.183796,-0.634716,-0.216367
-0.091206,-0.473518,-0.823934
-0.457897,-0.755614,-0.891448
0.412969,-0.392919,-0.486394
0.367141,-0.312320,-0.013836
0.275468,0.251871,0.661244
0.779660,0.251871,0.323704
0.687988,-0.352620,0.222443
0.229640,-0.513817,-0.182611
0.092123,-0.070524,-0.790186
-0.182879,-0.513817,-0.621412
-0.228724,-0.594416,-0.891448
-0.687071,-1.400404,-1.161474
-0.641243,-0.957111,-1.093970
-0.228724,0.533967,0.492470
-0.091206,0.614566,2.011405
-0.412053,-0.231722,1.538847
-1.237091,-0.030225,-0.520151
-1.512110,0.010075,-1.228988
-0.962089,0.372770,-1.161474
-0.045378,0.332470,-0.081350
0.596315,0.171272,1.370081
0.825488,0.090674,1.066289
0.917161,-0.513817,0.458722
1.146335,0.614566,-0.688925
1.421353,0.775764,0.762505
1.467198,0.251871,0.188686
1.054679,-0.151123,-0.216367
-0.870417,-1.037710,0.458722
0.000467,-1.400404,-0.013836
-0.595398,-1.319806,-0.486394
-0.962089,-0.392919,-0.452646
-0.824572,-0.312320,-0.115106
-0.732916,0.372770,0.492470
-0.824572,0.654865,0.998784
-1.053762,0.010075,0.492470
-1.512110,-0.755614,-0.452646
-1.695455,-1.360105,-0.722673
-1.832956,-0.312320,-1.026465
-1.191263,-0.151123,-1.532771
0.092123,-0.594416,-1.769050
1.971373,-1.763099,-0.148854
2.658911,-0.312320,1.370081
3.346449,1.299656,3.125295
3.163103,1.057859,2.889016
2.475566,0.292171,1.910143
1.650527,1.178758,2.652737
0.963006,2.307141,2.078918
-0.412053,1.904147,0.998784
-1.741283,1.098159,-0.958952
-2.199647,0.413069,-1.499023
-1.787128,-0.312320,-1.532771
-1.282936,-1.521303,0.458722
-1.282936,-2.246692,0.019912
-1.053762,-2.166093,-0.486394
-0.503725,-0.916812,-0.216367
-0.274552,0.977261,-0.081350
-0.045378,1.783249,0.627487
0.321313,1.662351,1.572603
0.596315,1.581752,1.640108
0.092123,2.468339,0.323704
0.687988,2.508638,0.593731
0.733832,0.896662,0.256191
0.871333,0.372770,-0.553907
-0.137051,0.614566,-1.296492
-0.182879,0.574267,-1.093970
-0.091206,0.050374,-0.148854
0.000467,-1.843698,-0.351376
-0.503725,0.574267,0.121173
-0.549570,1.460854,0.391208
-0.137051,1.541452,1.302568
0.275468,0.130973,1.673864
-0.137051,-0.634716,0.728749
-0.137051,-0.554117,0.526226
