ax,ay,az
-0.733990,0.136314,0.000000
-0.105006,-0.813005,0.000000
0.254913,-0.510204,0.000000
2.005587,-0.548396,0.000000
2.945569,-1.085798,0.000000
1.446489,0.201785,0.000000
-0.915696,0.913775,0.000000
-1.272121,0.711908,0.000000
-0.800383,-0.027361,0.000000
0.226959,-2.976254,0.000000
0.055734,0.081756,0.000000
0.726652,0.357277,0.000000
0.408665,2.607819,0.000000
1.257794,0.613703,0.000000
-0.290206,0.460938,0.000000
-0.377565,0.253616,0.000000
0.171050,0.621886,0.000000
-2.047869,1.265678,0.000000
-0.880752,1.096546,0.000000
2.984005,0.373645,0.000000
0.656765,0.242704,0.000000
-1.443345,0.883768,0.000000
-0.590722,0.823753,0.000000
1.656150,-0.188309,0.000000
1.823880,0.087212,0.000000
-0.105006,0.799201,0.000000
-0.220319,0.930142,0.000000
0.681225,0.829209,0.000000
-0.545295,1.050171,0.000000
-1.163796,1.254766,0.000000
-0.419498,1.202935,0.000000
0.377217,1.268406,0.000000
-0.297194,1.115642,0.000000
-1.031010,1.039259,0.000000
-0.866775,0.859216,0.000000
-0.077051,-0.196493,0.000000
1.373108,-0.834828,0.000000
3.050400,-1.301305,0.000000
0.974750,-0.720255,0.000000
-0.821349,-0.294698,0.000000
-2.302957,1.249311,0.000000
-2.219092,1.211119,0.000000
-1.268627,0.670989,0.000000
-0.234297,0.182690,0.000000
-0.576744,0.223609,0.000000
-0.342621,0.147226,0.000000
0.775572,-0.624778,0.000000
0.279374,-0.886659,0.000000
0.293352,-0.993048,0.000000
0.534461,-1.298577,0.000000
-0.139950,-1.096710,0.000000
-0.342621,-0.873019,0.000000
-0.559272,-0.447463,0.000000
-0.325150,-0.739351,0.000000
-0.786405,-0.739351,0.000000
-0.244780,-1.091254,0.000000
1.044638,-1.688671,0.000000
1.292737,-1.710494,0.000000
0.607844,-1.655935,0.000000
0.254913,-1.560458,0.000000
0.174542,-1.295848,0.000000
0.104655,-1.123989,0.000000
-0.178386,-1.028512,0.000000
0.003320,-0.900299,0.000000
0.380709,-1.374958,0.000000
0.922336,-1.184003,0.000000
2.148854,0.930142,0.000000
2.596134,-2.659813,0.000000
0.677731,-1.887809,0.000000
0.069712,-0.943945,0.000000
-0.125972,-0.796638,0.000000
0.136106,-0.111927,0.000000
-0.125972,-0.068280,0.000000
0.041758,0.169050,0.000000
0.345766,0.417291,0.000000
0.185026,0.218152,0.000000
-0.223813,0.589151,0.000000
-0.353104,0.870128,0.000000
-0.566260,0.916503,0.000000
-0.548789,1.423898,0.000000
-0.321656,1.568478,0.000000
0.031275,1.175656,0.000000
-0.339127,0.883768,0.000000
-0.304184,0.853760,0.000000
-0.943651,1.298413,0.000000
-0.740978,1.197480,0.000000
-0.482396,0.831937,0.000000
-0.314667,0.750099,0.000000
-0.346115,0.510041,0.000000
-0.524329,0.395469,0.000000
-0.499869,0.471850,0.000000
-0.216825,0.460938,0.000000
-0.559272,-0.016450,0.000000
-0.283216,-0.139206,0.000000
0.436620,-0.174670,0.000000
-0.206341,-0.523844,0.000000
-0.940157,-0.802093,0.000000
-0.978595,-0.742079,0.000000
-1.107885,-0.447463,0.000000
-0.835327,-0.575675,0.000000
