ax,ay,az
-1.336250,0.839735,0.000000
-3.203724,1.633746,0.000000
-1.816047,0.632431,0.000000
0.832894,-1.448424,0.000000
3.062370,-3.247660,0.000000
3.338182,-2.774384,0.000000
0.654766,-0.783489,0.000000
-2.361924,0.769330,0.000000
-2.910673,1.152646,0.000000
-0.747278,0.049635,0.000000
0.692115,-0.247629,0.000000
0.039935,0.190445,0.000000
-0.560529,0.605052,0.000000
-0.646720,0.663723,0.000000
0.160602,0.041813,0.000000
0.853005,-0.795224,0.000000
1.079975,-1.072932,0.000000
0.557082,-0.908653,0.000000
-0.060622,-0.740464,0.000000
-0.192781,-0.853895,0.000000
-0.448481,-1.037729,0.000000
-0.629482,-1.487538,0.000000
-0.454226,-1.827829,0.000000
-0.132447,-2.132915,0.000000
-0.123828,-2.281548,0.000000
-0.281844,-1.835651,0.000000
-0.233004,-1.573589,0.000000
0.255413,-1.409310,0.000000
0.528351,-1.370196,0.000000
0.988038,-1.667462,0.000000
1.255231,-1.886499,0.000000
0.898973,-1.628347,0.000000
0.491003,-1.237209,0.000000
-0.057748,-0.564452,0.000000
-0.388147,-0.333680,0.000000
-0.370909,-0.059884,0.000000
-0.982866,0.460330,0.000000
-1.494267,1.007924,0.000000
-1.132263,0.945342,0.000000
-0.704181,0.769330,0.000000
-0.600752,0.882760,0.000000
0.907593,-0.431465,0.000000
2.102776,-0.932122,0.000000
1.783868,-0.713084,0.000000
0.878862,-0.235896,0.000000
0.453653,-0.173313,0.000000
0.324366,0.022256,0.000000
0.154857,-0.079441,0.000000
0.154857,0.495533,0.000000
-0.235876,0.730216,0.000000
0.229555,0.503355,0.000000
0.238175,0.558115,0.000000
0.172095,0.468154,0.000000
0.726591,0.077014,0.000000
0.571447,0.159155,0.000000
-1.037453,0.890582,0.000000
-2.387782,1.809758,0.000000
-2.247003,1.934922,0.000000
-0.574894,1.230873,0.000000
0.827147,0.773241,0.000000
1.551153,0.284318,0.000000
0.430668,0.820178,0.000000
-0.445608,0.988367,0.000000
0.111761,0.554204,0.000000
0.008332,0.585495,0.000000
-0.503069,0.929696,0.000000
-0.037637,0.691102,0.000000
0.284143,0.781064,0.000000
-0.255988,1.371683,0.000000
-0.853580,1.442088,0.000000
-0.238750,0.968810,0.000000
0.798417,0.166977,0.000000
1.097213,0.026167,0.000000
0.936323,0.225648,0.000000
0.502494,0.515090,0.000000
0.235301,0.456419,0.000000
0.252540,0.323432,0.000000
0.568575,0.229559,0.000000
0.353096,0.264761,0.000000
-0.454226,0.558115,0.000000
-0.695563,0.507268,0.000000
-0.451355,0.581583,0.000000
-0.066368,0.088749,0.000000
0.387572,0.041813,0.000000
-0.011780,0.519001,0.000000
-0.480085,0.878849,0.000000
-0.546164,0.996190,0.000000
-0.480085,0.917963,0.000000
-0.465719,0.702837,0.000000
-0.416877,0.413394,0.000000
-0.103716,0.182623,0.000000
0.373207,-0.012946,0.000000
0.258286,-0.044238,0.000000
-0.169797,0.190445,0.000000
-0.155432,0.159155,0.000000
0.019825,0.123952,0.000000
0.370334,-0.169402,0.000000
0.646145,-0.231983,0.000000
0.568575,-0.368883,0.000000
0.218063,-0.185047,0.000000
