ax,ay,az
0.124901,-0.485825,0.590721
-0.197010,-0.391874,0.492704
-0.214522,-0.145922,0.459577
-0.232406,0.200856,0.423048
-0.210796,0.491111,0.332291
-0.157889,0.449100,0.428720
-0.281214,0.265782,0.654478
-0.099394,-0.109258,0.828731
-0.021897,-0.378125,0.738655
-0.208933,-0.454508,0.434392
-0.572201,-0.666852,0.363148
-0.613930,-0.427774,0.530821
-0.019661,0.002261,0.681024
0.311192,0.215369,0.686696
0.289210,0.008372,0.632015
-0.159380,-0.320838,0.543981
-0.480546,-0.169600,0.428720
-0.132554,0.213077,0.400812
-0.053194,0.450628,0.466384
-0.088962,0.650751,0.428720
0.100310,0.452156,0.527191
0.359628,0.559855,0.487939
0.085035,0.284113,0.328660
-0.392616,-0.297160,0.273072
-0.721234,-0.665325,0.366551
-0.733157,-0.655395,0.566897
-0.281214,-0.426247,0.672175
0.216184,-0.064192,0.628158
0.099938,-0.100092,0.497014
-0.629206,-0.392638,0.539670
-0.793142,-0.622550,0.708024
-0.133299,0.001497,0.599343
-0.027858,0.235992,0.329568
-0.591203,-0.226887,0.309601
-0.376595,-0.546167,0.594351
0.404338,0.134403,0.722545
0.589511,0.614851,0.423501
0.107762,0.450628,0.148508
-0.370634,-0.095509,0.251744
-0.067352,-0.273481,0.511536
0.373041,-0.040513,0.641091
0.460225,0.095448,0.507678
-0.228680,-0.284938,0.354980
-0.872130,-1.016685,0.385837
-0.860207,-1.280970,0.620671
-0.241720,-0.889126,0.762932
0.278777,-0.278064,0.531502
-0.302451,-0.118424,0.255601
-0.949627,-0.272717,0.305744
-0.463407,-0.190224,0.542166
0.089878,0.137458,0.550107
0.104781,0.229118,0.384703
-0.139633,0.152735,0.318450
-0.485389,-0.459855,0.332971
-0.406774,-0.548459,0.427812
-0.071450,-0.409442,0.592763
0.192711,-0.458327,0.716419
0.297407,-0.533946,0.620444
0.097702,-0.659214,0.415333
-0.450367,-0.811980,0.355661
-0.788671,-0.771497,0.378123
-0.006993,-0.065720,0.441653
0.601806,0.308556,0.436434
0.247853,-0.221541,0.422594
-0.467505,-1.016685,0.431896
-0.523393,-1.051058,0.540805
-0.135907,-0.684420,0.572570
0.145765,-0.471312,0.518342
0.083172,-0.588942,0.593444
0.131980,-0.394930,0.604561
0.236676,0.232937,0.418056
0.214321,0.783657,0.222702
-0.002895,0.412437,0.173239
-0.023760,-0.272717,0.209542
0.441596,-0.061137,0.283736
1.054122,0.723314,0.050717
1.706514,1.502419,-0.331369
2.322020,1.759829,-0.285764
2.814201,2.506089,-0.117183
4.029193,3.344008,-0.143503
3.637981,3.153815,-0.787423
1.880137,2.555738,-1.621933
0.936386,0.411673,-0.663767
1.959125,0.909688,-0.151898
2.392811,1.655948,-0.551455
0.913285,-0.568319,-0.273512
-0.336729,-1.219864,-1.060375
-1.227201,-1.067862,-1.508941
-2.301729,-2.080698,-1.447680
-2.586755,-2.163955,-1.423629
-2.064767,-1.670522,-1.615353
-1.080776,-1.368046,-1.880363
-1.875122,-2.260197,-1.691135
-1.377724,-0.713446,-2.095457
-0.733157,1.704069,-2.965136
-0.409382,2.247915,-3.165935
0.527663,2.279232,-2.880732
0.765743,1.743789,-2.962640
-0.285685,0.741646,-3.218348
-1.062892,-0.390347,-3.109439
