ax,ay,az
-0.912727,0.171579,-0.628605
0.146503,0.625909,-1.256181
-0.402927,0.659047,-1.264938
-0.205932,0.651843,0.247812
0.691700,1.132587,0.873929
1.271910,1.626778,1.303381
1.485064,2.146904,0.469653
1.188803,1.874114,-0.726025
-0.097816,0.959692,-1.929002
-0.796915,0.466941,-2.312115
-0.841932,0.853073,-1.886312
0.550111,1.221436,-0.665092
2.201478,2.139220,-0.258992
2.468113,2.872103,-0.514036
0.343113,1.710825,-1.502469
-1.297096,0.679218,-2.127126
-1.523332,0.472704,-1.439346
-0.117439,0.910225,1.447869
1.966777,2.177641,2.611075
3.358050,2.869701,3.316368
0.583969,1.334778,1.651467
-2.778017,-0.429711,0.318962
-3.663722,-1.141462,0.374787
-1.943484,-0.388889,2.085662
-0.350985,0.546185,3.134298
0.464695,1.055265,2.885457
-0.522201,0.854994,1.417950
-1.907317,0.278198,0.548100
-1.920399,0.570198,0.368949
-1.239383,0.175901,2.164109
-1.327877,0.472704,-0.893866
-0.138600,0.674415,0.249637
0.030307,0.501040,0.316043
0.233458,0.538981,0.488262
0.569348,0.515448,0.508329
0.920245,0.140842,0.719224
-0.562600,-0.966166,-0.128369
-0.343290,-0.841778,0.074499
0.549341,-0.200625,-0.213748
0.631679,-0.075277,-0.797175
1.017203,0.134599,-0.358966
0.637450,0.332467,-0.660349
0.389668,0.323823,0.019039
0.706706,0.553869,-0.368818
1.325006,0.883810,-0.634443
1.337703,0.819455,-1.031057
0.904470,0.557231,-0.770540
-0.016248,-0.053184,-0.640646
-0.246331,-0.446520,-0.261181
0.710938,-0.258737,0.575466
0.962183,-0.668883,1.320165
0.271164,-1.074225,0.907862
-0.679565,-1.462279,0.510519
-1.541416,-1.846970,0.048958
-0.496037,-1.177002,0.664129
0.542416,-0.444599,0.853861
0.091483,-0.819685,0.259488
-0.764596,-0.969048,-0.497252
-1.545648,-1.860897,-0.019272
-1.238998,-1.484371,-0.543226
-0.148989,-0.955600,0.888159
0.368891,-0.153560,0.196731
0.595896,0.222007,-0.002488
0.367737,0.267632,-0.314817
0.446996,0.347836,-0.525712
1.082996,0.805047,-0.159382
0.977188,0.851633,-0.326493
0.324644,0.523612,-0.616564
-0.023174,-0.226560,-0.450549
-0.130520,-0.477257,-0.409683
0.212681,-0.299080,-0.256438
-0.083580,-0.425869,-0.791702
-0.728044,-1.263930,-0.699025
-0.899645,-1.613081,-0.270668
-0.397540,-1.653424,0.267150
0.507788,-0.970488,0.417477
0.632063,-0.430192,-0.311898
-0.126673,-0.887883,-0.756675
-0.063573,-0.859067,-0.009056
0.170743,-1.084791,0.608304
0.011454,-1.085271,0.412369
-0.284807,-0.836495,-0.222140
-0.142448,-0.467652,-0.428292
-0.007784,-0.324053,-0.201343
-0.182462,-0.268343,-0.337439
0.108797,-0.096408,-0.497982
-0.002012,-0.068553,-0.614010
-0.187464,-0.148277,-0.568037
-0.252488,-0.405698,-0.524982
-0.290963,-0.532968,-0.274681
-0.104742,-0.588679,0.137622
0.288093,-0.114658,-0.217032
0.227686,-0.384086,-0.054665
0.138038,-0.574271,-0.532280
-0.035101,-0.999304,-0.414791
-0.325976,-1.117449,-0.219221
-0.017018,-1.327805,0.394125
-0.112052,-1.164035,0.074134
-0.370992,-1.125133,-0.378669
-0.671870,-0.963284,-0.415521
