ax,ay,az
-1.588714,1.656766,-3.129758
-1.588714,1.656766,-3.129758
-1.432875,1.468198,-3.111932
-1.143652,1.118896,-3.078810
-0.854429,0.769425,-3.045809
-0.565205,0.419953,-3.012687
-0.276317,0.070651,-2.979686
-0.015916,-0.139982,-2.674001
0.207286,-0.173249,-2.020116
0.430487,-0.206516,-1.366230
0.654023,-0.239783,-0.712345
0.877225,-0.273049,-0.058580
0.859127,-0.249118,0.419700
0.365470,-0.112486,0.552187
-0.128187,0.024315,0.684674
-0.621843,0.160947,0.817162
-1.115500,0.297579,0.949529
-1.409416,0.471551,1.056000
-1.088019,0.760599,1.081896
-0.766623,1.049477,1.107791
-0.445226,1.338525,1.133807
-0.123830,1.627573,1.159702
0.172767,1.859762,1.151271
0.311178,1.729750,0.924115
0.449255,1.599568,0.696959
0.587666,1.469556,0.469683
0.726078,1.339543,0.242528
0.850078,1.205458,0.027416
0.686196,0.989393,0.060418
0.521979,0.773498,0.093419
0.358097,0.557433,0.126421
0.193880,0.341538,0.159422
0.029998,0.125474,0.192423
0.415406,-0.047480,0.218921
0.837008,-0.217548,0.244937
1.258275,-0.387616,0.270952
1.679878,-0.557685,0.296968
2.101145,-0.727753,0.322984
1.675186,-0.815333,0.234940
1.098750,-0.888316,0.126662
0.522314,-0.961300,0.018383
-0.054121,-1.034283,-0.089895
-0.630557,-1.107266,-0.198173
-0.861802,-1.004411,-0.194078
-0.967370,-0.837228,-0.149033
-1.072938,-0.670215,-0.103987
-1.178506,-0.503202,-0.058941
-1.284074,-0.336019,-0.013896
-1.350431,-0.171891,0.051023
-1.396680,-0.008951,0.126541
-1.442594,0.153818,0.201938
-1.488508,0.316588,0.277336
-1.534422,0.479358,0.352854
-1.340042,0.613444,0.360080
-0.944580,0.723598,0.310337
-0.549454,0.833752,0.260715
-0.153992,0.943906,0.210972
0.241470,1.053890,0.161229
0.461655,1.058812,0.106186
0.474725,0.938984,0.044760
0.487795,0.819325,-0.016545
0.501201,0.699496,-0.077971
0.514271,0.579838,-0.139277
0.588001,0.495482,-0.173844
0.772327,0.475454,-0.159632
0.956317,0.455596,-0.145540
1.140642,0.435568,-0.131328
1.324968,0.415540,-0.117115
1.325973,0.281115,-0.094954
0.806511,-0.178171,-0.050028
0.287383,-0.637627,-0.005224
-0.231744,-1.096913,0.039702
-0.751206,-1.556369,0.084627
-1.191912,-1.962360,0.134370
-1.224755,-2.092202,0.210008
-1.257598,-2.222045,0.285526
-1.290442,-2.351887,0.361164
-1.323285,-2.481560,0.436682
-1.341048,-2.582209,0.507864
-1.131252,-2.236472,0.512682
-0.921121,-1.890734,0.517379
-0.710990,-1.544997,0.522076
-0.501194,-1.199259,0.526773
-0.291063,-0.853522,0.531471
0.225718,-0.701784,0.579046
0.756910,-0.559042,0.628427
1.288103,-0.416300,0.677929
1.818960,-0.273389,0.727432
2.350152,-0.130647,0.776934
2.149070,-0.054778,0.756579
1.812927,0.008531,0.723457
1.476450,0.072009,0.690335
1.140307,0.135488,0.657093
0.803830,0.198966,0.623971
0.558174,0.229348,0.524124
0.341005,0.249376,0.403560
0.123836,0.269234,0.282876
-0.093332,0.289262,0.162192
-0.310501,0.309290,0.041508
-0.611454,0.275684,0.008146
