ax,ay,az
-1.490089,0.040156,0.000000
0.293329,-1.010674,0.000000
1.658952,-2.189107,0.000000
2.457123,-2.166588,0.000000
1.446937,-1.288395,0.000000
0.081314,-0.890580,0.000000
-0.666972,-0.515283,0.000000
-0.779216,-0.357659,0.000000
-0.610853,0.040156,0.000000
-0.928871,-0.230056,0.000000
-0.174352,-0.290105,0.000000
0.131201,-0.395189,0.000000
0.168615,-0.485259,0.000000
0.474166,-0.770485,0.000000
-0.336481,-0.320130,0.000000
-0.891457,0.295359,0.000000
-0.585909,0.160251,0.000000
0.262151,0.092700,0.000000
0.149907,-0.575329,0.000000
0.592642,-0.838036,0.000000
-0.155644,-0.545307,0.000000
-1.097237,-0.049913,0.000000
-0.317772,-0.470248,0.000000
0.729829,-0.672907,0.000000
0.667472,-0.732956,0.000000
0.436752,-0.440224,0.000000
0.043900,-0.252576,0.000000
-0.305299,0.055170,0.000000
-0.398838,0.347899,0.000000
-0.922639,0.663150,0.000000
-1.296782,0.850798,0.000000
-0.542258,0.115216,0.000000
-0.386367,0.137735,0.000000
-1.091005,-0.260081,0.000000
-0.105757,-0.147492,0.000000
1.839789,-1.273382,0.000000
1.035380,-0.920604,0.000000
0.642529,-0.590342,0.000000
0.093785,-0.215046,0.000000
-0.548496,0.377923,0.000000
-0.218001,0.452983,0.000000
-0.280359,0.633126,0.000000
-0.205528,0.332888,0.000000
0.798422,0.205289,0.000000
0.268386,0.017641,0.000000
-0.648267,0.513031,0.000000
-1.165832,0.137735,0.000000
-1.078529,-0.387680,0.000000
-0.105757,-0.793001,0.000000
0.368157,-0.928109,0.000000
-0.037165,-0.747966,0.000000
1.933324,-1.791291,0.000000
2.182753,-2.279177,0.000000
1.964503,-1.506065,0.000000
1.397050,-0.552813,0.000000
0.736065,0.107710,0.000000
-0.330243,1.045952,0.000000
-0.935109,2.014218,0.000000
-1.751990,2.622200,0.000000
-2.007652,2.907424,0.000000
-1.608568,2.577162,0.000000
-1.714574,2.156831,0.000000
-2.007652,1.849088,0.000000
-1.452675,1.766524,0.000000
-0.847809,1.541343,0.000000
-0.504844,0.385429,0.000000
0.156142,-0.245070,0.000000
1.147622,-0.808015,0.000000
1.378342,-1.633667,0.000000
2.045566,-1.671197,0.000000
1.721309,-1.228347,0.000000
1.266101,-1.393476,0.000000
1.658952,-1.085733,0.000000
0.143671,0.332888,0.000000
-0.267886,1.023436,0.000000
0.243442,0.925858,0.000000
-0.442487,1.158541,0.000000
-0.710624,1.188565,0.000000
-0.972523,0.880823,0.000000
-1.109710,0.595596,0.000000
-1.577389,0.865809,0.000000
-0.342716,0.498018,0.000000
0.573937,-0.094948,0.000000
0.511579,-0.222551,0.000000
0.505342,-0.147492,0.000000
0.792187,-0.109962,0.000000
0.829600,0.235310,0.000000
0.461695,0.543056,0.000000
-0.355186,1.286143,0.000000
-0.991228,1.391224,0.000000
0.149907,0.317878,0.000000
0.330743,-0.087443,0.000000
-0.523552,-0.042408,0.000000
-1.677160,0.092700,0.000000
-0.423781,0.407948,0.000000
1.378342,-0.245070,0.000000
1.203744,-0.507778,0.000000
0.499109,0.062675,0.000000
0.056371,0.543056,0.000000
0.018957,0.610607,0.000000
