ax,ay,az
0.461064,-1.280671,0.949783
-0.026983,0.303254,0.649850
0.116560,-0.488702,-1.133074
0.231398,0.204257,-0.883134
0.173979,-0.290723,0.666514
-1.146639,-0.455703,-0.133304
-0.601163,0.336252,-1.149738
-1.663390,-0.224726,0.283270
-0.687297,0.402250,0.000001
0.575902,0.270255,-0.933122
0.087845,0.072263,1.166399
-0.888258,1.887192,0.049989
-0.830839,-0.653696,0.383246
-0.141821,-0.950684,0.283270
0.834282,0.171259,1.233052
1.552005,-1.742653,0.366581
1.178787,0.501246,0.966447
0.030426,-1.379667,-0.233280
-0.314078,1.095223,0.083313
-0.400202,-0.818689,0.249941
0.116560,1.590204,0.016665
-0.658582,0.534245,0.383246
0.317521,-0.686694,0.483222
-0.026983,-0.653696,0.049989
0.748149,-1.016681,-0.033328
-0.141821,0.864232,-0.083316
0.575902,-0.191727,0.216617
0.489778,0.204257,1.016435
0.662025,0.501246,0.949783
0.489778,0.270255,0.683178
1.523291,-0.125730,0.216617
-0.026983,0.567243,-1.433007
-0.744706,0.072263,0.433234
-1.060505,1.359213,-1.016433
-0.026983,0.138260,-0.766493
-0.601163,1.623202,0.649850
1.178787,0.963228,0.599862
1.178787,-0.653696,0.449898
1.236206,0.072263,0.083313
-0.227944,-0.356721,-0.066651
-1.893066,-0.158728,1.099752
0.489778,-0.323722,-0.466560
-0.256659,0.699238,-0.966445
1.523291,-1.577660,0.783155
-0.486325,-0.356721,-1.366354
0.317521,-0.125730,0.683178
-1.663390,0.666239,-1.249714
-1.261467,-1.115678,-0.833145
-0.342783,-0.818689,-1.133074
0.288806,-0.950684,0.116641
-0.314078,0.798234,0.833143
0.662025,-0.389719,0.683178
-0.400202,0.039264,-0.033328
0.374940,-0.125730,-0.916457
-1.376305,-0.587698,-0.916457
-0.084402,-1.478664,-0.133304
0.173979,-0.587698,-0.966445
-0.543744,-0.554699,-0.899793
0.030426,0.270255,0.633190
0.346226,-0.719693,0.183293
-0.457621,-0.125730,1.599637
0.633321,-0.125730,0.133305
0.862987,0.072263,0.433234
-0.256659,-1.313670,-0.083316
-0.629878,-0.356721,-0.283268
0.633321,1.128222,-0.383244
-1.003086,0.435248,-0.833145
0.891702,-0.026734,1.116411
-0.744706,-0.026734,-0.799817
-1.405009,-1.313670,-2.932666
-2.294989,-1.181675,-2.582745
0.547187,-1.676656,-0.033328
1.063948,0.072263,0.799819
2.212309,1.458209,1.916229
1.379748,1.623202,1.399680
0.977825,1.458209,0.633190
-0.572459,-1.841649,-0.883134
-1.204048,-0.488702,-1.099750
-0.141821,-1.379667,0.266605
-0.113117,0.336252,0.049989
2.269728,-0.752692,0.133305
-0.314078,0.765236,1.649625
-1.577267,0.105261,-0.683177
0.317521,-1.577660,-2.449441
1.092663,0.039264,1.383020
-0.601163,1.953189,0.099977
-0.371497,-0.389719,-1.732940
1.236206,-0.257725,1.949558
-0.974382,-1.148676,-0.133304
-3.127550,-1.412666,-1.732940
1.006529,2.250178,0.116641
1.666843,2.184180,1.916229
-0.830839,0.501246,0.816483
-0.486325,-1.280671,-1.549647
0.834282,0.732237,0.516550
-0.629878,1.854193,0.683178
-0.687297,1.227218,-1.916232
2.958736,1.887192,2.332802
0.432359,2.778157,0.199953
-1.720809,-0.818689,-0.866469
