ax,ay,az
-0.565033,0.323109,0.000000
-0.761909,-0.487558,0.000000
-0.499408,-0.024320,0.000000
-1.024410,1.249585,0.000000
-1.877538,1.886538,0.000000
0.156844,0.612633,0.000000
0.878722,-0.545463,0.000000
-0.105657,-0.603368,0.000000
-0.630658,-0.487558,0.000000
-0.105657,-0.429653,0.000000
0.813097,-0.198034,0.000000
2.322477,0.786347,0.000000
2.519353,0.844252,0.000000
-0.565033,1.944443,0.000000
-0.433783,-0.198034,0.000000
-0.236907,0.265204,0.000000
-0.565033,1.191680,0.000000
0.681846,-0.777082,0.000000
0.813097,-0.198034,0.000000
-1.483787,0.323109,0.000000
0.944347,0.033585,0.000000
-0.893159,0.902157,0.000000
0.878722,0.786347,0.000000
-0.565033,0.207299,0.000000
0.944347,0.728442,0.000000
0.419345,0.496823,0.000000
-0.696284,-0.545463,0.000000
-0.171282,-0.834987,0.000000
1.141223,-0.140130,0.000000
0.747471,3.276253,0.000000
0.484970,1.423300,0.000000
-1.418161,-0.603368,0.000000
-0.893159,-0.661273,0.000000
-0.433783,0.381013,0.000000
-0.696284,0.612633,0.000000
-0.696284,-1.414035,0.000000
0.813097,0.554728,0.000000
-0.696284,0.844252,0.000000
0.550596,-0.834987,0.000000
-0.565033,-0.777082,0.000000
1.141223,1.191680,0.000000
0.878722,1.017966,0.000000
0.616221,0.033585,0.000000
0.288095,-0.834987,0.000000
1.403724,0.207299,0.000000
0.419345,1.307490,0.000000
0.222470,-0.198034,0.000000
-2.074414,-0.777082,0.000000
-1.155660,0.612633,0.000000
-1.483787,0.612633,0.000000
0.813097,0.207299,0.000000
0.419345,-0.834987,0.000000
-0.433783,-1.645654,0.000000
-2.074414,0.496823,0.000000
0.091219,0.091490,0.000000
1.928726,-0.487558,0.000000
1.075598,-0.255939,0.000000
0.091219,1.017966,0.000000
-2.336915,1.597014,0.000000
0.353720,0.381013,0.000000
0.025594,-0.082225,0.000000
0.091219,0.091490,0.000000
1.009972,-0.487558,0.000000
1.797475,-0.255939,0.000000
-1.811913,2.233967,0.000000
0.156844,1.597014,0.000000
-0.236907,-0.777082,0.000000
0.156844,0.033585,0.000000
-1.549412,-0.371749,0.000000
0.747471,-1.587749,0.000000
0.025594,-1.182416,0.000000
1.272473,-0.661273,0.000000
0.681846,-0.719177,0.000000
0.747471,-1.587749,0.000000
-1.615037,-0.371749,0.000000
-0.630658,-0.024320,0.000000
-0.761909,1.017966,0.000000
-0.040031,0.670537,0.000000
0.550596,-0.950797,0.000000
-0.893159,-0.313844,0.000000
-1.221286,-0.140130,0.000000
0.681846,-1.529844,0.000000
-1.024410,-1.298225,0.000000
-0.171282,0.381013,0.000000
0.288095,0.438918,0.000000
1.272473,3.044633,0.000000
1.141223,1.075871,0.000000
0.222470,-1.877273,0.000000
-1.615037,-0.834987,0.000000
0.681846,-1.124511,0.000000
1.928726,-1.182416,0.000000
0.484970,-0.545463,0.000000
0.878722,0.207299,0.000000
0.288095,0.207299,0.000000
-1.286911,-0.777082,0.000000
-1.352536,-1.993083,0.000000
-0.433783,-1.645654,0.000000
0.484970,-1.008701,0.000000
0.156844,-0.834987,0.000000
0.156844,-0.487558,0.000000
