ax,ay,az
0.152128,-0.560959,-0.186665
-0.485559,-0.693742,0.445335
-0.741699,-0.619276,1.113421
0.389338,0.137645,0.906878
1.628037,1.010602,0.009911
1.211588,1.330597,-0.949946
0.237311,1.297999,-1.370593
-0.438827,1.209477,-1.135525
0.507056,1.367082,-0.437197
1.783613,1.589882,0.137068
1.823839,1.545920,0.050120
0.718238,1.277364,-0.158828
-0.254856,1.126039,-0.227218
-0.570742,1.095535,-0.611779
-0.864740,1.101815,-0.901489
-1.030965,1.201103,-0.942729
-0.018237,1.409548,-0.900802
0.773843,1.446333,-0.960256
0.457958,1.115572,-0.883275
-0.678403,0.484555,-0.784643
-1.303076,0.151103,-0.464003
-0.135364,0.303923,0.273846
1.936824,0.624814,0.409594
1.588403,0.238728,0.408219
-0.290940,-0.574118,0.396191
-1.529047,-0.979942,0.328833
-1.788736,-1.057100,0.390005
-1.567498,-1.174332,-0.010365
-0.782516,-1.389954,-0.161921
-0.497390,-1.737462,0.319554
-0.757671,-2.049083,0.978360
-0.781332,-2.109493,1.256729
-0.558319,-1.835853,0.435025
-0.159617,-1.420159,-0.483592
-0.561869,-1.302030,-0.797702
-0.407475,-1.302927,-0.142676
0.044467,-1.349282,0.409938
0.020213,-1.416869,0.635726
0.227254,-1.537690,0.930247
0.003650,-1.519148,0.969081
-0.121758,-1.582250,0.974236
-0.236518,-1.703070,1.036440
-1.045754,-1.886693,0.969081
-1.643216,-1.978803,0.449116
-0.942825,-1.668379,0.001663
0.181705,-1.174033,-0.185634
-0.426996,-0.782264,-0.873652
-0.844036,-0.064220,-1.817358
0.702858,0.693598,-2.056549
1.771782,0.969930,-1.769244
0.993899,0.828474,-1.249279
0.447901,0.819802,-1.272648
0.673872,1.083872,-1.642432
0.462690,1.012396,-1.481940
0.006608,0.694496,-0.970222
-0.484968,0.268634,-0.528612
-0.410433,0.135253,-0.679481
-0.148969,0.233046,-0.620715
0.140297,0.314390,-0.583255
-0.028294,0.166355,-0.828632
-0.314602,0.029386,-1.029676
-0.380264,0.119403,-1.187419
0.349705,0.315885,-0.891523
0.909899,0.503994,-0.730000
0.531309,0.558124,-1.051671
-0.065561,0.615544,-1.232095
0.019622,0.682832,-1.197385
1.064293,0.928660,-0.791173
2.489328,1.264504,-0.177043
2.764398,1.310559,-0.112434
1.756994,1.263308,-0.511085
0.788632,1.155048,-0.474313
0.008382,1.065928,-0.655081
0.213057,1.036022,-1.122466
0.530718,0.987874,-0.747527
0.436070,0.892473,-0.042326
-1.034514,0.502798,-0.056760
-2.835774,0.077534,-0.096281
-3.254588,-0.160518,0.357701
-1.847299,-0.106388,0.913064
-0.971810,-0.166798,1.595240
-0.166716,-0.315132,2.641701
0.845421,-0.173975,3.065097
0.659675,-0.052557,2.430690
-0.348912,-0.287319,1.673595
-1.258710,-0.477521,1.386978
-0.709755,-0.357299,1.587335
0.427789,-0.027137,1.385260
0.516521,0.000078,0.716831
-0.292123,-0.285824,0.538125
-0.279109,-0.466157,0.729547
-0.274377,-0.483204,0.727141
-0.296856,-0.579501,0.796905
0.621816,-0.487390,1.128542
1.157757,-0.255619,1.270476
1.335221,-0.226012,1.297969
0.857251,-0.279544,0.836427
0.200635,-0.398869,0.664938
-0.287391,-0.380925,0.713394
-0.212856,-0.159022,0.485544
