ax,ay,az
2.996604,1.495573,-2.071364
0.506867,1.328217,-1.912697
-1.395724,1.521634,-2.718345
-0.645555,1.789152,-2.845636
-0.356621,1.799305,-2.351167
-1.382138,1.821284,-1.766342
-0.668418,2.001723,-1.866626
0.875656,2.180173,-1.655136
1.652663,2.201419,-1.374143
2.233513,2.148041,-1.070113
1.802100,1.906793,-0.737290
1.249746,1.661045,-0.521828
1.038015,1.512947,-0.405459
1.693750,1.443451,-0.193969
1.766977,1.367571,-0.330594
0.719260,1.156047,0.089408
0.284202,1.081632,0.523707
0.246429,0.935313,0.245890
0.298119,0.572028,-0.405658
0.158291,0.244643,-0.084153
-0.092538,-0.059402,0.810658
0.005871,-0.250831,1.136333
0.852130,-0.472297,1.212191
1.048950,-0.703288,1.163340
-0.475906,-1.030883,0.852757
-1.196253,-1.451941,0.475451
-1.664114,-1.639602,0.375564
-1.388434,-1.714017,0.726261
-0.765172,-1.606633,0.474657
-0.589889,-1.451523,-0.369714
-0.687636,-1.414053,-0.918794
-1.866567,-1.422531,-0.934879
-2.219119,-1.273177,-1.158880
-1.190620,-0.947467,-1.362426
-0.110100,-0.582089,-1.331447
-0.080610,-0.369623,-1.300667
0.635761,-0.276473,-0.764496
1.344179,-0.254285,-0.209061
1.578773,-0.353086,0.006202
1.732517,-0.289242,0.064188
1.467772,-0.294684,-0.108182
-0.211823,-0.417663,-0.272210
-0.911958,-0.548283,-0.043047
-0.188629,-0.399452,0.507622
0.328603,-0.152866,0.832899
0.309053,-0.103465,1.041609
0.893880,-0.049145,1.132162
0.431652,0.032492,0.713948
-0.624018,0.091626,0.528274
-1.365240,0.289020,0.556076
-0.622361,0.400381,0.919282
-0.146217,0.489973,1.148645
0.068496,0.681401,1.124020
0.190763,0.772039,1.105950
0.238808,0.710916,1.244361
-0.394064,0.471238,1.253893
-1.136611,0.248516,1.197496
-0.349000,0.275309,0.978658
-0.064705,0.174100,0.607906
-0.285713,-0.109013,0.421040
-1.004735,-0.409709,0.738175
-0.476900,-0.402487,0.847793
0.635430,-0.329956,0.483792
0.726218,-0.430746,0.120585
0.040663,-0.686856,0.541778
-0.201883,-0.786809,1.008843
0.622838,-0.587426,0.663509
1.233841,-0.540537,0.208358
0.623170,-0.747456,0.128330
-0.509703,-0.960654,0.332472
-1.009042,-1.005868,0.299706
-0.738664,-0.906648,0.146401
-0.364905,-0.904659,0.344586
0.048615,-0.984308,0.824559
0.248086,-1.109485,1.204248
-0.673720,-1.276631,1.149439
-1.939463,-1.487422,1.242177
-2.389100,-1.420752,1.344844
-1.324816,-1.182958,0.909353
-0.449398,-1.089075,0.889495
0.397854,-1.119009,1.305326
0.457165,-1.010160,1.392901
-0.387105,-0.836001,1.043992
-0.589227,-0.600719,0.606515
-0.133625,-0.353819,-0.011274
0.248417,-0.161344,-0.448949
-0.841713,-0.152134,-0.506339
-1.595525,-0.030829,-0.599077
-1.358281,0.279810,-0.896155
0.044639,0.651154,-1.347533
0.801765,0.797367,-1.323306
0.135097,0.595996,-1.008950
0.080424,0.493008,-0.558963
0.408457,0.607195,-0.591133
1.113231,0.762619,-0.732722
1.297128,0.749537,-0.987503
0.785529,0.558632,-0.578623
0.347490,0.341352,-0.103614
0.008854,0.259715,-0.155643
0.109252,0.250086,-0.313516
