ax,ay,az
0.784549,0.855653,-0.298728
0.784549,1.348344,-1.188547
2.689191,2.223321,-2.366450
3.931431,2.807215,-3.198991
2.365912,2.609626,-3.433181
0.949386,2.295491,-3.380001
0.967701,2.160583,-3.048891
1.669641,2.073454,-2.599928
1.521375,1.807545,-2.356473
0.239306,1.289346,-1.761063
-1.201785,0.641765,-0.986692
-1.730893,0.226436,-0.445087
-1.766069,0.017627,-0.264255
-1.527099,-0.177675,0.066321
-1.621437,-0.411489,0.588596
-1.161666,-0.522564,0.913916
-0.024085,-0.428178,0.942154
1.188647,-0.274962,1.024998
0.952729,-0.304266,0.890933
0.040455,-0.488292,0.661642
-0.485891,-0.697325,0.587883
-0.592584,-0.747727,0.497556
-0.650147,-0.833014,0.447583
-1.022848,-1.019943,0.473505
-1.683796,-1.289257,0.583519
-1.875525,-1.563482,0.914539
-1.694407,-1.748234,1.280747
-1.296559,-1.827047,1.395660
-1.135210,-1.893469,1.304709
-1.174603,-1.862211,1.242175
-1.550066,-1.678464,0.993731
-1.285948,-1.347194,0.431816
-0.185143,-0.966527,0.040399
0.023303,-0.781719,0.276193
-1.050757,-0.760509,0.826172
-1.285221,-0.493148,0.800072
-0.540982,0.001440,0.248222
0.436268,0.603363,-0.390659
1.007384,1.056313,-0.854409
1.415262,1.364363,-1.042278
1.694788,1.433631,-0.983129
1.525445,1.324789,-0.565968
0.839931,1.203333,-0.253030
0.729894,1.234367,-0.462546
1.273537,1.305868,-0.739585
1.340402,1.226720,-0.591890
0.482202,0.977444,-0.283585
0.091912,0.739388,0.023206
0.164592,0.678492,0.049752
0.545578,0.697581,-0.113442
0.679018,0.614192,-0.165109
0.306026,0.458185,-0.085917
-0.160868,0.306867,0.054295
0.037402,0.348562,-0.172146
0.580901,0.430054,-0.450075
0.300503,0.385289,-0.532563
-0.288784,0.291294,-0.415601
-0.321635,0.256744,-0.365271
0.430018,0.318979,-0.295076
0.982237,0.366758,-0.160566
0.811731,0.318142,-0.100882
0.367804,0.190155,-0.258553
0.068655,0.041293,-0.377920
-0.019724,-0.031715,-0.217131
-0.086298,0.013831,-0.053492
-0.090804,0.042688,-0.085382
-0.087607,0.041963,0.057591
-0.053447,0.040735,0.150947
0.160231,0.010203,0.261851
-0.076850,-0.102713,0.379437
-0.453912,-0.193024,0.501921
-0.572234,-0.162493,0.480988
0.014581,-0.053986,0.391462
0.464904,-0.017761,0.369371
0.420569,-0.111755,0.610866
0.116623,-0.231147,0.716693
0.028681,-0.281549,0.685693
-0.014927,-0.334574,0.592159
-0.051121,-0.387432,0.585300
0.049903,-0.375264,0.578797
-0.030190,-0.399433,0.580757
0.152527,-0.460887,0.675360
-0.006205,-0.519940,0.701193
-0.380069,-0.542490,0.559556
-0.208836,-0.524517,0.531852
-0.238489,-0.525913,0.525082
-0.429201,-0.624931,0.634383
-0.577612,-0.727689,0.698788
-0.438068,-0.726963,0.827063
-0.205929,-0.656300,0.828577
-0.242850,-0.589041,0.609797
-0.136302,-0.577375,0.505574
-0.098508,-0.670812,0.620843
-0.319309,-0.785012,0.776465
-0.494031,-0.864997,0.525617
0.125054,-1.013412,0.139010
0.441501,-1.266260,0.334273
-0.561042,-1.438621,1.216431
-1.853140,-1.013412,0.500496
-1.153526,-0.351319,-0.369992
