ax,ay,az
0.402531,-0.562332,0.000000
0.274743,-0.146537,0.000000
0.707249,-0.348816,0.000000
0.982484,0.999700,0.000000
2.073590,1.269404,0.000000
1.434652,1.527872,0.000000
1.414994,1.393017,0.000000
1.837675,1.898711,0.000000
0.569636,0.864850,0.000000
-0.029979,-0.135300,0.000000
-0.727895,-0.888225,0.000000
-0.993301,-0.067875,0.000000
-1.209554,-1.517532,0.000000
-0.973639,-1.573720,0.000000
-1.750186,-1.360204,0.000000
-1.691209,-1.225354,0.000000
-0.786873,-0.270155,0.000000
0.097806,-0.629757,0.000000
-0.374020,-0.169015,0.000000
-0.423173,-0.775848,0.000000
-0.069299,-0.191489,0.000000
0.028999,-0.202725,0.000000
0.894019,0.258017,0.000000
0.835042,0.538958,0.000000
0.608951,0.988463,0.000000
0.648271,0.460296,0.000000
-0.216745,0.494006,0.000000
-1.150576,-0.528618,0.000000
-1.258698,-0.719660,0.000000
-0.727895,-1.180402,0.000000
0.402531,-1.011838,0.000000
1.483805,0.156877,0.000000
0.913677,1.100840,0.000000
-0.305218,0.426581,0.000000
-1.622402,-1.247827,0.000000
-1.583082,-2.045699,0.000000
-1.239041,-0.820795,0.000000
-0.983468,-0.562332,0.000000
-0.354362,0.752474,0.000000
0.009341,0.628861,0.000000
-0.295385,0.168114,0.000000
-0.472318,0.044501,0.000000
0.068319,-0.011687,0.000000
0.599127,0.460296,0.000000
1.179079,1.471684,0.000000
1.405165,1.460442,0.000000
0.402531,-0.045402,0.000000
-0.639426,-0.292628,0.000000
-0.413340,0.314205,0.000000
-0.354362,-0.079112,0.000000
-0.442831,-0.618521,0.000000
-0.786873,-0.832037,0.000000
-1.406149,-0.573569,0.000000
-1.376658,-0.225203,0.000000
-0.413340,-0.011687,0.000000
0.117464,-0.000451,0.000000
0.648271,0.179351,0.000000
1.424823,0.842372,0.000000
1.709887,1.640248,0.000000
1.719716,2.145942,0.000000
1.257719,1.786335,0.000000
0.530316,0.538958,0.000000
0.038828,0.123162,0.000000
-0.098790,-0.079112,0.000000
-0.167600,-0.348816,0.000000
-0.600110,-1.573720,0.000000
-1.062103,-0.876988,0.000000
-0.236407,-0.202725,0.000000
0.038828,-0.584806,0.000000
-0.157767,-0.730897,0.000000
-0.904828,-0.461193,0.000000
-1.052278,-0.989364,0.000000
-1.710871,-1.495058,0.000000
-2.202362,-2.585107,0.000000
-2.290827,-2.517682,0.000000
-1.602744,-1.674859,0.000000
-0.521471,-1.202876,0.000000
-0.000492,-0.652231,0.000000
0.451676,-0.067875,0.000000
1.365845,1.235689,0.000000
1.061123,1.415495,0.000000
1.238057,1.494157,0.000000
1.218399,1.201979,0.000000
0.343554,0.617619,0.000000
0.087977,-0.303865,0.000000
0.441851,0.449055,0.000000
-0.088961,-0.135300,0.000000
0.186274,-0.517381,0.000000
0.186274,0.494006,0.000000
-0.993301,-0.787085,0.000000
-0.953981,-0.742134,0.000000
-0.550958,-0.303865,0.000000
-0.187258,-0.449956,0.000000
0.392698,0.538958,0.000000
0.579465,1.168265,0.000000
0.736744,1.100840,0.000000
1.326525,0.864850,0.000000
2.132568,1.314356,0.000000
1.729545,1.954899,0.000000
0.215761,1.370544,0.000000
