ax,ay,az
0.367945,-1.530200,0.591067
-0.929910,-0.869596,0.039220
0.205704,-1.920558,0.374269
1.795576,-0.779513,0.039220
-0.410771,-2.581162,-0.335244
-0.443212,0.481641,0.216597
-0.183648,0.301476,0.472815
-0.313436,0.631778,-0.847675
-0.443212,0.871998,-1.281265
-0.994804,0.181366,0.216597
-0.410771,0.391558,-0.512626
0.173263,0.361531,1.004951
0.108369,0.241421,0.748738
-1.027245,-0.599348,-1.340396
0.595068,1.022135,-0.335244
-0.670335,0.721861,0.118056
-0.118754,1.262355,0.551646
-0.183648,0.902025,1.064077
-1.059698,0.631778,-1.025052
0.400386,0.151338,-0.690003
-0.962351,-1.259953,1.556798
-0.183648,-1.199898,1.123203
0.724844,-0.389156,0.985241
0.595068,0.211393,0.334854
-0.216089,-0.178964,-0.571752
0.367945,-0.118909,0.453105
0.108369,0.751888,1.004951
0.400386,-0.569321,0.433395
-0.216089,-0.629376,-1.005347
0.075928,-0.419184,1.083787
-0.702787,-0.749486,0.157471
-0.670335,-1.380063,-0.394375
-0.475665,0.481641,0.019510
-1.157033,0.481641,0.137767
-0.897469,-0.539294,-0.079031
0.205704,-0.299074,0.256018
-0.962351,2.163180,-1.123598
-1.449050,-0.569321,0.630482
1.243983,0.421586,0.630482
0.465280,-0.178964,-1.025052
0.043475,-0.329101,1.714464
-0.735229,0.631778,-0.827965
1.276436,-0.208991,1.044367
0.465280,0.271448,0.571356
-0.605452,-0.178964,-0.256413
-0.183648,-1.199898,0.472815
0.562615,0.811943,1.340000
0.173263,-0.148936,0.118056
0.432827,0.631778,1.103492
-0.865016,0.992108,0.926115
0.595068,-0.148936,0.019510
1.179101,-0.719458,-0.985636
1.179101,0.271448,-0.197282
-0.735229,-1.470145,1.280874
0.627509,0.541696,1.004951
-0.670335,1.502575,0.650192
-1.513944,1.862905,0.453105
0.757296,0.781916,-0.216993
0.919525,1.142245,-0.394375
2.606732,-1.169871,1.517377
2.736520,-1.019733,3.527670
-0.118754,0.121311,1.142913
-0.280983,-1.229926,0.571356
-1.546385,-0.719458,1.576503
-2.292647,-2.190805,-1.734570
-1.449050,-1.410090,-1.714860
-2.941575,0.181366,-0.236703
-1.157033,1.172273,-2.069619
-2.746905,0.031229,-1.202434
-0.378330,0.361531,-2.266706
-0.475665,0.241421,-0.433790
1.016860,1.172273,0.512231
2.509397,0.301476,1.280874
1.308877,-2.941492,0.295433
1.990257,-1.229926,1.675049
0.400386,-0.419184,-1.557188
0.173263,-0.148936,-1.911947
1.341330,1.082190,-0.946216
0.238157,1.382465,0.256018
0.530174,0.421586,-0.926511
-0.378330,1.232328,-0.197282
0.367945,0.211393,-1.222139
-0.897469,-0.269046,-1.596608
-0.151195,-0.148936,-0.709713
0.497721,-0.989706,0.472815
0.692403,1.352438,0.630482
0.887084,0.151338,-0.591462
0.887084,1.532603,0.177182
1.730682,1.082190,1.477962
-0.248542,-0.329101,0.236307
-0.767681,0.631778,-0.374665
0.140822,0.091284,-0.985636
-0.280983,0.841971,-0.453500
-0.670335,-2.100722,-0.138157
0.595068,-1.169871,-1.557188
0.854631,2.583564,-0.079031
-0.637894,0.211393,-1.025052
-0.897469,-0.959678,-0.729424
0.692403,0.541696,-1.222139
0.465280,0.571723,-0.965926
