ax,ay,az
0.763538,-1.321043,0.000000
0.088715,-0.920158,0.000000
-0.810245,-0.191566,0.000000
-1.191037,0.152050,0.000000
-0.868087,0.082055,0.000000
-0.446322,-0.229745,0.000000
-0.308949,-0.458823,0.000000
0.592422,-1.305135,0.000000
2.783186,-2.463248,0.000000
4.079810,-3.831348,0.000000
1.016597,-1.893737,0.000000
-2.087588,0.817010,0.000000
-3.208276,2.137386,0.000000
-2.453920,2.111932,0.000000
-1.427226,1.739682,0.000000
-1.015102,1.326070,0.000000
-0.846396,0.969728,0.000000
-0.586107,0.858372,0.000000
0.308032,0.126596,0.000000
0.864761,-0.465186,0.000000
1.069618,-0.732442,0.000000
0.845480,-0.462004,0.000000
0.028463,0.069328,0.000000
-0.747583,0.842463,0.000000
-0.918699,1.456518,0.000000
-0.880138,1.103356,0.000000
-0.019739,0.097963,0.000000
0.402026,0.546572,0.000000
0.573141,0.117052,0.000000
0.216450,0.384309,0.000000
-0.412582,0.769285,0.000000
-0.846396,1.319707,0.000000
-1.547730,1.822404,0.000000
-1.800789,2.191473,0.000000
-0.947620,1.157445,0.000000
0.308032,0.320677,0.000000
1.431130,-0.589269,0.000000
1.392569,-0.719716,0.000000
0.385155,-0.220201,0.000000
-0.436683,0.330221,0.000000
-0.593338,0.428851,0.000000
-0.287257,0.412943,0.000000
-0.214955,0.441578,0.000000
-0.316179,0.276134,0.000000
-0.048659,0.005696,0.000000
0.095946,-0.007031,0.000000
0.045333,-0.022939,0.000000
0.069434,-0.080209,0.000000
0.189938,-0.182021,0.000000
0.187529,-0.232926,0.000000
-0.214955,-0.003850,0.000000
-0.316179,-0.026121,0.000000
-0.231825,0.218864,0.000000
-0.188444,0.505210,0.000000
-0.316179,0.743832,0.000000
-0.511395,0.444760,0.000000
-0.133012,-0.471550,0.000000
0.749077,-1.680567,0.000000
1.672138,-2.383707,0.000000
0.932244,-1.728291,0.000000
0.255011,-1.009244,0.000000
-0.330639,-0.411098,0.000000
-0.267977,-0.252017,0.000000
-0.361971,-0.089753,0.000000
-0.414992,-0.159750,0.000000
0.402026,-0.668810,0.000000
0.888862,-1.012426,0.000000
1.173252,-1.518304,0.000000
1.081668,-1.273319,0.000000
0.100765,-0.337921,0.000000
-0.402942,0.355674,0.000000
-0.562007,0.607023,0.000000
-0.696971,0.772467,0.000000
-0.588518,0.737469,0.000000
-0.176394,0.610204,0.000000
-0.166753,0.584751,0.000000
-0.231825,0.317494,0.000000
0.999725,-0.668810,0.000000
1.749262,-1.251048,0.000000
1.226274,-0.955156,0.000000
0.385155,-0.497002,0.000000
0.088715,-0.150204,0.000000
-0.026969,0.393853,0.000000
-0.725892,0.998363,0.000000
-1.171757,1.201988,0.000000
-0.562007,0.727924,0.000000
0.291163,0.117052,0.000000
0.498429,0.072509,0.000000
-0.217365,0.447942,0.000000
-0.455963,0.479758,0.000000
0.356234,-0.175658,0.000000
1.838435,-1.483307,0.000000
2.089082,-1.546939,0.000000
0.763538,-0.703807,0.000000
0.064614,-0.236109,0.000000
0.071845,-0.089753,0.000000
-0.043839,0.244317,0.000000
-0.451143,0.797920,0.000000
-0.499345,0.972910,0.000000
0.120046,0.346129,0.000000
