ax,ay,az
-0.834224,2.165324,0.000000
-0.719502,1.753960,0.000000
0.989283,0.744957,0.000000
1.653478,-0.295094,0.000000
0.856446,0.566439,0.000000
-1.685600,2.840579,0.000000
-2.700003,3.655543,0.000000
-0.490053,1.117510,0.000000
1.248923,0.108506,0.000000
1.134201,-0.295094,0.000000
-0.508166,0.675102,0.000000
-0.471938,0.993325,0.000000
1.568944,-0.357188,0.000000
2.305592,-1.195438,0.000000
2.118411,-1.117822,0.000000
0.011111,0.341353,0.000000
-1.884858,1.816054,0.000000
-1.836552,2.048901,0.000000
-1.419922,0.923471,0.000000
-0.882530,0.100745,0.000000
1.532716,-0.861689,0.000000
1.019474,-0.527941,0.000000
-0.967064,0.822572,0.000000
-1.782209,1.420211,0.000000
-1.607106,1.109749,0.000000
-1.075749,0.426730,0.000000
0.029226,-0.481372,0.000000
2.547117,-2.002641,0.000000
2.915443,-1.831885,0.000000
0.162064,-0.178670,0.000000
-0.616853,0.193883,0.000000
-0.260607,0.263738,0.000000
-0.671196,0.690624,0.000000
-0.719502,0.814811,0.000000
-0.556472,0.869141,0.000000
-0.248529,0.737192,0.000000
-0.097576,0.667341,0.000000
-0.399482,0.776000,0.000000
0.276786,-0.264050,0.000000
0.729646,-0.978113,0.000000
1.273076,-1.218721,0.000000
0.596809,-0.434803,0.000000
-0.677234,0.519871,0.000000
-1.075749,0.713910,0.000000
-0.200225,-0.108816,0.000000
-0.357216,-0.217478,0.000000
-0.073423,-0.683172,0.000000
-0.218338,-0.458089,0.000000
0.626997,-1.047968,0.000000
1.061740,-1.234246,0.000000
0.584731,-0.822882,0.000000
0.246598,-0.318380,0.000000
-0.043233,-0.132102,0.000000
-0.490053,0.232691,0.000000
-0.453825,0.023130,0.000000
-0.176073,-0.124341,0.000000
-0.151920,-0.318380,0.000000
0.059414,-0.504658,0.000000
-0.308910,-0.264050,0.000000
-1.003292,0.162839,0.000000
0.077530,-1.614563,0.000000
-0.544397,-0.302858,0.000000
-0.109651,-0.628842,0.000000
1.254963,-2.336387,0.000000
1.864809,-2.615806,0.000000
0.554541,-1.482615,0.000000
-0.248529,-0.628842,0.000000
-0.707427,-0.023439,0.000000
-0.840264,-0.473611,0.000000
0.143948,-1.257529,0.000000
0.536428,-1.086775,0.000000
0.325092,-0.326141,0.000000
-0.284759,0.085224,0.000000
0.488122,-0.341666,0.000000
1.297229,-0.939305,0.000000
0.687378,-0.473611,0.000000
-0.248529,-0.248525,0.000000
-0.363253,0.519871,0.000000
-0.604778,0.411208,0.000000
-0.176073,0.201647,0.000000
-0.749690,0.426730,0.000000
-0.737615,0.628533,0.000000
-0.743655,0.946757,0.000000
-1.124055,1.055419,0.000000
-0.773843,0.341353,0.000000
-0.653081,0.085224,0.000000
0.747759,-0.613321,0.000000
1.792353,-1.459332,0.000000
1.369685,-0.884975,0.000000
0.518310,-0.101055,0.000000
0.174141,0.046416,0.000000
0.023186,-0.124341,0.000000
-0.441750,0.023130,0.000000
-0.761768,0.092984,0.000000
-0.689309,0.147314,0.000000
-0.345141,0.333592,0.000000
0.439816,-0.884975,0.000000
0.729646,-0.170909,0.000000
-0.037195,0.993325,0.000000
0.276786,0.659577,0.000000
