ax,ay,az
0.053724,0.775405,-0.478637
0.315791,-0.154337,-0.880010
-1.649711,-1.827873,-0.880010
0.577858,-1.455976,-1.783099
0.053724,0.403508,1.026511
-0.863511,0.217560,-0.779667
-0.601444,0.403508,-0.378294
0.577858,1.705147,0.926168
-0.470410,-0.526234,1.126854
-0.601444,0.589457,1.026511
-0.994544,-1.641925,-0.779667
0.053724,-0.154337,-0.077264
-0.470410,-0.898131,-0.277951
4.115761,1.147302,3.234062
-0.077310,-1.084080,0.123422
-1.649711,-1.827873,-0.578980
-1.649711,-1.641925,-1.482069
-2.042812,-0.898131,-0.177607
0.970958,0.589457,0.223765
0.577858,1.333250,1.026511
-0.863511,1.519199,-0.880010
-0.863511,1.519199,-1.381726
0.839925,0.589457,0.926168
-0.208343,0.961354,-0.277951
1.101991,2.820838,1.126854
-0.077310,-1.455976,0.424452
0.446824,0.031611,-0.077264
0.708891,-0.340286,-0.779667
0.839925,0.403508,-0.679324
1.101991,0.403508,-1.582412
0.446824,0.589457,-0.077264
-0.208343,0.031611,0.023079
-0.208343,0.589457,-1.181040
-0.208343,-1.270028,0.023079
0.446824,1.147302,1.126854
0.708891,0.031611,1.026511
-0.732477,0.961354,0.825825
-0.339377,-0.154337,-0.077264
0.184757,0.403508,-0.077264
-0.077310,-0.526234,0.223765
-0.077310,0.775405,-0.578980
-0.339377,0.589457,0.123422
0.315791,-0.898131,-0.478637
0.708891,0.775405,-0.077264
0.970958,-0.526234,-0.578980
-0.863511,-0.340286,-0.077264
-0.601444,-1.270028,-1.281383
-1.125577,-1.270028,-0.077264
-1.518678,0.403508,0.023079
-0.732477,1.891096,0.725481
-0.208343,0.031611,0.926168
-0.077310,-0.154337,-0.378294
-1.387644,0.403508,0.524795
-0.339377,-0.154337,-0.880010
0.184757,0.775405,-0.077264
0.970958,1.333250,1.427884
1.233025,0.775405,1.829257
-1.256611,1.333250,0.123422
-1.387644,0.403508,0.524795
-1.256611,1.519199,0.825825
-0.863511,-0.712183,0.123422
-0.994544,0.961354,1.126854
0.708891,0.775405,0.625138
0.708891,0.217560,-0.177607
0.315791,-1.084080,-0.779667
0.184757,-1.641925,0.524795
0.053724,-0.526234,0.524795
0.446824,-0.154337,1.528227
-0.208343,0.961354,1.628570
-1.125577,0.031611,1.227197
0.184757,0.403508,-0.177607
-0.208343,0.403508,0.324109
-0.863511,-0.712183,0.023079
0.839925,0.217560,0.625138
0.839925,-0.526234,1.026511
0.577858,-2.571667,-1.080696
-0.208343,-0.712183,-0.980353
0.708891,-0.526234,0.825825
0.970958,-0.526234,1.427884
-0.339377,-1.270028,1.026511
-0.470410,-1.455976,0.524795
-0.601444,0.217560,0.324109
-2.042812,-0.712183,-0.177607
-1.911778,-0.340286,0.223765
-1.911778,0.589457,-0.277951
1.364058,2.820838,1.227197
-0.732477,0.775405,0.023079
2.674393,-0.898131,-0.177607
0.315791,-0.340286,-3.388590
2.150259,1.519199,1.728913
0.446824,-0.154337,-0.077264
0.708891,-0.340286,-0.578980
1.233025,-0.712183,0.123422
0.315791,-0.712183,-1.482069
0.315791,-0.526234,-2.184472
0.446824,-1.270028,-1.682756
1.626125,-0.898131,-1.482069
0.446824,-0.154337,-1.883442
0.577858,-0.154337,-0.980353
0.839925,0.031611,-0.578980
