ax,ay,az
0.247181,1.848094,-2.767478
0.138993,1.926870,-2.408067
0.910397,2.102884,-0.555395
1.662641,2.202585,1.111730
1.610801,2.113142,1.561811
0.850668,1.821425,0.875238
-0.196277,1.325385,0.165296
-1.725559,0.853141,-0.009969
-1.816280,0.874886,0.132580
-0.765391,1.307332,0.448525
-0.248117,1.346720,0.879444
-0.818358,0.859705,0.809806
-1.423535,0.268067,0.644355
-1.794867,-0.205408,0.219979
-1.273649,-0.318237,0.196143
-0.145564,-0.260797,0.701375
0.064051,-0.219357,0.527511
0.183508,-0.103656,0.241946
-0.186134,-0.412194,-0.229168
0.417352,-0.405219,-0.637653
0.316489,-0.593952,-1.336378
-0.592966,-1.118303,-1.710745
-0.948522,-1.336167,-1.123722
-0.442517,-1.051836,-0.615219
0.629784,-0.959931,-0.096901
1.232707,-1.100661,0.176981
1.459225,-1.121175,-0.175420
1.261444,-1.182719,0.054061
0.250562,-1.305806,-0.235711
-0.599728,-1.525311,-0.768050
-0.237974,-1.513823,-0.383401
1.338641,-1.083428,-0.113726
1.153820,-0.909465,-0.827874
0.118145,-0.892233,-1.527066
-0.932744,-0.934493,-1.550903
-0.119080,-0.513125,-0.641859
0.958292,-0.079449,-0.131486
0.887857,0.076462,-0.206734
-0.102176,0.199549,-1.209719
-0.997544,0.222935,-2.288419
-1.355354,0.307045,-2.437979
-1.270832,0.320995,-1.489677
-0.955847,0.214319,-0.404900
-0.447025,0.140877,0.198480
1.196644,0.274221,1.837095
2.276834,0.371050,2.145562
1.646864,-0.117606,1.631450
0.096732,-0.642777,1.341678
-0.719749,-0.881566,1.146315
0.101804,-0.967727,2.262405
1.720116,-0.406860,2.994314
1.458098,-0.318648,2.242776
-0.078510,-0.794995,0.874771
-1.055583,-1.089172,0.031160
-1.128835,-1.173692,0.302237
0.150263,-0.844229,0.882249
1.137479,-0.337521,1.094904
1.100853,-0.320289,0.901878
-0.066677,-0.986600,0.605096
-1.590888,-1.809232,0.504143
-2.050123,-1.459254,0.446656
-1.157572,-0.520921,0.269988
-0.154016,-0.237000,0.262043
-1.064598,-0.534871,-0.165605
-1.802756,-0.593542,0.104538
-0.851603,0.041177,-0.106248
0.180691,0.836319,-0.666163
0.368893,1.210093,-0.374521
-0.004694,1.473089,-0.103444
0.311418,1.702031,0.152677
1.590516,2.185353,0.513958
2.015943,2.389267,0.250358
1.127900,2.090986,0.018541
0.126033,1.654848,0.065278
0.070812,1.279022,0.054996
0.280990,0.878579,0.375147
0.370583,0.723899,0.764938
0.046583,0.544603,0.543870
-0.034558,0.535166,-0.103444
0.390305,0.263964,0.277466
-0.225014,-0.111041,0.398984
-0.160214,0.071948,-0.261417
-0.215435,0.272580,-0.964348
-0.348980,0.165084,-1.168590
-0.567610,-0.463480,-0.479680
-1.280411,-1.092865,0.482176
-1.988141,-1.295138,0.462546
-1.411138,-0.912748,0.138656
-1.048821,-0.679293,0.083506
-0.390677,-0.451582,0.194741
0.000941,-0.407270,-0.367978
-0.599164,-0.465942,-1.254120
-0.595784,-0.201715,-1.608857
0.036440,0.159340,-1.448080
0.886730,0.139236,-0.606806
1.158891,-0.031855,-0.461920
0.752059,-0.154532,-0.325447
0.834890,-0.104476,0.178383
1.617563,0.060460,0.335421
1.241159,-0.099553,0.232131
