ax,ay,az
0.591500,-2.817904,-0.596880
0.545166,-2.623975,-0.622879
0.382061,-1.940484,-0.714932
0.218749,-1.256993,-0.806984
0.055645,-0.573502,-0.899037
-0.107668,0.109990,-0.990855
-0.322508,0.719539,-1.109376
-0.754683,1.017203,-1.339156
-1.186858,1.315004,-1.569170
-1.619240,1.612668,-1.798950
-2.051415,1.910333,-2.028730
-2.420841,2.166287,-2.225483
-2.201014,2.030997,-2.110710
-1.981187,1.895707,-1.995937
-1.761567,1.760417,-1.881399
-1.541740,1.625127,-1.766626
-1.321912,1.489837,-1.651853
-1.194753,1.209236,-1.372885
-1.068217,0.927416,-1.092277
-0.941682,0.645461,-0.811669
-0.815354,0.363641,-0.531295
-0.688818,0.081821,-0.250687
-0.346818,0.334389,-0.213913
0.019491,0.647492,-0.204778
0.386009,0.960596,-0.195409
0.752319,1.273563,-0.186274
1.118628,1.586667,-0.177139
1.119459,1.408312,-0.175265
1.025752,1.102521,-0.175265
0.931837,0.796731,-0.175265
0.838130,0.490941,-0.175265
0.744215,0.185151,-0.175265
0.804470,0.077081,-0.049952
0.930591,0.053111,0.128766
1.056711,0.029276,0.307718
1.182831,0.005441,0.486435
1.308951,-0.018393,0.665387
1.075203,-0.198238,0.683657
0.593785,-0.485340,0.591839
0.112575,-0.772441,0.499787
-0.368842,-1.059543,0.407968
-0.850052,-1.346644,0.315916
-0.987808,-1.547751,0.409608
-0.779616,-1.662050,0.690216
-0.571632,-1.776484,0.970824
-0.363440,-1.890783,1.251432
-0.155248,-2.005217,1.532040
0.192985,-1.868302,1.719190
0.745877,-1.364791,1.769549
1.298978,-0.861280,1.819909
1.851871,-0.357905,1.870268
2.404763,0.145607,1.920862
2.693573,0.448824,1.945222
2.354897,0.275886,1.908448
2.016014,0.102948,1.871674
1.677339,-0.069990,1.834899
1.338455,-0.242929,1.798125
0.984612,-0.375374,1.717784
0.573215,-0.351404,1.469734
0.161610,-0.327569,1.221684
-0.249994,-0.303599,0.973635
-0.661599,-0.279764,0.725585
-1.029156,-0.251596,0.500021
-1.029156,-0.187810,0.463247
-1.029156,-0.124161,0.426707
-1.029156,-0.060375,0.389933
-1.029156,0.003275,0.353158
-1.028948,0.066247,0.316618
-0.984068,-0.008101,0.330438
-0.939188,-0.082585,0.344258
-0.894309,-0.156933,0.358077
-0.849637,-0.231282,0.371897
-0.804757,-0.305766,0.385716
-0.589916,-0.278816,0.295069
-0.357830,-0.241710,0.194350
-0.125952,-0.204468,0.093397
0.106134,-0.167361,-0.007556
0.338013,-0.130255,-0.108510
0.377075,-0.227490,-0.257480
0.368971,-0.357634,-0.418396
0.360868,-0.487913,-0.579312
0.352765,-0.618056,-0.739994
0.344661,-0.748200,-0.900911
0.281705,-0.777181,-0.812137
0.196101,-0.763909,-0.619132
0.110498,-0.750638,-0.426126
0.025101,-0.737366,-0.233120
-0.060502,-0.723959,-0.040114
-0.047205,-0.497934,0.018912
0.030296,-0.134317,-0.008727
0.107589,0.229299,-0.036367
0.184881,0.592916,-0.063772
0.262382,0.956397,-0.091411
0.284199,1.067311,-0.157932
0.251785,0.929990,-0.262867
0.219372,0.792804,-0.368037
0.187167,0.655483,-0.472972
0.154754,0.518297,-0.577907
0.185920,0.464939,-0.602735
0.324092,0.552289,-0.492881
