ax,ay,az
0.303833,-0.508579,-1.511499
-0.848872,-1.255159,0.098044
0.199239,-1.214556,0.665463
0.097915,-1.265637,0.137602
-0.189717,-1.696558,-0.217189
-0.664745,-1.818369,0.205594
-0.362949,-0.801972,-0.233260
0.441111,0.414824,-1.366862
0.210134,0.569379,-1.348319
0.253715,0.337546,-0.595469
0.473797,-0.030505,-0.302488
-0.159211,-0.525606,-0.564564
-1.375107,-1.666433,0.420694
-0.901169,-0.939500,1.379991
-0.503497,-0.223044,0.004092
-0.009947,0.315280,-0.805624
-0.004500,0.408275,-1.406421
0.067408,-0.025266,-1.408893
0.807188,0.426612,-0.262929
1.678798,1.513738,-0.437234
1.289842,0.637488,-0.726507
0.010753,-0.453567,-0.565800
-0.688714,-1.392687,-0.319795
-2.487500,-1.879929,-0.478029
-2.501664,-1.949348,-1.125802
-0.662566,-0.681471,0.031288
0.796292,0.142387,1.028908
0.384456,0.379459,-0.146725
-0.830351,0.306111,-1.589380
-0.940391,-0.238762,-1.102314
0.996763,0.552352,-1.088716
1.160190,0.287774,-0.752467
-1.508028,-1.091435,0.132657
-0.842335,-0.812450,0.342813
-0.372755,-0.743031,-0.045356
0.250446,-0.048842,0.724801
0.156748,0.454117,1.153765
2.390250,1.873930,0.627140
1.652650,1.622450,-0.118293
1.199412,1.251780,-0.371715
0.036902,0.351954,0.494866
0.467259,0.146317,0.010273
-0.064423,-0.584546,0.341577
-0.751906,-0.566209,-0.402620
-1.322810,-0.612052,-0.646153
0.021649,0.290394,-1.523861
0.497766,0.437090,-1.274147
-0.161390,-0.001690,0.408332
-0.607000,0.089996,1.129041
1.537161,1.317269,-0.298779
0.620881,0.730483,-1.253131
-1.219307,-1.183121,-0.473084
-1.638769,-1.340295,1.256370
-1.119072,-1.187050,1.985733
0.704773,0.350644,0.747053
0.529362,0.455427,-0.346991
-0.123257,0.408275,-0.421164
0.027096,1.267497,-1.818078
-0.447931,1.563510,-2.028233
0.150211,1.047452,-1.191321
0.214492,-0.033125,0.805154
0.801740,-0.767917,1.799065
0.698236,-0.589786,1.655665
0.544615,-0.405105,1.676681
0.093556,-0.171962,0.827406
-0.792218,-0.732553,0.201885
-1.708498,-0.477144,-0.804388
-0.745369,0.249790,-1.017016
-0.115630,0.820859,-0.238205
1.000031,1.444319,0.068375
0.266789,-0.044913,0.576456
-1.571219,-1.232893,0.323033
-1.554877,-1.115011,0.999239
0.600180,-0.072418,0.705022
1.066492,0.253719,-0.117056
0.287490,-0.555731,-0.962623
0.170912,-0.974864,-0.173922
0.705863,-1.134658,1.932576
1.465253,0.213116,3.244192
2.499201,1.500640,2.727457
2.269314,2.340216,0.905287
0.872558,1.783555,-0.407565
-1.013389,1.279285,-0.840238
-1.269424,2.011458,-1.279092
-0.457737,2.241981,-1.195030
-1.012299,1.418123,-1.140636
-1.479700,0.057251,0.127713
-0.946928,-0.039674,0.661754
-0.699609,-0.705047,0.519590
-0.934944,-1.004989,0.271113
-0.658208,-1.759428,1.983260
-0.653849,-1.328507,1.370101
0.175270,-0.037054,0.601180
0.923765,0.583787,-0.209772
1.578563,1.389308,0.279766
1.377003,1.381449,0.855839
1.542609,0.911234,0.472615
1.009837,0.388628,-0.144253
0.077214,0.173822,-0.081206
-0.731205,-0.471904,0.263695
