ax,ay,az
0.512584,1.799056,-2.142803
-0.231139,1.677280,-2.398974
0.181868,1.598977,-1.642490
1.181779,1.860325,-1.144404
2.799131,1.899222,-0.151796
2.174445,1.641688,0.071853
2.019697,1.357459,0.756609
0.987180,1.173398,0.208626
1.024443,1.211532,-0.248027
0.635244,1.068655,-0.696661
-0.269438,0.650956,-1.055746
-0.660190,0.436133,-0.395047
0.007453,0.474267,-0.108135
1.324106,0.549519,0.456332
0.749623,0.164616,0.783786
-0.319123,-0.460788,1.223509
-2.198356,-0.950942,0.774430
-1.440142,-0.899079,1.136634
0.163236,-0.655528,1.196333
0.253808,-1.102208,1.453395
-0.926212,-1.776678,1.973757
-2.271849,-2.198953,2.127905
-1.507424,-1.835660,2.050385
-0.149366,-1.107801,1.827628
0.395100,-0.585869,1.103666
-0.335167,-0.809082,0.210408
-2.159540,-1.455333,0.473707
-2.080872,-1.260339,0.185905
-0.533390,-0.787472,0.216645
0.273992,-0.402824,0.090119
1.000636,-0.606970,0.170312
-0.560820,-0.860436,-0.039972
-0.427291,-0.748321,-0.519346
-0.468696,-0.328589,-1.137275
-0.470766,-0.237829,-2.146813
-0.520451,-0.307996,-1.716891
-0.026188,-0.359859,-0.672158
-0.568066,-0.338758,-1.435771
-0.295315,-0.127493,-1.885295
0.438056,-0.176560,-1.557396
-0.096058,-0.620952,-0.753241
-0.953642,-1.033821,-0.551868
-0.946914,-1.096615,-1.219250
-1.459809,-1.145936,-1.255337
-2.298761,-0.966704,-2.415904
-0.966581,-0.412230,-1.932965
0.610401,0.141227,-2.075976
1.649647,0.412998,-0.880659
1.897555,0.450115,0.030420
2.005206,0.545197,0.248722
1.522329,0.601636,-0.117491
0.905924,0.724937,-0.603548
1.269246,1.046283,-0.713145
0.695280,1.061791,-0.632061
-0.322746,0.721124,-0.116155
-0.367255,0.851798,0.162292
1.962766,1.613468,-1.533338
0.928179,1.039164,2.350217
-1.292122,0.889932,0.330697
0.270887,1.367374,0.387723
0.308151,1.295682,-0.110809
0.059208,1.121026,0.159174
-0.735753,1.160686,-0.289460
-0.539600,1.329748,-0.524247
-0.190252,1.387967,-0.211940
0.601603,1.509234,-0.059574
0.667850,1.449236,-0.171844
-0.045338,1.162974,-0.387028
-0.641041,0.805274,-0.321983
0.220684,0.759004,0.213081
0.305563,0.663414,0.631420
-0.035504,0.511385,-0.007449
-0.104339,0.175039,0.074080
-0.347588,-0.111731,0.743244
-0.272026,-0.249778,0.634093
-0.501819,-0.260201,0.783340
-0.665366,-0.494092,0.592660
0.131148,-0.397485,0.492864
0.485671,-0.201474,0.323123
0.607814,-0.393926,0.266543
-0.099163,-0.834251,0.140016
-1.355263,-1.363302,0.417127
-1.596443,-1.311185,0.278126
-0.896712,-1.279152,0.058487
0.448408,-0.927553,0.448758
0.611954,-0.965941,0.772202
-0.384335,-1.159156,0.879572
-0.470766,-1.198561,0.805171
0.389924,-0.801709,0.385941
0.556058,-0.745270,0.105712
0.133218,-0.978399,0.620727
-0.567548,-1.207713,0.950409
-0.578417,-1.156105,1.426664
0.132183,-0.779846,0.979367
0.871248,-0.579005,0.807844
-0.408142,-0.495109,0.387277
-0.998152,-0.418840,0.802497
-0.096058,0.143769,0.273226
1.227842,0.663414,0.299956
1.054979,0.799426,0.225555
