ax,ay,az
-0.196286,1.523833,0.000000
-0.805809,1.602883,0.000000
-0.888177,1.115406,0.000000
-0.344547,0.496174,0.000000
0.800373,1.392082,0.000000
0.479139,1.102227,0.000000
-0.435151,1.220804,0.000000
-0.822284,1.919086,0.000000
-0.212758,1.668758,0.000000
0.495612,0.772850,0.000000
-0.385731,1.247157,0.000000
-1.448283,2.116712,0.000000
-0.665784,1.299853,0.000000
1.854685,-0.834509,0.000000
3.485582,-1.493264,0.000000
-0.204519,0.786029,0.000000
-2.749703,2.116712,0.000000
-2.247257,1.826857,0.000000
-0.220995,-0.860863,0.000000
1.344003,-1.506443,0.000000
0.405004,-1.137538,0.000000
-0.533992,-0.241630,0.000000
-1.382387,0.983656,0.000000
-1.234126,1.392082,0.000000
0.207323,-0.228456,0.000000
0.965110,-1.822641,0.000000
0.067294,-0.597361,0.000000
-0.188047,-0.544659,0.000000
0.989821,-1.914870,0.000000
1.681716,-2.231073,0.000000
1.492267,-1.282463,0.000000
1.475792,-1.150712,0.000000
-0.179810,-0.794987,0.000000
-2.148413,0.377597,0.000000
-0.706968,0.627925,0.000000
0.528560,-0.333859,0.000000
-0.122151,0.219498,0.000000
-1.019969,0.311722,0.000000
-0.888177,0.048220,0.000000
-0.039782,0.417124,0.000000
0.116715,0.324896,0.000000
0.174375,0.048220,0.000000
1.063950,-0.584181,0.000000
0.816845,-0.426082,0.000000
0.017871,0.417124,0.000000
-0.517520,0.786029,0.000000
-0.937601,0.311722,0.000000
-0.583416,0.944128,0.000000
-0.023310,0.588403,0.000000
-0.204519,-0.175755,0.000000
0.932162,-0.465610,0.000000
-0.822284,0.390771,0.000000
-0.575180,-0.057178,0.000000
1.055717,-0.215282,0.000000
-0.278654,0.166797,0.000000
-0.451624,-0.307506,0.000000
1.516979,-1.071663,0.000000
0.479139,-0.333859,0.000000
-0.105678,0.193145,0.000000
-0.319835,-0.044004,0.000000
1.138086,-0.768634,0.000000
-0.591652,0.825551,0.000000
-0.393971,0.390771,0.000000
-0.097442,0.403950,0.000000
-1.448283,1.668758,0.000000
0.199083,0.364423,0.000000
0.981582,-0.571007,0.000000
-0.566940,0.364423,0.000000
-0.517520,-0.083531,0.000000
1.138086,-0.926738,0.000000
0.322635,-0.188929,0.000000
-0.649308,0.575223,0.000000
0.174375,-1.308817,0.000000
2.381846,-2.349645,0.000000
1.212214,-1.361513,0.000000
0.001398,-0.676410,0.000000
-0.929361,0.443472,0.000000
-1.110570,1.036352,0.000000
-0.954073,0.562049,0.000000
0.281451,-0.544659,0.000000
1.245162,-0.636883,0.000000
0.396771,-0.439256,0.000000
-1.209414,0.008698,0.000000
-0.822284,0.193145,0.000000
0.355583,-0.478784,0.000000
0.627400,-0.926738,0.000000
1.755845,-2.059795,0.000000
0.594452,-0.939912,0.000000
-0.558704,0.008698,0.000000
0.281451,-0.478784,0.000000
-0.122151,0.048220,0.000000
-0.756388,0.838725,0.000000
0.660348,-0.465610,0.000000
0.495612,-0.294332,0.000000
-1.085862,0.799203,0.000000
-1.258834,0.799203,0.000000
-0.987021,0.193145,0.000000
-0.056258,-0.715932,0.000000
0.685057,-1.295637,0.000000
1.632292,-2.112496,0.000000
