ax,ay,az
3.394357,2.267656,0.111584
3.112266,1.959426,0.402353
1.803979,1.218587,0.531679
-0.231963,0.416185,-0.334633
-1.484927,0.134758,-1.231349
-1.103157,0.307300,-0.564593
-0.003200,0.765037,0.498705
0.589890,1.235757,0.263606
0.729939,1.410811,0.180101
0.725952,1.339617,0.130426
0.487221,1.307789,-0.516203
-0.229471,1.275542,-0.926876
-0.700952,1.391966,-1.376947
-0.336127,1.270098,-0.622404
0.912850,1.460647,0.759498
1.314556,1.507133,0.979609
0.568459,1.204767,0.700402
-0.010177,1.279730,0.318420
-0.144245,1.498757,-0.118376
-0.307220,1.350087,-0.156917
-0.470694,1.018824,0.361243
-0.061512,0.885649,1.081956
0.358136,0.727765,1.534596
-0.302237,0.318607,1.396706
-1.489911,-0.138293,0.434899
-2.392504,-0.464530,-0.326924
-2.116393,-0.580116,-0.190747
-0.727367,-0.308322,0.419482
0.406979,0.192132,0.730806
0.511144,0.221867,0.619038
0.114421,-0.043228,0.097453
-0.235452,-0.142481,-0.461389
-0.255387,-0.091807,-0.545322
-0.034100,-0.058723,-0.535473
0.245998,0.128895,-0.667368
0.513137,0.299343,-0.721325
0.549022,0.094136,-0.771857
0.004276,-0.310834,-0.830524
-0.421353,-0.778204,-0.734601
-0.362542,-0.998906,-0.797551
0.077042,-0.843116,-0.529050
0.858026,-0.548707,0.087175
0.851049,-0.389986,0.302575
0.370596,-0.437728,0.534248
-0.012669,-0.496358,0.317992
-0.056528,-0.586398,-0.013459
0.588395,-0.776948,0.441322
0.574938,-1.142551,0.705113
-0.953638,-2.122520,0.764208
-2.075026,-2.895606,0.812170
-2.159255,-2.961775,0.608332
-2.195638,-2.657315,-0.075981
-2.004753,-2.024942,-0.837804
-1.459509,-1.171029,-1.889968
-0.723878,-0.397105,-2.357597
-0.248410,0.002421,-2.411125
-0.057525,0.235687,-2.699325
0.178714,0.414091,-2.271950
0.940760,0.491149,-1.410777
1.227835,0.436287,-1.137138
0.410966,0.044300,-1.395789
0.048633,-0.131173,-1.952062
0.126881,-0.217444,-2.029143
0.185692,-0.622414,-1.050635
0.845068,-0.624927,0.079039
1.567740,-0.389986,0.733804
1.966456,-0.074218,0.781766
1.305585,0.036761,0.181386
0.630758,0.060632,-0.188178
0.570951,0.173706,-0.070414
0.113425,0.197158,-0.381310
0.111431,0.472303,-0.439549
0.299824,0.401527,0.120149
0.172734,0.105024,0.644732
0.213602,0.048069,1.329045
0.734424,0.432099,2.247173
1.074330,0.876017,2.039909
0.399503,0.707244,1.817229
-0.431321,0.390639,2.255737
-0.121319,0.641913,2.143541
0.138843,0.723996,1.308918
-0.776708,0.277147,0.890108
-1.417145,-0.088876,1.201432
-1.134556,0.007027,1.252820
-0.386964,0.338709,0.729522
0.442365,0.558574,0.317563
0.614810,0.521301,0.240054
-0.048554,0.167005,0.264034
-0.223490,-0.081756,0.518832
0.384551,-0.096833,0.480719
0.806692,-0.122798,0.259752
0.417944,-0.457830,0.216929
-0.548443,-1.097741,0.032361
-1.013944,-1.486797,-0.173190
-0.390452,-1.382518,-0.043435
-0.083940,-1.363672,0.157833
-1.109636,-1.664364,-0.546607
-1.947437,-1.836486,-1.079755
-1.142530,-1.448687,-0.721754
0.551015,-0.693608,-0.232714
