ax,ay,az
0.111541,-0.080413,-0.259016
0.002067,-0.080413,-0.646022
0.005109,-0.356874,-0.086493
0.026395,-0.198894,-0.189074
0.087214,0.053870,-0.310305
-0.098283,-0.040918,-0.594733
-0.058750,0.006476,-0.548106
0.041600,0.156557,-0.552768
0.175400,-0.119908,-0.548106
-0.034423,-0.025120,-0.342944
0.044640,-0.649137,-0.417549
-0.049628,-0.088312,-0.277666
0.020313,-0.285783,-0.053854
0.123705,-0.048817,-0.426874
0.011191,-0.096211,-0.506140
-0.025301,-0.198894,-0.179749
-0.244247,-0.254187,-0.506140
-0.073956,-0.183097,-0.813882
-0.414539,-0.530652,-0.552768
-0.645649,-0.246288,-0.771917
-0.822024,-0.056716,-1.093645
-1.159566,0.354031,-0.081832
-1.357227,0.180254,0.347142
-1.740383,-0.317379,0.939310
-1.916757,0.156557,1.195761
-2.260382,0.030173,1.195761
-2.226932,-0.143602,1.069865
-2.576638,-0.088312,-0.137784
-2.874649,-0.254187,-1.079657
-2.667866,-1.099379,-1.154262
-2.007985,-1.510126,-2.030857
-1.232549,-1.518025,-1.774406
-0.609159,-1.273157,-1.695140
-0.019219,0.045971,0.426408
0.820077,1.128132,0.365792
1.279257,1.088637,-0.333619
1.607677,-0.325278,0.216585
1.899606,-0.775521,1.046552
2.662880,0.338233,1.937136
2.349663,-1.146773,2.412736
1.969548,-3.666546,1.093180
2.532120,-1.960368,-0.342944
2.623347,-0.886106,-2.366575
2.346623,0.504112,-2.655665
1.689782,-0.696531,-0.911799
1.318790,0.456718,2.934963
0.963001,2.360374,3.461852
0.418675,5.251400,1.783266
0.105459,4.319319,0.412419
-0.171265,1.878536,0.720160
-0.195592,-0.799217,1.177109
-0.265533,-1.668106,1.069865
-0.110447,-0.475359,0.146643
-0.058750,-0.641238,-1.364086
-0.064832,0.267142,-2.175402
0.029436,0.354031,-2.119449
0.135869,-0.364773,-1.121623
0.221015,-0.649137,0.566290
-0.107405,-0.246288,0.776114
-0.140855,-0.017221,0.174619
-0.387171,0.022274,-0.687988
-0.335475,0.061769,-0.827870
-0.274657,0.203951,-1.228866
-0.125651,-0.033019,-0.981740
0.233179,0.361930,-0.520128
0.160196,0.978051,-0.049192
0.208851,0.804274,0.925320
0.239261,-0.388470,0.687521
0.129787,-0.672834,0.347142
0.114583,-0.901904,0.137318
0.062886,-0.190996,0.048725
-0.007055,0.354031,0.197934
-0.153019,0.140759,-0.300980
-0.177347,0.172355,-0.384910
0.099377,0.401425,0.062713
0.151073,0.290839,0.272537
0.084173,0.109163,0.822741
0.126745,-0.104110,0.720160
0.154114,-0.333177,0.393769
0.193646,-0.483258,0.333152
0.096337,0.417223,0.342479
0.005109,0.188153,-0.025878
-0.049628,0.496213,0.225910
-0.040505,0.148658,0.044064
-0.040505,-0.238389,0.132655
-0.034423,0.622597,-0.035204
0.035518,0.456718,0.314502
0.099377,0.480415,0.258549
-0.098283,-0.151501,0.072040
0.020313,0.085466,0.664208
-0.007055,-0.112009,0.137318
0.251423,0.069668,0.794765
0.038559,-0.183097,0.701509
-0.198634,-0.364773,0.556964
-0.064832,0.282940,0.389106
-0.104365,-0.033019,0.058052
0.090255,0.322435,0.081365
0.084173,0.606799,0.123330
-0.052669,0.962253,-0.081832
0.081132,0.282940,0.832066
