ax,ay,az
-0.604010,-2.761913,-0.379144
-0.306778,-2.568937,-0.335366
0.367875,-2.130871,-0.235693
1.042527,-1.692660,-0.136020
1.717180,-1.254595,-0.036347
2.391654,-0.816530,0.063325
2.707062,-0.468676,0.184105
2.333384,-0.294238,0.345145
1.959705,-0.119654,0.505795
1.586027,0.054930,0.666834
1.212170,0.229368,0.827484
0.857915,0.460443,0.855626
0.564604,0.869314,0.465144
0.271292,1.278330,0.074661
-0.022020,1.687347,-0.315822
-0.315153,2.096217,-0.706305
-0.590823,2.415607,-1.051056
-0.755477,2.168912,-1.104605
-0.920131,1.922217,-1.158546
-1.084606,1.675523,-1.212096
-1.249260,1.428828,-1.266036
-1.395381,1.163595,-1.313332
-1.175665,0.529342,-1.228903
-0.955948,-0.104911,-1.144865
-0.736232,-0.739164,-1.060827
-0.516515,-1.373417,-0.976790
-0.296799,-2.007670,-0.892361
-0.030395,-1.691492,-0.807932
0.239038,-1.313130,-0.723503
0.508650,-0.934768,-0.639075
0.778083,-0.556260,-0.554646
1.047517,-0.177897,-0.470217
0.828335,-0.005795,-0.632821
0.520589,0.128792,-0.839593
0.212843,0.263525,-1.046756
-0.094902,0.398112,-1.253919
-0.402648,0.532700,-1.461082
-0.775792,0.529780,-1.432157
-1.170675,0.481025,-1.324667
-1.565559,0.432416,-1.217568
-1.960443,0.383807,-1.110077
-2.355149,0.335052,-1.002978
-2.177843,0.333008,-0.841156
-1.694217,0.355780,-0.650410
-1.210591,0.378552,-0.459664
-0.726966,0.401324,-0.268917
-0.243162,0.424242,-0.077780
0.115013,0.445408,0.302931
0.361816,0.465406,0.852109
0.608796,0.485404,1.401677
0.855777,0.505257,1.950855
1.102758,0.525255,2.500032
1.158889,0.463070,2.608695
0.936678,0.281042,2.075153
0.714467,0.099014,1.541219
0.492256,-0.083015,1.007676
0.270045,-0.265043,0.473743
0.230485,-0.359196,0.150881
0.523797,-0.293508,0.211857
0.817108,-0.227674,0.273225
1.110420,-0.161840,0.334592
1.403732,-0.096152,0.395959
1.515461,-0.145929,0.399477
1.084938,-0.541662,0.230619
0.654593,-0.937395,0.061371
0.224070,-1.332982,-0.107486
-0.206453,-1.728716,-0.276344
-0.541641,-2.004605,-0.369372
-0.373958,-1.649598,-0.062536
-0.206097,-1.294592,0.243909
-0.038414,-0.939585,0.550745
0.129447,-0.584724,0.857190
0.282162,-0.237600,1.133538
0.201795,-0.014699,0.942400
0.121607,0.208201,0.750872
0.041240,0.431248,0.559735
-0.038948,0.654149,0.368207
-0.119137,0.877196,0.176679
0.064227,0.632983,0.651590
0.260244,0.366290,1.158554
0.456260,0.099597,1.665126
0.652276,-0.167095,2.172089
0.848293,-0.433788,2.678662
0.687916,-0.497287,2.211567
0.471229,-0.528817,1.590469
0.254363,-0.560347,0.969371
0.037676,-0.591877,0.348272
-0.179011,-0.623261,-0.272435
-0.441138,-0.468530,-0.347874
-0.717165,-0.256723,-0.256018
-0.993192,-0.045062,-0.163772
-1.269040,0.166745,-0.071917
-1.545067,0.378552,0.019938
-1.538295,0.581893,-0.151655
-1.389144,0.780854,-0.456146
-1.239816,0.979815,-0.760636
-1.090665,1.178777,-1.065127
-0.941514,1.377738,-1.369618
-0.843506,1.419632,-1.431376
-0.790938,1.322268,-1.277762
