ax,ay,az
-0.241959,-0.082695,0.000000
0.484350,-0.489875,0.000000
-0.720400,0.113493,0.000000
-1.259368,0.150509,0.000000
-0.510002,-0.389931,0.000000
0.285480,-0.982194,0.000000
0.821566,-1.071033,0.000000
0.645752,-0.608328,0.000000
0.089491,0.472551,0.000000
-0.198726,1.175863,0.000000
-0.005621,1.405366,0.000000
0.101020,1.209178,0.000000
0.069315,0.968571,0.000000
-0.048852,0.750174,0.000000
-0.057499,0.376309,0.000000
-0.276545,0.106089,0.000000
-0.308248,-0.345511,0.000000
0.089491,-0.948878,0.000000
0.003026,-1.019210,0.000000
0.037613,-0.708272,0.000000
0.095256,-0.552804,0.000000
0.273951,-0.426948,0.000000
-0.040207,-0.101203,0.000000
-0.034443,0.187526,0.000000
-0.066145,0.727965,0.000000
-0.305366,0.516972,0.000000
0.069315,0.124597,0.000000
-0.100732,0.098686,0.000000
-0.544587,0.454043,0.000000
-1.074908,0.665038,0.000000
-1.014383,0.324486,0.000000
-0.913507,0.043162,0.000000
-0.881802,-0.101203,0.000000
0.403650,-1.282026,0.000000
2.804504,-2.984782,0.000000
3.476051,-3.399366,0.000000
2.170425,-2.551691,0.000000
0.262422,-0.900758,0.000000
-0.625289,0.280067,0.000000
0.138488,0.324486,0.000000
0.248012,0.528076,0.000000
-1.440945,1.309123,0.000000
-2.634167,1.668182,0.000000
-2.377653,1.024096,0.000000
-0.878921,-0.297390,0.000000
0.268187,-1.315341,0.000000
0.671692,-1.726224,0.000000
1.305771,-1.744733,0.000000
1.553639,-1.185784,0.000000
0.962791,-0.234461,0.000000
0.513172,0.705755,0.000000
-0.034443,1.268404,0.000000
-0.406243,1.035202,0.000000
-0.302484,0.479956,0.000000
-0.282310,-0.060485,0.000000
-0.155494,-0.541698,0.000000
0.184604,-0.997000,0.000000
0.590990,-1.463407,0.000000
0.343123,-1.444898,0.000000
-0.662756,-1.037718,0.000000
-1.400595,-0.463964,0.000000
-1.504353,0.243050,0.000000
-1.233429,1.186968,0.000000
-0.855863,1.468293,0.000000
-1.308366,1.882877,0.000000
-0.959621,1.390559,0.000000
0.804273,-0.700869,0.000000
2.478817,-2.218543,0.000000
2.539344,-1.707716,0.000000
1.423941,-0.038275,0.000000
0.786980,0.720562,0.000000
1.219305,0.635424,0.000000
1.565167,0.657633,0.000000
0.962791,0.724264,0.000000
0.452645,0.705755,0.000000
-0.106496,0.909346,0.000000
-1.256486,1.527520,0.000000
-1.691696,1.612657,0.000000
-0.524413,0.476253,0.000000
0.239365,-0.575013,0.000000
0.031848,-0.619432,0.000000
-0.504238,0.043162,0.000000
-0.925036,0.350397,0.000000
-0.919270,0.183823,0.000000
-0.648347,-0.045678,0.000000
-0.677169,0.043162,0.000000
-0.037323,-0.060485,0.000000
0.599637,0.161613,0.000000
0.420943,0.557690,0.000000
0.945499,0.368905,0.000000
1.288478,0.309679,0.000000
0.703395,0.572497,0.000000
-0.216019,1.064814,0.000000
-0.550353,0.887136,0.000000
-0.360128,0.183823,0.000000
0.366180,-0.508383,0.000000
0.400767,-0.489875,0.000000
-0.388950,-0.093800,0.000000
-0.783809,0.446641,0.000000
-0.936564,0.709457,0.000000
