ax,ay,az
0.249494,-0.377784,1.630993
0.249494,-0.377784,1.630993
0.249494,-0.377784,1.630993
0.249494,-0.377784,1.630993
0.393666,-0.281492,1.610507
0.697502,-0.078374,1.567340
1.001635,0.124745,1.524539
1.305470,0.327864,1.481372
1.609306,0.530983,1.438205
1.774032,0.633928,1.408939
1.709988,0.572383,1.401623
1.645647,0.510652,1.394306
1.581305,0.449107,1.387356
1.517261,0.387561,1.380039
1.379940,0.340986,1.321142
1.053168,0.333778,1.127622
0.726098,0.326570,0.933737
0.399028,0.319177,0.740218
0.071958,0.311969,0.546698
-0.253026,0.289421,0.342936
-0.568777,0.195162,0.091616
-0.884229,0.100718,-0.159703
-1.199980,0.006460,-0.411022
-1.515730,-0.087799,-0.661976
-1.813012,-0.179101,-0.909271
-1.900291,-0.236950,-1.109375
-1.987569,-0.294799,-1.309845
-2.074847,-0.352649,-1.509950
-2.162423,-0.410313,-1.710420
-2.249701,-0.468162,-1.910524
-1.890759,-0.245637,-1.868820
-1.516028,-0.013132,-1.818703
-1.141298,0.219374,-1.768219
-0.766270,0.452064,-1.717736
-0.391540,0.684569,-1.667619
-0.243494,0.489583,-1.169370
-0.126726,0.235823,-0.610029
-0.009958,-0.017752,-0.050322
0.107108,-0.271512,0.509384
0.223876,-0.525272,1.069091
0.359113,-0.394233,1.063238
0.499413,-0.154705,0.897887
0.639713,0.084639,0.732901
0.780014,0.324168,0.567550
0.920314,0.563696,0.402199
0.788354,0.512131,0.360495
0.531584,0.327494,0.374762
0.275111,0.143043,0.389029
0.018638,-0.041409,0.403296
-0.238132,-0.226046,0.417563
-0.292346,-0.251551,0.299403
-0.198813,-0.160804,0.084300
-0.105279,-0.070241,-0.130803
-0.012043,0.020321,-0.346272
0.081490,0.110884,-0.561375
0.029660,0.066157,-0.642587
-0.181238,-0.126242,-0.578203
-0.391837,-0.318826,-0.513452
-0.602735,-0.511410,-0.448702
-0.813335,-0.703809,-0.383951
-0.989678,-0.779032,-0.405901
-1.112106,-0.670542,-0.563204
-1.234534,-0.562236,-0.720507
-1.356664,-0.453746,-0.878176
-1.479091,-0.345256,-1.035479
-1.484751,-0.232699,-1.047551
-1.186278,-0.109239,-0.680998
-0.887804,0.014222,-0.314445
-0.589628,0.137683,0.051742
-0.291155,0.261143,0.418295
0.020425,0.434136,0.746071
0.388900,0.822261,0.904106
0.757375,1.210571,1.062140
1.125850,1.598881,1.219809
1.494325,1.987006,1.377844
1.770458,2.293071,1.482469
1.151468,1.800152,1.066530
0.532180,1.307418,0.650226
-0.087108,0.814499,0.234287
-0.706098,0.321580,-0.181652
-1.325386,-0.171339,-0.597957
-1.010530,-0.494591,-0.607468
-0.689417,-0.816920,-0.614785
-0.368603,-1.139064,-0.622101
-0.047491,-1.461208,-0.629052
0.273324,-1.783536,-0.636368
0.329921,-2.048386,-0.566862
0.353155,-2.306211,-0.487845
0.376687,-2.564037,-0.408827
0.400220,-2.821679,-0.329810
0.423454,-3.079505,-0.250792
0.581925,-2.357037,-0.440654
0.774652,-1.385801,-0.698924
0.967379,-0.414749,-0.957194
1.160106,0.556303,-1.215098
1.352833,1.527540,-1.473367
1.203298,1.945422,-1.271434
0.905123,2.123220,-0.869396
0.607245,2.301018,-0.467359
0.309069,2.478631,-0.065321
