ax,ay,az
-0.672764,1.299969,-0.800465
-0.240396,0.769369,-0.892898
0.537865,0.061903,0.123860
0.191971,0.769369,-0.892898
-0.067449,0.946236,-1.262628
0.278445,1.123102,-0.245870
0.364918,0.415636,0.031427
0.278445,0.415636,0.123860
0.105498,0.238770,-0.430735
0.624339,0.238770,-0.800465
0.537865,0.592503,-0.985330
-0.845711,0.946236,-0.615600
-0.586290,0.946236,-0.245870
0.624339,-0.114963,-1.077763
-0.499817,0.946236,-0.245870
0.019024,-0.822429,-0.245870
0.191971,-0.822429,0.123860
1.316126,0.415636,-0.523168
1.143180,-1.529896,-0.708033
0.451392,-0.822429,-0.153438
-0.326870,0.061903,-0.708033
0.191971,0.592503,0.216292
-0.153923,-0.114963,-0.892898
-0.672764,0.946236,-0.245870
-1.105131,2.184302,0.031427
-0.759237,0.946236,-0.061005
0.191971,0.769369,-1.077763
0.624339,0.769369,-0.708033
0.019024,0.061903,0.031427
0.278445,-0.468696,-0.523168
0.537865,-0.291830,-0.615600
-0.326870,-0.468696,-0.800465
-0.326870,0.946236,-1.447493
0.019024,-0.468696,-1.170195
0.019024,0.238770,-1.170195
0.105498,-1.883629,-1.262628
0.883759,-0.822429,0.031427
0.624339,-0.999296,-1.447493
0.364918,-0.291830,-0.985330
0.019024,0.238770,-1.539925
-0.845711,-0.114963,0.031427
-0.326870,-0.645563,-0.430735
0.191971,-0.468696,-0.153438
1.229653,-1.353029,-0.245870
0.624339,-0.468696,-0.153438
-0.067449,-1.353029,-1.355060
0.883759,-1.529896,-0.523168
-0.153923,-1.353029,-0.430735
-0.240396,-1.353029,-0.800465
-1.278078,-2.060495,-0.708033
-2.056340,-2.591095,-0.061005
-3.094021,-2.767961,-2.094520
-0.499817,-0.291830,2.064942
3.391490,-0.114963,2.064942
2.613229,0.415636,1.140617
0.624339,-0.645563,0.216292
-2.488707,-0.645563,-1.447493
0.624339,2.361168,0.123860
-0.240396,0.946236,1.695212
-1.278078,1.123102,-0.061005
-1.451025,-0.114963,1.140617
-0.932184,1.653702,2.342239
1.921441,0.415636,2.434672
2.007914,-0.291830,1.880077
1.748494,-0.468696,2.527104
-0.672764,-0.468696,1.140617
0.364918,0.238770,2.157374
0.710812,3.068634,3.543862
-2.229287,0.415636,0.308725
-1.191605,-0.114963,0.493590
-2.056340,-1.706762,0.863320
0.451392,-0.645563,1.140617
1.834967,-0.822429,-0.338303
1.489073,-1.176162,-1.262628
0.797286,-1.706762,-0.985330
0.364918,-1.706762,1.048185
0.364918,0.238770,0.308725
-0.759237,1.123102,0.493590
-1.191605,0.946236,0.401157
-0.672764,0.946236,0.216292
-1.796919,0.946236,0.678455
-0.326870,0.592503,0.216292
0.191971,0.592503,0.678455
0.105498,0.592503,0.216292
0.019024,0.769369,0.863320
-0.413343,0.769369,0.123860
-0.153923,1.123102,-0.892898
-0.067449,0.415636,0.216292
-0.240396,0.238770,0.031427
0.191971,0.061903,0.401157
0.537865,0.238770,0.863320
-0.240396,-0.822429,-0.338303
0.624339,0.415636,0.123860
-0.586290,0.061903,0.031427
-0.499817,-0.291830,0.678455
0.105498,0.061903,0.493590
-1.278078,-0.114963,0.308725
0.710812,-0.291830,0.401157
0.624339,0.415636,0.031427
0.019024,-0.645563,0.216292
