ax,ay,az
0.104575,-0.168059,1.306562
0.104575,-0.168059,1.306562
0.104575,-0.168059,1.306562
0.104575,-0.168059,1.306562
0.104575,-0.168059,1.306562
0.116022,-0.160500,1.308942
0.149717,-0.138168,1.315402
0.183412,-0.115722,1.322203
0.217322,-0.093390,1.328663
0.251017,-0.070944,1.335463
0.295295,-0.055025,1.352464
0.375860,-0.061782,1.405846
0.456641,-0.068539,1.459568
0.537422,-0.075295,1.512950
0.617987,-0.082052,1.566332
0.669177,-0.094306,1.600673
0.534182,-0.141261,1.514310
0.399187,-0.188215,1.427947
0.264192,-0.235284,1.341923
0.129198,-0.282238,1.255560
-0.004933,-0.328277,1.165116
-0.090034,-0.323810,0.836324
-0.175135,-0.319229,0.507871
-0.260451,-0.314763,0.179418
-0.345552,-0.310296,-0.149375
-0.430869,-0.305716,-0.477827
-0.399550,-0.345684,-0.432606
-0.361536,-0.388172,-0.366303
-0.323521,-0.430775,-0.299660
-0.285506,-0.473263,-0.233358
-0.247492,-0.515751,-0.167055
-0.406246,-0.674021,0.110055
-0.605822,-0.856456,0.431028
-0.805398,-1.038891,0.752000
-1.005191,-1.221326,1.072973
-1.204767,-1.403761,1.393945
-1.111459,-0.910053,0.981169
-0.916418,-0.181916,0.314063
-0.721378,0.546221,-0.353383
-0.526553,1.274357,-1.020488
-0.331513,2.002494,-1.687594
-0.164119,2.258338,-1.815779
-0.011629,2.256162,-1.649173
0.140861,2.253872,-1.482566
0.293351,2.251696,-1.315960
0.445625,2.249406,-1.149353
0.572845,2.144159,-1.109912
0.678680,1.953020,-1.176555
0.784732,1.761996,-1.243537
0.890784,1.570972,-1.310180
0.996620,1.379833,-1.376822
1.093169,1.162697,-1.407423
1.177837,0.913610,-1.394163
1.262290,0.664523,-1.380902
1.346959,0.415435,-1.367642
1.431628,0.166348,-1.354381
1.429468,-0.057086,-1.324800
1.264450,-0.232306,-1.264618
1.099216,-0.407412,-1.204776
0.933983,-0.582632,-1.144593
0.768749,-0.757852,-1.084751
0.546710,-0.952541,-0.961666
0.152525,-1.206553,-0.648174
-0.241660,-1.460565,-0.334342
-0.636061,-1.714577,-0.020850
-1.030246,-1.968588,0.292983
-1.335658,-2.150680,0.575874
-1.149257,-1.935033,0.689098
-0.963072,-1.719501,0.802662
-0.776672,-1.503969,0.915887
-0.590271,-1.288437,1.029111
-0.400630,-1.063285,1.124315
-0.151160,-0.664058,0.891406
0.098311,-0.264945,0.658157
0.347781,0.134167,0.425248
0.597468,0.533279,0.192339
0.846938,0.932392,-0.040910
1.261858,0.720295,-0.249338
1.686282,0.472697,-0.456407
2.110705,0.225098,-0.663475
2.535129,-0.022386,-0.870543
2.959553,-0.269984,-1.077951
2.241164,-0.426537,-0.856602
1.331407,-0.567859,-0.563511
0.421650,-0.709294,-0.270419
-0.488107,-0.850616,0.022672
-1.397864,-0.991937,0.315763
-1.671309,-0.653293,0.243001
-1.734811,-0.156263,0.049193
-1.798528,0.340652,-0.144274
-1.862030,0.837567,-0.337742
-1.925747,1.334596,-0.531549
-1.816024,1.335169,-0.553650
-1.616879,1.078981,-0.487008
-1.417735,0.822908,-0.420025
-1.218591,0.566720,-0.353383
-1.019446,0.310647,-0.286740
-1.015558,0.217311,-0.366303
-1.163729,0.250980,-0.559431
-1.312115,0.284765,-0.752898
