ax,ay,az
-0.440215,-0.117037,-0.323126
-0.582220,0.099698,-0.082585
-2.002267,-0.333771,-0.162765
-0.298210,0.099698,-0.162765
0.127804,-0.983976,-1.124926
1.405847,-0.550506,0.318315
-0.156205,-1.200710,-0.162765
0.979833,0.316433,-0.403306
0.553819,-1.634180,-0.804206
0.553819,-0.117037,-0.483486
0.553819,-0.333771,-1.926726
0.979833,-0.550506,0.318315
0.695823,-0.767241,1.120115
0.553819,-0.983976,-0.403306
0.979833,-0.767241,0.077775
0.695823,0.099698,-0.323126
0.127804,0.099698,-0.563666
-0.156205,0.749902,-1.606006
-0.440215,1.616841,-1.205106
0.269809,1.183372,-1.044746
0.127804,0.749902,-0.884386
0.269809,0.966637,0.157955
-0.014200,0.316433,-0.323126
-0.866229,0.966637,-0.403306
-1.150239,-0.550506,-0.483486
0.979833,-0.333771,1.440835
0.695823,0.099698,-0.162765
-0.298210,0.099698,-0.724026
-2.854296,-0.767241,-1.205106
-0.440215,-1.417445,-1.525826
-0.582220,-1.850915,0.077775
1.405847,0.316433,2.322816
-0.156205,-0.767241,-0.002405
-0.582220,-1.417445,-0.884386
1.263842,0.316433,1.360655
1.547852,-1.417445,2.643536
-0.724224,-0.983976,0.478675
-0.866229,-0.550506,0.157955
-0.440215,-0.983976,0.879575
-2.144272,-1.850915,0.318315
-0.014200,-0.983976,-0.403306
0.695823,0.099698,0.077775
0.837828,-0.767241,-1.124926
-0.724224,-0.550506,-1.525826
-1.008234,-0.767241,-0.804206
-0.298210,-0.333771,-0.804206
-0.298210,0.533167,-0.563666
-0.724224,0.533167,0.558855
-0.440215,0.099698,0.077775
-0.156205,-1.200710,0.238135
1.405847,-0.117037,1.601195
1.547852,0.099698,1.681375
1.263842,-0.550506,1.039935
0.269809,-0.983976,0.318315
-0.298210,-0.983976,-0.002405
-0.582220,-0.117037,-0.724026
1.263842,-0.767241,-1.205106
1.831862,-1.200710,0.879575
0.837828,-0.767241,0.558855
0.695823,-1.200710,1.440835
2.257876,-1.200710,1.761555
0.127804,-1.417445,1.039935
-1.860263,-0.767241,0.318315
-1.292243,-0.333771,-1.044746
-0.582220,0.533167,-0.643846
-0.866229,0.099698,-0.483486
-0.156205,-0.767241,-0.563666
0.695823,-0.333771,-0.964566
-0.440215,0.749902,-0.162765
-0.014200,1.616841,-0.483486
-0.440215,1.183372,-1.445646
-2.712291,2.700515,-0.643846
-1.008234,3.350719,-0.483486
0.553819,1.833576,0.398495
1.121838,0.316433,1.200295
-0.724224,1.183372,1.039935
-0.724224,0.966637,0.879575
1.405847,-0.550506,1.440835
1.263842,-0.117037,0.959755
1.689857,0.966637,1.039935
-0.298210,-0.550506,0.959755
-0.866229,-0.767241,-1.525826
-0.582220,0.099698,-1.124926
0.269809,1.183372,-1.686186
0.269809,1.183372,-2.087086
0.553819,1.833576,0.157955
-0.014200,0.099698,-1.525826
1.263842,0.099698,-0.563666
0.269809,0.749902,-0.483486
0.837828,1.833576,0.238135
0.553819,0.966637,0.799395
0.269809,0.316433,1.841735
-0.298210,0.099698,1.120115
-0.014200,1.183372,1.761555
-1.434248,0.099698,0.799395
-2.002267,0.749902,-0.643846
-2.144272,-0.333771,0.077775
-1.292243,2.267045,1.280475
0.695823,1.400106,1.039935
-0.014200,0.533167,0.799395
