ax,ay,az
1.359591,0.424825,1.130661
1.359591,0.424825,1.130661
1.359591,0.424825,1.130661
1.359591,0.424825,1.130661
1.359591,0.424825,1.130661
1.171782,0.365603,0.968289
0.452949,0.137729,0.346373
-0.265884,-0.089716,-0.275542
-0.985318,-0.317591,-0.897458
-1.704151,-0.545036,-1.519374
-2.286778,-0.693948,-2.011085
-2.204574,-0.458349,-1.871180
-2.122370,-0.223180,-1.731274
-2.039567,0.011990,-1.591369
-1.957363,0.247589,-1.451463
-1.874559,0.470743,-1.326365
-1.780355,0.521382,-1.426954
-1.686150,0.572020,-1.527033
-1.591946,0.622659,-1.627111
-1.497741,0.673298,-1.727700
-1.403537,0.723508,-1.827779
-1.137725,0.431262,-1.646004
-0.867112,0.127859,-1.455548
-0.595900,-0.175545,-1.265093
-0.325287,-0.478519,-1.074638
-0.054075,-0.781922,-0.884693
-0.072075,-1.018380,-0.457317
-0.130878,-1.245825,0.003247
-0.189681,-1.473270,0.463812
-0.248484,-1.700286,0.924377
-0.307286,-1.927731,1.384942
-0.211282,-1.821733,1.169978
-0.070275,-1.620037,0.759963
0.070731,-1.418340,0.349948
0.211738,-1.216643,-0.060067
0.352744,-1.014947,-0.470082
0.454749,-0.897791,-0.431277
0.536953,-0.821833,-0.170869
0.619157,-0.746304,0.089029
0.701361,-0.670775,0.349437
0.784164,-0.594817,0.609845
0.792565,-0.705964,0.750772
0.745763,-0.958729,0.800811
0.698360,-1.211923,0.850850
0.650958,-1.465116,0.901400
0.604156,-1.718310,0.951439
0.641958,-1.549657,0.914676
0.771564,-0.926114,0.784472
0.901170,-0.302142,0.654268
1.030776,0.321402,0.523553
1.160382,0.944945,0.393349
1.198184,1.198568,0.375988
1.092579,0.870703,0.535807
0.986974,0.542839,0.696137
0.881369,0.215404,0.855956
0.775164,-0.112461,1.015775
0.682760,-0.195285,0.966757
0.623957,0.342859,0.385690
0.565154,0.881432,-0.194867
0.506351,1.420005,-0.775424
0.447549,1.958578,-1.355980
0.361145,2.343519,-1.763443
0.148735,2.040544,-1.392744
-0.063075,1.737570,-1.022045
-0.274885,1.434167,-0.651347
-0.486695,1.131192,-0.280648
-0.661303,0.835943,0.095156
-0.438092,0.625663,0.525595
-0.214282,0.415384,0.956035
0.008928,0.205104,1.386474
0.232739,-0.005175,1.816913
0.455949,-0.215455,2.247352
0.332343,-0.276822,1.731131
0.202737,-0.336044,1.200103
0.073131,-0.394836,0.668564
-0.056475,-0.453629,0.137536
-0.186081,-0.512850,-0.393492
0.103133,-0.593958,-0.274011
0.444549,-0.678499,-0.073854
0.785364,-0.762611,0.126303
1.126780,-0.846723,0.326460
1.467596,-0.930835,0.526617
1.474796,-0.928689,0.648140
1.391993,-0.903370,0.748219
1.309789,-0.878050,0.848297
1.227585,-0.852731,0.948376
1.144781,-0.827411,1.048454
0.794965,-0.430884,0.762005
0.325143,0.131721,0.302461
-0.144079,0.694326,-0.157082
-0.613900,1.256502,-0.616626
-1.083122,1.819107,-1.076169
-1.273931,1.967590,-1.129272
-1.261931,1.815674,-0.888267
-1.249930,1.663758,-0.647262
-1.238529,1.511841,-0.406257
-1.226529,1.359925,-0.165252
-1.174326,1.212729,-0.083045
-1.080122,1.070254,-0.163209
-0.986518,0.927779,-0.242864
