ax,ay,az
-0.275274,-1.516015,-1.717381
-0.275274,-1.516015,-1.717381
-0.275274,-1.516015,-1.717381
-0.275274,-1.516015,-1.717381
-0.275274,-1.516015,-1.717381
-0.330058,-1.446796,-1.682507
-0.554470,-1.163767,-1.540275
-0.778589,-0.880930,-1.398180
-1.002708,-0.597901,-1.255948
-1.226827,-0.314872,-1.113716
-1.372139,-0.006462,-1.023043
-1.062766,0.448268,-1.229006
-0.753394,0.903191,-1.434832
-0.444022,1.358115,-1.640795
-0.134650,1.813038,-1.846621
0.166519,2.245849,-2.039592
0.235659,2.045306,-1.861938
0.304799,1.844763,-1.684422
0.373939,1.644220,-1.506769
0.443079,1.443677,-1.329115
0.512512,1.243134,-1.151599
0.547961,1.396377,-1.110297
0.581945,1.567310,-1.075833
0.616222,1.738435,-1.041506
0.650206,1.909560,-1.007042
0.684190,2.080492,-0.972715
0.777939,1.765930,-0.863306
0.888387,1.315237,-0.732972
0.999128,0.864544,-0.602501
1.109577,0.414043,-0.472168
1.220025,-0.036650,-0.341834
1.209478,-0.351019,-0.332808
1.157623,-0.618859,-0.364947
1.106061,-0.886890,-0.397222
1.054206,-1.154922,-0.429498
1.002351,-1.422761,-0.461637
0.410853,-1.530628,-0.391068
-0.468631,-1.553124,-0.265795
-1.348115,-1.575620,-0.140521
-2.227599,-1.598116,-0.015248
-3.107083,-1.620612,0.110026
-3.116458,-1.566006,0.229145
-2.329845,-1.440643,0.342521
-1.543524,-1.315472,0.455896
-0.756910,-1.190301,0.569271
0.029704,-1.064937,0.682646
0.567296,-0.960724,0.757729
0.808408,-0.881699,0.787269
1.049226,-0.802482,0.816673
1.290337,-0.723456,0.846213
1.531448,-0.644239,0.875754
1.677345,-0.498495,0.926903
1.648634,-0.230655,1.018122
1.619923,0.037184,1.109479
1.591213,0.305023,1.200699
1.562502,0.572863,1.291919
1.510061,0.743988,1.351547
1.389359,0.634583,1.319271
1.268657,0.525178,1.287132
1.147955,0.415774,1.254857
1.027253,0.306369,1.222718
0.908309,0.230805,1.198237
0.799619,0.332134,1.214238
0.690928,0.433463,1.230240
0.582238,0.534985,1.246241
0.473547,0.636314,1.262379
0.366322,0.725721,1.275234
0.297182,0.532485,1.216016
0.228042,0.339441,1.156662
0.158609,0.146204,1.097444
0.089469,-0.047032,1.038090
0.020036,-0.240269,0.978872
-0.070784,-0.087218,0.842521
-0.162482,0.078139,0.703571
-0.254180,0.243495,0.564485
-0.345879,0.409044,0.425398
-0.437284,0.574401,0.286312
-0.446073,0.589398,0.299988
-0.440507,0.578054,0.340332
-0.434647,0.566710,0.380540
-0.428788,0.555366,0.420885
-0.423222,0.544021,0.461230
-0.456913,0.365975,0.452340
-0.502908,0.135629,0.428270
-0.548904,-0.094717,0.404063
-0.594900,-0.325062,0.379856
-0.640895,-0.555408,0.355650
-0.740504,-0.593671,0.397909
-0.866772,-0.537334,0.472854
-0.992748,-0.480805,0.547800
-1.119016,-0.424469,0.622745
-1.244991,-0.367940,0.697553
-1.230050,-0.294683,0.652696
-1.103782,-0.207967,0.513336
-0.977513,-0.121251,0.373976
-0.850952,-0.034727,0.234616
-0.724684,0.051989,0.095119
-0.493534,0.056027,0.078297
-0.137580,-0.038188,0.206853
0.218374,-0.132403,0.335546
