ax,ay,az
0.817760,-1.611452,1.654904
0.817760,-1.611452,1.654904
0.858579,-1.519960,1.651202
1.065264,-1.057394,1.633002
1.271950,-0.594828,1.615110
1.478635,-0.132146,1.596910
1.685159,0.330420,1.578709
1.849730,0.739461,1.551872
1.646446,0.680247,1.448839
1.443162,0.621033,1.346115
1.239716,0.561819,1.243082
1.036432,0.502605,1.140358
0.832662,0.444901,1.035475
0.502225,0.766050,0.448744
0.171949,1.087083,-0.137987
-0.158489,1.408115,-0.725026
-0.488764,1.729148,-1.311756
-0.819202,2.050181,-1.898487
-0.993977,1.821917,-1.834323
-1.152231,1.535832,-1.701676
-1.310647,1.249863,-1.569029
-1.468900,0.963778,-1.436074
-1.627316,0.677809,-1.303427
-1.773745,0.200846,-1.352476
-1.917259,-0.326740,-1.449339
-2.060610,-0.854441,-1.546510
-2.203962,-1.382026,-1.643682
-2.347476,-1.909728,-1.740853
-2.133987,-1.975908,-1.709388
-1.772611,-1.850978,-1.624864
-1.411236,-1.725932,-1.540341
-1.049860,-1.601002,-1.455817
-0.688485,-1.476072,-1.371293
-0.489574,-1.390270,-1.178184
-0.400485,-1.330940,-0.911348
-0.311235,-1.271610,-0.644204
-0.222146,-1.212163,-0.377368
-0.132896,-1.152833,-0.110532
0.030541,-1.062271,0.109415
0.265411,-0.941753,0.284632
0.500119,-0.821119,0.459849
0.734989,-0.700601,0.635066
0.969859,-0.580083,0.810284
1.084864,-0.322444,0.917018
1.024284,0.135943,0.923188
0.963865,0.594329,0.929049
0.903447,1.052715,0.935218
0.843029,1.511101,0.941388
0.711988,1.795329,0.880926
0.427228,1.700122,0.676094
0.142631,1.604915,0.471263
-0.142129,1.509592,0.266432
-0.426726,1.414385,0.061601
-0.639567,1.262402,-0.118861
-0.553556,0.874493,-0.197523
-0.467707,0.486466,-0.276494
-0.381696,0.098557,-0.355157
-0.295685,-0.289353,-0.434128
-0.182138,-0.633956,-0.460349
0.163526,-0.613521,-0.043283
0.509352,-0.593087,0.373475
0.855015,-0.572652,0.790232
1.200841,-0.552101,1.207299
1.546667,-0.531667,1.624056
1.240688,-0.540839,1.472284
0.934547,-0.549895,1.320511
0.628568,-0.559068,1.168738
0.322590,-0.568240,1.016966
0.016449,-0.577412,0.865193
-0.273332,-0.521798,0.520003
-0.561817,-0.460377,0.157847
-0.850140,-0.399074,-0.204310
-1.138625,-0.337770,-0.566467
-1.426948,-0.276350,-0.928623
-1.368959,-0.321863,-0.806773
-1.228847,-0.392688,-0.570168
-1.088573,-0.463512,-0.333255
-0.948461,-0.534221,-0.096650
-0.808187,-0.605045,0.139955
-0.649933,-0.378639,0.143656
-0.484715,-0.039377,0.058824
-0.319658,0.299768,-0.025700
-0.154439,0.639030,-0.110532
0.010780,0.978175,-0.195056
0.114284,1.114019,-0.298705
0.181020,1.127603,-0.413768
0.247755,1.141304,-0.528523
0.314491,1.155004,-0.643587
0.381226,1.168589,-0.758650
0.511619,1.069551,-0.663021
0.698867,0.869268,-0.378910
0.886277,0.668985,-0.094799
1.073525,0.468702,0.189620
1.260935,0.268420,0.473731
1.238744,0.113650,0.536661
0.934061,0.020417,0.300982
0.629378,-0.072932,0.064994
0.324695,-0.166165,-0.170686
0.020013,-0.259514,-0.406365
-0.238668,-0.286683,-0.671350
