ax,ay,az
-0.097768,-1.042796,-0.004461
-0.097768,-0.899667,-0.180072
-0.897456,-0.978885,-0.570085
-1.427838,-1.009501,-0.613106
-0.397651,-0.379202,-0.601117
0.994160,0.282479,-0.508727
1.033556,0.259517,-0.280220
0.059818,-0.099834,-0.412105
-0.356491,-0.170632,-0.715723
-0.086008,-0.032479,-1.048609
0.113914,0.097637,-0.929066
0.242100,0.211680,-0.493916
0.419090,0.395374,-0.195588
0.737201,0.442063,0.651085
1.043552,0.342180,0.840802
0.923599,0.389251,0.544942
0.255624,0.816722,-0.187125
-0.027207,0.993145,-0.618043
0.302664,1.062413,0.202182
0.915955,1.184875,1.012534
1.335791,1.192529,1.341189
0.484946,0.789168,0.957876
-0.825719,0.113710,0.989261
-0.400591,-0.044343,1.775281
1.268759,0.593228,2.970709
2.275425,1.492562,2.778876
0.987104,1.558386,2.010487
-0.927444,1.167654,1.309452
-2.043480,0.976306,0.403889
-2.071704,1.092645,-0.460416
-1.478406,1.200948,-0.767207
-0.775151,1.095707,-0.780255
-0.654610,0.692346,-0.540464
-0.815723,0.303527,-0.435026
-0.439399,0.089983,-0.441726
0.090982,0.005790,-0.215336
0.290316,-0.146905,-0.074988
-0.037791,-0.627954,0.135887
-0.449983,-1.027105,0.193367
-0.392947,-1.142296,0.325957
0.107446,-0.931814,0.121077
0.372637,-0.774909,-0.235436
-0.223013,-0.934493,-0.826450
-0.414703,-0.812796,-1.104678
0.150371,-0.246023,-0.935061
0.921247,0.415657,-0.976672
1.148805,0.541947,-1.020045
0.864798,0.171880,-0.735823
-0.151864,-0.443494,-0.863124
-1.178523,-1.136939,-0.715370
-0.702238,-1.557521,0.444089
-0.010155,-1.679601,1.005482
-1.109138,-2.012929,0.655669
-2.406280,-2.092912,0.069592
-2.781428,-1.422429,-0.826097
-1.819450,-0.613411,-1.180846
-0.819839,-0.255591,-1.281700
-0.568173,-0.176373,-1.637859
-0.680482,0.007704,-2.072304
0.196823,0.056306,-1.661486
1.552766,0.224692,-0.712902
1.032380,0.049417,-0.357094
0.143903,0.062812,-0.874408
0.610780,0.322662,-0.748870
1.489849,0.435175,-0.419511
1.095885,0.119833,-0.305610
-0.374719,-0.249850,-0.552806
-1.145595,-0.098686,-0.809171
0.107446,0.416040,-0.443490
1.032380,0.757787,-0.030556
0.821874,0.784576,-0.021740
-0.327090,0.660200,-0.759097
-1.173231,0.626140,-1.319431
-1.083266,0.733677,-1.521843
-0.813959,0.817487,-1.164273
-0.671074,0.784576,-0.820102
-0.735166,0.498319,-0.801765
-0.377071,0.612363,-0.858187
0.831870,0.910482,-0.242841
1.319915,0.768885,0.304799
0.236220,0.475358,0.252609
-0.355902,0.396522,-0.084509
0.250332,0.719900,0.513911
1.217602,0.955640,1.456147
2.386558,1.031414,2.204788
2.077855,0.899002,1.812660
0.328537,0.396905,0.875713
-1.000945,0.310799,-0.078514
-1.038578,0.363610,0.175735
-0.676366,0.286306,0.715970
0.377341,0.708036,0.479352
1.174090,0.823611,0.767807
0.349705,0.137055,1.281241
-1.452534,-0.611115,1.234694
-1.394909,-0.596190,0.824933
0.133319,-0.754626,0.523784
0.891847,-1.664676,0.539653
0.817758,-2.834576,1.044624
1.044728,-3.554426,1.845807
1.325207,-4.067621,2.479137
