ax,ay,az
-0.755039,-0.320469,1.641372
-1.452248,-0.809339,0.916423
-1.269191,0.207405,-1.552571
0.064739,0.659869,-2.048223
1.075532,0.459641,0.135887
1.019819,0.298418,1.178146
0.648930,0.199604,0.631539
-0.223377,-0.104639,-0.019293
-1.036788,-0.780735,-0.211532
-1.519104,-2.348756,-0.072564
-0.941280,-2.239541,0.858520
0.055188,-0.817140,1.266159
1.062798,0.828893,1.178146
0.763539,1.666212,0.587533
-0.048279,2.092672,-0.934165
-0.481249,0.615663,-1.897675
-0.086483,0.178801,-1.323275
0.706234,0.293218,-0.169842
0.698275,0.360827,-0.327339
0.220735,0.298418,-0.095726
-0.662715,-0.128042,-0.040139
-1.270783,-0.642915,0.075668
-0.813936,-0.999165,0.251694
0.811293,-0.003224,0.809881
1.728171,1.034322,-0.081829
0.535912,1.239751,-1.186623
-1.151397,0.605262,-1.369597
-1.613020,-0.596108,-1.228313
-0.683408,-0.312668,-0.436197
1.035737,0.043582,0.580584
1.597643,-0.377677,1.087817
0.403792,-0.421884,0.469410
-1.248497,-0.954959,-0.403771
-1.675100,-1.201994,-0.674758
-0.575165,-0.941957,-0.248590
1.010268,-0.047431,0.302649
1.830046,0.782087,0.914107
1.565807,0.665070,-0.084145
0.166614,0.303619,-1.323275
-1.600285,-0.622112,-1.601210
-1.781751,-1.267003,-1.452978
0.668031,-0.702723,0.978959
2.049715,0.327022,2.192611
1.333404,0.719678,0.974326
-0.328436,-0.073434,-0.454726
-1.363107,-1.683062,-1.466875
-1.455431,-2.871430,-0.151313
-0.126278,-1.433427,1.229101
1.067573,0.636466,1.409759
1.026186,2.339707,0.990539
0.437220,2.079670,0.133571
-0.626103,0.657269,-0.813726
-0.866465,-0.479092,-0.987436
-0.548105,-0.671519,-0.304177
-0.126278,-0.749530,0.622275
0.765131,0.342624,1.398178
1.051655,1.148739,1.039178
-0.345946,0.397232,-0.336603
-1.176866,-0.564904,-0.607590
-0.508310,-0.333471,-0.593694
0.397425,0.444039,-1.124087
0.984800,0.217807,-0.922584
0.356038,-0.713125,-0.528842
-0.315702,-0.939357,-0.012345
-0.139012,-0.518097,0.251694
0.139553,-0.320469,0.680178
0.101350,-0.159247,0.802933
0.139553,0.581858,0.858520
0.200042,0.657269,0.374449
-0.595859,0.134595,0.020081
-0.778916,-0.380278,-0.549687
-0.498759,-0.421884,-0.765087
0.266897,0.334823,0.640804
0.677582,1.049925,0.235481
0.677582,1.564797,-0.153629
0.284407,1.437379,-1.411288
-0.156522,1.078529,-2.439649
-0.578349,-0.164447,-0.781300
-0.043504,-0.177449,1.435236
0.559789,-0.128042,1.518617
0.087024,-0.642915,1.608946
-0.667490,-1.319011,1.446817
-1.011319,-1.935298,0.615326
-0.879199,-1.347615,-0.596010
-0.460556,-0.840543,-0.568216
0.604359,0.118993,0.358236
1.935105,1.835236,0.147468
1.747272,2.381313,-0.635384
-0.250438,1.320363,-1.332539
-1.813587,-0.702723,-2.022746
-1.027237,-1.303408,-1.311694
0.701459,-0.460889,0.606062
1.314302,0.584459,1.409759
1.019819,1.460783,1.409759
-0.049871,0.956311,0.694075
-1.484084,0.137195,-1.184307
-2.028480,-0.858746,-0.927216
-0.373007,-0.723526,0.779772
1.951023,0.480444,1.266159
1.966941,1.299560,0.751978
