ax,ay,az
0.767529,-0.599608,1.040686
1.180133,-0.233658,0.377563
0.477125,-0.880667,0.646280
-0.532101,-0.775126,0.566532
-0.500473,-0.012252,-0.117394
0.738058,1.149841,-0.896671
0.137122,0.840103,-1.159319
-0.904451,-0.100585,0.086310
-0.358146,-0.578959,1.500103
0.771842,-0.229069,1.017281
0.329048,-0.257748,0.224135
-0.501192,-0.204978,-0.124329
-0.041145,0.619844,-0.584614
1.067997,1.882889,-1.386428
1.257766,1.871417,-1.236467
0.303170,0.411057,0.040368
-0.997898,-1.581594,0.830047
-1.643400,-2.539489,0.843916
-0.572355,-1.798411,1.053688
0.031456,-1.216791,0.836981
-0.243134,-1.313154,0.607272
-0.686648,-1.125016,0.083709
-0.842632,-0.597314,-0.416449
-0.295608,-0.507834,-0.363573
-0.037551,-0.873784,0.051637
0.334080,-0.373614,0.260542
0.451967,0.294045,-0.100925
-0.050490,-0.115498,-0.294227
0.127778,0.004956,0.322087
1.066559,0.388114,0.746831
1.094593,0.780449,0.361094
0.315390,0.657701,0.614207
0.064521,0.642788,0.901126
-0.618359,0.777008,-1.176656
-1.669996,0.149500,-3.356724
-1.903613,-1.238587,-2.573980
-1.032401,-2.280226,0.959204
1.129097,-1.507027,3.738249
2.382723,0.374348,3.297901
1.235483,0.690969,0.868187
-0.667239,0.010692,-0.864598
-1.692280,-0.531924,-1.404631
-1.546359,-0.231363,-0.952148
-0.327955,0.569368,-0.243084
1.457599,1.304711,0.000494
1.946398,1.304711,0.052504
1.152099,0.271102,-0.180673
0.055177,-0.752183,-0.023777
-0.861321,-1.962458,0.961804
-0.543602,-2.119621,2.178828
0.524568,-0.757919,1.600655
0.355644,-0.140736,-0.132130
-1.341495,-0.658114,-1.394229
-1.875579,-0.425237,-1.173189
-0.635611,0.820601,-0.866332
1.042119,2.090529,-0.251752
2.231051,2.497777,0.644546
2.056377,1.760141,0.508454
0.440465,0.542983,0.316019
-0.915233,-0.578959,0.067240
-1.245172,-1.235146,-0.251752
-0.890793,-0.908199,-0.452856
-0.408463,-0.669586,-0.308963
-0.022456,-0.645495,0.348958
-0.140343,-0.391968,0.693955
-0.750623,-0.395410,0.110581
-0.941111,-0.695971,-0.471926
-0.182753,-0.128117,-0.288159
0.308202,0.039371,0.071574
0.467781,0.069198,0.068107
-0.109433,0.273396,-0.318498
-0.259667,0.247011,-0.519602
0.346300,0.555602,-0.360106
1.236201,1.195728,-0.312430
0.883979,1.115426,-0.610618
-0.474595,-0.234805,-0.566410
-1.437817,-1.378543,0.224135
-0.949018,-0.833633,0.333355
0.327610,0.490213,-0.314164
0.437590,0.507421,0.201598
0.367864,0.553308,1.011213
0.741652,0.915817,0.215467
0.565540,0.937613,-1.214796
-0.838319,0.127704,-1.208728
-1.383905,-0.370172,0.143520
-0.097932,0.545277,0.302150
0.844443,1.191140,-0.958216
0.194628,0.257335,-1.348287
-1.092063,-0.924260,-0.374842
-0.953331,-0.941468,0.487650
0.958017,0.330755,0.219801
1.476288,1.076422,0.232804
0.133528,0.483330,0.380164
-0.925297,0.017575,-0.401713
-1.572236,-0.379349,-1.988005
-1.820230,-0.388527,-1.837177
-0.054803,0.590018,0.084576
2.245428,2.105442,1.166375
2.071473,2.235073,0.875989
0.257166,1.052331,0.003095
