ax,ay,az
1.546664,-1.914090,0.000000
0.802479,1.226931,0.000000
1.856741,0.502080,0.000000
0.802479,-0.319418,0.000000
-1.802168,-0.367741,0.000000
-1.492091,-0.126124,0.000000
-0.685890,-1.189239,0.000000
-0.933952,1.468548,0.000000
0.368372,0.888667,0.000000
-1.119998,0.453757,0.000000
-0.747906,-1.285886,0.000000
1.298603,-1.914090,0.000000
0.864495,-0.706005,0.000000
0.182325,0.260463,0.000000
0.306356,0.647050,0.000000
0.058294,0.308787,0.000000
-0.809921,0.163816,0.000000
0.120310,-0.464388,0.000000
1.484649,-0.126124,0.000000
0.244341,1.758488,0.000000
-0.251783,1.710165,0.000000
-1.057983,1.226931,0.000000
-0.623875,-1.189239,0.000000
0.802479,-1.575826,0.000000
1.174572,-1.575826,0.000000
-1.430075,0.212140,0.000000
-0.375813,0.067170,0.000000
0.802479,-0.077801,0.000000
0.616433,0.308787,0.000000
0.368372,-0.077801,0.000000
-1.057983,-0.174447,0.000000
0.864495,-1.479179,0.000000
-0.003721,-0.029477,0.000000
0.306356,0.792020,0.000000
-0.127752,0.405433,0.000000
-0.685890,0.115493,0.000000
-0.995968,0.115493,0.000000
1.484649,-0.657681,0.000000
-0.933952,0.405433,0.000000
0.802479,0.405433,0.000000
0.120310,0.840344,0.000000
-0.809921,0.743697,0.000000
0.678449,0.212140,0.000000
-1.057983,-0.512711,0.000000
0.492402,-0.126124,0.000000
0.058294,-0.222771,0.000000
1.484649,1.758488,0.000000
0.554418,1.710165,0.000000
-1.182014,0.840344,0.000000
-0.189767,-0.754328,0.000000
-0.499844,-0.802652,0.000000
-0.499844,0.163816,0.000000
-0.313798,0.357110,0.000000
-0.747906,0.453757,0.000000
0.368372,0.067170,0.000000
-0.685890,0.598727,0.000000
-2.236276,1.033637,0.000000
-2.608368,2.193399,0.000000
-0.809921,1.371901,0.000000
0.244341,-0.029477,0.000000
0.802479,0.743697,0.000000
1.236587,-2.204030,0.000000
-0.003721,-3.218821,0.000000
-0.313798,-1.140915,0.000000
-0.561860,1.033637,0.000000
1.732711,-0.174447,0.000000
2.228834,0.115493,0.000000
1.546664,-0.319418,0.000000
0.430387,-1.237562,0.000000
-0.375813,-1.672473,0.000000
-0.933952,-1.575826,0.000000
2.476896,-0.561035,0.000000
1.546664,1.130284,0.000000
1.174572,0.743697,0.000000
-0.809921,0.647050,0.000000
-2.422322,0.163816,0.000000
-0.809921,-0.319418,0.000000
-0.251783,-0.222771,0.000000
-0.003721,-0.995945,0.000000
-0.437829,0.502080,0.000000
-0.561860,0.792020,0.000000
-0.251783,0.453757,0.000000
-0.499844,-0.319418,0.000000
-1.988214,0.840344,0.000000
-1.057983,1.226931,0.000000
0.120310,-0.271094,0.000000
0.430387,-0.174447,0.000000
0.678449,1.565195,0.000000
0.306356,0.647050,0.000000
0.430387,0.067170,0.000000
1.112556,-1.865766,0.000000
0.678449,-1.527503,0.000000
1.484649,-0.174447,0.000000
-0.933952,-0.126124,0.000000
-0.499844,-1.044269,0.000000
0.058294,-1.382532,0.000000
-0.499844,-0.416064,0.000000
-0.313798,1.226931,0.000000
0.182325,1.178608,0.000000
0.492402,-0.222771,0.000000
