ax,ay,az
-0.725251,1.184851,0.000000
-0.464095,1.601806,0.000000
-1.214917,1.661374,0.000000
-1.574007,0.479998,0.000000
-1.769871,0.450213,0.000000
-5.110483,-0.294351,0.000000
-1.889566,1.711012,0.000000
0.112624,0.678548,0.000000
1.527215,-1.009135,0.000000
1.570737,-2.081305,0.000000
2.114815,-1.872828,0.000000
-3.173581,0.211952,0.000000
-3.293276,-0.304278,0.000000
-0.910234,-1.833117,0.000000
0.145271,-2.031668,0.000000
0.428188,-2.121016,0.000000
-0.300873,-2.389062,0.000000
1.276944,-0.979351,0.000000
-0.931995,1.512461,0.000000
-0.398807,1.145140,0.000000
0.830800,-0.880076,0.000000
-0.311758,0.152388,0.000000
-0.899354,0.350938,0.000000
0.199673,0.261590,0.000000
0.308488,0.072966,0.000000
-0.562029,0.926736,0.000000
-0.094124,-0.115654,0.000000
0.025571,-0.433337,0.000000
0.460829,-1.177901,0.000000
-0.050598,-0.334062,0.000000
0.069098,-0.145438,0.000000
0.014690,0.092823,0.000000
0.537002,0.053112,0.000000
0.809034,-0.304278,0.000000
0.896088,-0.066016,0.000000
0.874327,-0.929713,0.000000
0.449949,-0.780800,0.000000
-0.442334,-0.463121,0.000000
0.428188,-0.135511,0.000000
0.863446,-0.234787,0.000000
0.069098,-0.274498,0.000000
-0.105005,-0.810585,0.000000
-0.279107,-0.820511,0.000000
-0.050598,-0.820511,0.000000
0.177912,-0.999204,0.000000
0.983142,-0.602103,0.000000
0.090859,-1.019062,0.000000
0.297612,-0.850291,0.000000
0.471715,-0.383699,0.000000
-0.159412,-0.870149,0.000000
0.177912,-0.870149,0.000000
0.373776,-0.830438,0.000000
0.058217,-0.661672,0.000000
0.319373,-0.641814,0.000000
1.189890,-0.522686,0.000000
0.286727,-0.363842,0.000000
-0.649078,-0.612034,0.000000
-0.757893,-0.681525,0.000000
-0.224705,-0.780800,0.000000
0.874327,-1.277177,0.000000
0.928734,-0.780800,0.000000
-0.333519,-0.711309,0.000000
-0.551149,-0.224860,0.000000
-0.420573,0.162314,0.000000
0.482591,0.331085,0.000000
1.091956,-0.155365,0.000000
0.765512,-0.641814,0.000000
0.885207,-0.284424,0.000000
-0.801420,-0.423410,0.000000
0.341134,-0.592177,0.000000
0.156147,0.132534,0.000000
-0.768778,0.082897,0.000000
-0.268231,-0.592177,0.000000
-0.431449,0.023328,0.000000
-0.442334,0.053112,0.000000
-0.017956,0.708328,0.000000
0.319373,1.601806,0.000000
0.047332,1.820214,0.000000
-0.083244,0.896952,0.000000
-0.801420,1.651443,0.000000
0.656698,1.155067,0.000000
0.580529,1.035938,0.000000
0.069098,1.988980,0.000000
1.440161,1.155067,0.000000
0.928734,1.045865,0.000000
-0.366161,2.346374,0.000000
0.558764,1.284126,0.000000
0.526117,0.668617,0.000000
-0.333519,1.363548,0.000000
-0.464095,1.274200,0.000000
-0.170293,0.936663,0.000000
-0.464095,1.026012,0.000000
0.613171,-0.046163,0.000000
0.025571,0.509778,0.000000
-0.888473,1.581952,0.000000
0.319373,1.840067,0.000000
0.721985,0.211952,0.000000
1.179005,0.162314,0.000000
1.418400,0.172241,0.000000
0.580529,0.291374,0.000000
