ax,ay,az
0.105169,-0.527424,0.156509
-0.106865,0.735028,-0.878264
-0.106865,0.735028,-0.490224
0.317203,-0.527424,0.091836
0.614050,-1.088514,-0.813590
-0.276492,-1.789877,-0.878264
-1.336662,-0.667697,-1.589670
-0.276492,-0.948242,-0.684244
-1.421476,-1.228787,-0.942937
1.334966,0.594755,1.902689
1.377373,1.015573,0.867916
-0.446119,0.875300,0.479876
0.020355,0.033665,1.255956
0.783678,0.033665,1.514649
0.232389,0.454483,0.738569
-0.106865,0.314210,0.867916
0.189982,-0.387152,-0.554897
-0.106865,0.594755,0.156509
-0.361306,1.015573,-1.007610
-0.106865,0.875300,-0.942937
-0.022052,0.594755,-1.460323
-0.827781,0.875300,-1.330977
-1.972764,0.735028,-1.654343
-1.167035,-0.106607,-0.878264
-0.742967,-0.106607,-0.296204
1.631813,0.875300,1.773342
0.910898,-0.807969,1.255956
0.402016,-1.088514,1.902689
0.868491,-0.387152,1.514649
0.910898,-0.948242,1.385302
0.571644,-1.228787,1.579322
1.080525,-1.228787,1.191282
0.359610,-1.649604,-0.102184
0.147576,-1.228787,-0.619570
0.656457,-0.948242,-1.136957
0.868491,0.735028,0.091836
0.953305,0.454483,-0.684244
-2.354425,-1.228787,-2.689116
-2.948120,0.173938,-1.654343
-1.379069,1.716935,-0.942937
-1.718323,1.716935,0.091836
1.547000,1.296118,1.126609
1.886254,1.716935,1.579322
-0.064458,0.033665,0.609223
0.189982,-0.527424,0.350529
0.698864,-0.667697,0.091836
0.614050,-0.387152,0.221183
0.189982,1.576662,0.673896
0.402016,1.015573,-0.490224
-0.361306,0.594755,-0.360877
-0.276492,1.015573,-0.360877
-0.615747,0.314210,-0.554897
-0.361306,0.033665,-1.007610
-0.234085,0.033665,-0.813590
-1.675916,-0.807969,-0.554897
-3.117747,-0.246880,-0.554897
0.614050,0.033665,1.320629
2.522356,-0.387152,1.191282
0.783678,-0.667697,1.385302
-0.700560,-1.789877,1.126609
1.122932,-1.369059,2.096709
2.564763,-1.369059,1.449976
1.038118,-1.369059,0.932589
0.783678,-3.192601,2.161382
-0.064458,-2.070422,-0.296204
-1.039815,0.173938,-0.748917
-0.955001,0.875300,-1.007610
-0.658153,1.296118,-0.490224
-0.318899,1.296118,-0.166857
-0.700560,1.296118,-0.360877
-0.870187,0.594755,-0.166857
-0.785374,0.173938,-0.684244
-0.827781,0.033665,-1.330977
-0.955001,0.594755,-1.072284
0.741271,1.436390,0.867916
1.122932,0.875300,0.609223
0.486830,0.033665,1.191282
0.868491,-0.106607,0.350529
1.038118,-0.527424,0.673896
0.614050,-0.387152,0.350529
0.698864,0.033665,-0.037511
0.020355,0.314210,-0.360877
-1.167035,-0.106607,-0.813590
-0.573340,1.155845,-0.878264
-0.318899,0.875300,-1.007610
0.020355,0.173938,-0.166857
-0.658153,-0.948242,-0.166857
-0.742967,-1.088514,-0.619570
0.147576,-1.088514,-0.878264
-0.276492,-0.667697,-1.848363
0.529237,-1.930149,-0.425550
1.377373,-0.527424,1.061936
1.334966,-0.387152,0.415203
-0.149272,0.594755,-0.296204
-0.149272,-0.246880,-0.490224
-0.234085,0.875300,0.350529
-0.403713,1.296118,0.544549
-0.446119,1.716935,0.221183
-0.658153,1.857207,-0.360877
-0.149272,0.594755,-0.166857
