ax,ay,az
1.215411,-1.574108,-0.325671
1.268003,-0.410795,-0.161191
0.058378,0.025447,-0.407912
-0.730509,0.607104,0.208890
-1.046063,0.534397,1.195773
-1.466802,0.679811,0.743452
-0.940878,0.025447,0.332251
0.268747,-0.047260,-0.284551
0.373932,-0.483502,0.208890
0.216155,-0.701623,-0.325671
0.899856,-1.065159,-0.161191
0.689487,-0.338088,-0.407912
-0.151992,-0.847038,0.167770
0.268747,-0.338088,-0.284551
0.110970,-0.192674,0.085530
-0.046807,-0.410795,-0.202311
0.110970,0.170862,-0.325671
-0.204584,0.025447,0.620091
-0.888286,1.479589,0.661211
-1.046063,-0.192674,-0.243431
0.479117,-0.119967,-0.449032
2.004297,0.388983,0.949052
0.321340,0.098155,-0.243431
0.321340,1.116054,0.578971
0.479117,1.188761,0.537851
-2.255689,1.843125,0.825692
-2.518651,1.406882,0.661211
-0.151992,0.607104,-0.243431
1.005041,-0.483502,-1.764875
2.109482,-2.155765,-2.052716
2.845775,-2.519301,-1.764875
2.740591,-1.501401,-0.819113
0.426524,-0.847038,-0.284551
-0.362362,0.316276,0.455611
-1.782357,1.334175,0.702332
-1.624580,1.188761,1.278013
-1.729764,1.406882,1.606974
-1.203840,1.843125,1.894815
-2.097911,0.607104,1.195773
-0.730509,-1.065159,0.208890
1.793927,-1.792230,0.208890
2.056889,-2.228472,-0.819113
2.004297,-1.937644,-1.600395
1.057633,-1.574108,-1.847116
0.321340,-0.992452,-1.764875
-0.046807,-0.410795,-0.654632
-0.414954,-0.338088,-0.243431
-0.151992,-0.338088,0.537851
-0.151992,0.316276,0.990172
-0.520139,-0.047260,0.578971
-0.888286,-0.410795,0.496731
0.163562,-0.556209,0.044410
0.531709,-0.483502,0.126650
0.110970,-1.065159,-0.407912
0.531709,-0.410795,-0.613512
0.952449,-0.628916,-0.078951
0.268747,-0.992452,-0.613512
0.479117,-0.847038,-0.078951
0.216155,-0.192674,0.373371
0.110970,-0.119967,0.291130
0.005785,0.025447,0.578971
0.005785,-0.119967,1.565854
-0.625324,-0.047260,2.100416
-0.572731,-0.265381,2.347136
0.163562,-0.338088,1.606974
0.216155,-0.338088,0.743452
-0.046807,-0.919745,0.414491
-0.151992,-0.192674,-0.284551
0.268747,-0.701623,-1.271434
0.689487,-0.483502,-1.641515
0.110970,-0.192674,-0.983593
0.794671,-0.119967,-0.037831
0.479117,0.098155,0.250010
0.216155,-0.047260,1.195773
0.110970,0.098155,0.291130
0.584302,0.243569,-0.243431
-0.888286,-0.047260,0.291130
-0.625324,-0.556209,-0.407912
0.216155,-0.919745,-0.736873
1.005041,-0.847038,-0.942473
-0.099400,-0.556209,-2.176077
1.162818,-0.119967,-0.325671
-0.204584,0.388983,-0.284551
-0.204584,1.770418,0.373371
-0.467547,1.334175,0.414491
-0.151992,1.770418,1.319133
0.847264,1.988539,1.648094
-0.099400,1.988539,1.031293
-1.046063,2.279367,1.113533
-0.835693,1.334175,0.003290
-0.677916,1.625003,-0.449032
-1.046063,0.679811,-1.970476
-0.940878,-0.774330,-2.916239
0.636894,-0.483502,-2.463917
0.005785,0.534397,-0.942473
-0.835693,1.043347,0.620091
0.268747,1.552296,1.113533
-0.099400,1.261468,0.332251
-1.729764,1.043347,0.167770
-2.097911,0.461690,-0.736873
