ax,ay,az
0.243454,0.259031,0.811993
0.226210,0.276671,0.753610
0.197566,0.305789,0.656635
0.168922,0.334906,0.559660
0.140278,0.364235,0.462190
0.111635,0.393352,0.365215
0.025119,0.420344,0.175223
-0.118100,0.445423,-0.105807
-0.261611,0.470502,-0.387331
-0.404830,0.495368,-0.668856
-0.548048,0.520447,-0.950380
-0.645086,0.429058,-1.046861
-0.673730,0.166154,-0.872207
-0.702374,-0.096537,-0.697553
-0.731018,-0.359228,-0.522404
-0.759661,-0.622131,-0.347750
-0.839747,-0.848692,-0.241869
-1.034700,-0.994490,-0.290356
-1.229360,-1.140500,-0.338844
-1.424313,-1.286298,-0.387331
-1.619266,-1.432096,-0.435819
-1.700229,-1.552814,-0.441756
-1.350658,-1.577681,-0.286893
-1.001087,-1.602760,-0.131535
-0.651224,-1.627839,0.023823
-0.301654,-1.652705,0.179181
0.024827,-1.663544,0.303369
0.162492,-1.559403,0.177202
0.300157,-1.455049,0.051036
0.437530,-1.350695,-0.075131
0.575196,-1.246554,-0.201297
0.712569,-1.142838,-0.321032
0.809899,-1.080353,0.027781
0.907229,-1.017868,0.377090
1.004852,-0.955384,0.726398
1.102182,-0.892686,1.075706
1.199512,-0.830201,1.425014
0.993161,-0.500988,1.109350
0.757873,-0.146482,0.730851
0.522877,0.208023,0.351856
0.287881,0.562316,-0.026643
0.052593,0.916822,-0.405143
-0.135345,0.440747,-0.189423
-0.313053,-0.221506,0.159885
-0.490469,-0.883547,0.508699
-0.667884,-1.545588,0.857512
-0.845593,-2.207629,1.206820
-0.884174,-1.990420,0.780822
-0.866929,-1.419344,0.043119
-0.849685,-0.848054,-0.694089
-0.832732,-0.276978,-1.431792
-0.815487,0.294099,-2.169496
-0.650640,0.534474,-2.162074
-0.393138,0.567842,-1.687589
-0.135929,0.600997,-1.213104
0.121572,0.634365,-0.738619
0.379074,0.667520,-0.264133
0.494818,0.679847,-0.156768
0.472020,0.671558,-0.409596
0.448929,0.663269,-0.662424
0.425839,0.654768,-0.915252
0.403041,0.646479,-1.168574
0.154893,0.462213,-1.287319
-0.406583,0.033108,-1.219041
-0.968352,-0.396209,-1.151257
-1.529827,-0.825313,-1.083474
-2.091303,-1.254418,-1.015690
-2.314608,-1.335605,-0.959781
-1.809542,-0.667826,-0.930590
-1.304185,-0.000047,-0.901398
-0.799120,0.667945,-0.872701
-0.293762,1.335724,-0.843510
0.159277,1.795646,-0.662919
0.434607,1.541457,0.035698
0.709646,1.287054,0.734314
0.984977,1.032865,1.432930
1.260015,0.778462,2.131547
1.522193,0.540638,2.706965
1.694056,0.415668,2.435336
1.866210,0.290486,2.163707
2.038073,0.165517,1.892078
2.210228,0.040335,1.619954
2.368645,-0.074646,1.350304
2.070516,0.146389,1.146458
1.772387,0.367211,0.942613
1.473966,0.588245,0.738767
1.175838,0.809280,0.534921
0.877709,1.030102,0.331076
0.846727,1.200341,0.533437
0.835035,1.366542,0.765979
0.823636,1.532955,0.998027
0.812237,1.699156,1.230569
0.800838,1.865570,1.462617
0.403333,1.714034,0.962898
-0.079519,1.492574,0.301390
-0.562078,1.271114,-0.360119
-1.044930,1.049655,-1.021627
-1.527489,0.828195,-1.683136
-1.383686,0.790364,-1.739045
-1.011609,0.819694,-1.574286
