ax,ay,az
-0.465300,0.851038,-0.751327
-0.518069,0.449066,-0.643614
-0.583389,-0.047788,-0.509823
-0.648710,-0.544641,-0.376599
-0.714031,-1.041495,-0.242808
-0.779351,-1.538349,-0.109584
-0.755528,-1.638786,-0.371497
-0.695075,-1.577679,-0.794412
-0.634621,-1.516573,-1.217328
-0.574424,-1.455466,-1.640810
-0.513970,-1.394359,-2.063726
-0.413556,-1.204595,-1.992295
-0.288294,-0.935280,-1.615866
-0.163032,-0.665966,-1.238871
-0.038027,-0.396652,-0.861875
0.087235,-0.127115,-0.484879
0.184832,0.153754,-0.152102
0.255275,0.446400,0.137589
0.325719,0.738823,0.427281
0.396163,1.031247,0.716405
0.466863,1.323671,1.006097
0.398212,1.468327,1.024805
0.131807,1.402999,0.657447
-0.134599,1.337670,0.290655
-0.401004,1.272341,-0.076703
-0.667410,1.206790,-0.443494
-0.835450,1.062134,-0.666857
-0.790366,0.746378,-0.578419
-0.745538,0.430401,-0.489981
-0.700710,0.114645,-0.401543
-0.655626,-0.201332,-0.313672
-0.620020,-0.461536,-0.261516
-0.624887,-0.470424,-0.373197
-0.630010,-0.479091,-0.484879
-0.635134,-0.487757,-0.596560
-0.640001,-0.496645,-0.708242
-0.624119,-0.486646,-0.802349
-0.428157,-0.316658,-0.746792
-0.232195,-0.146670,-0.691235
-0.036490,0.023096,-0.635677
0.159472,0.193084,-0.580120
0.353640,0.361072,-0.525697
0.232733,0.142199,-0.771736
0.111570,-0.076675,-1.017208
-0.009337,-0.295326,-1.262681
-0.130500,-0.514199,-1.508153
-0.251663,-0.732850,-1.753626
-0.465044,-0.821511,-1.751358
-0.685597,-0.899727,-1.729249
-0.906150,-0.977944,-1.706572
-1.126959,-1.056383,-1.684463
-1.347512,-1.134600,-1.662353
-1.313699,-0.906838,-1.240571
-1.223275,-0.611081,-0.730351
-1.133107,-0.315324,-0.220132
-1.042939,-0.019568,0.290088
-0.952771,0.275967,0.800875
-0.769361,0.433512,0.799174
-0.547527,0.533949,0.587150
-0.325693,0.634608,0.375692
-0.104116,0.735046,0.163667
0.117718,0.835705,-0.048358
0.319827,0.658162,0.017971
0.510410,0.314631,0.250971
0.700992,-0.029122,0.484539
0.891574,-0.372876,0.717539
1.082157,-0.716629,0.950540
1.012738,-0.907060,0.935800
0.701248,-0.955057,0.691461
0.389759,-1.002831,0.446556
0.078269,-1.050828,0.202217
-0.233220,-1.098824,-0.042688
-0.441477,-0.961945,-0.123757
-0.506798,-0.569529,0.020806
-0.572118,-0.177112,0.165368
-0.637439,0.215305,0.309930
-0.702760,0.607721,0.454493
-0.750405,1.021026,0.588284
-0.760395,1.478549,0.699398
-0.770386,1.936072,0.811080
-0.780376,2.393595,0.922194
-0.790622,2.851118,1.033309
-0.703784,3.080658,1.121747
-0.281122,2.517586,1.133085
0.141541,1.954515,1.144423
0.564203,1.391444,1.155195
0.986866,0.828372,1.166533
1.350099,0.306409,1.170501
1.324996,0.053761,1.125715
1.299892,-0.198888,1.081496
1.274788,-0.451315,1.036710
1.249685,-0.703964,0.992491
1.240975,-0.946391,0.958476
1.743559,-0.867952,1.258939
2.246144,-0.789513,1.559402
2.748728,-0.710852,1.859865
3.251312,-0.632413,2.160328
3.753896,-0.553974,2.460224
3.068670,-0.231108,1.950004
2.299681,0.108868,1.383093
