ax,ay,az
0.159752,-0.778745,0.000000
0.308754,-0.860023,0.000000
0.436470,-0.636509,0.000000
0.032035,0.399786,0.000000
-0.702333,0.227071,0.000000
-0.297898,0.105153,0.000000
-0.702333,-0.189479,0.000000
-0.446900,-0.727946,0.000000
-0.681047,-0.412994,0.000000
-0.255326,-0.626349,0.000000
-0.244683,-0.402834,0.000000
-0.446900,-0.392675,0.000000
-0.138253,-0.138681,0.000000
-0.319184,-0.067562,0.000000
-0.968408,-0.433314,0.000000
-0.010537,-0.606029,0.000000
0.223610,-1.042899,0.000000
-0.659760,-1.256254,0.000000
-0.297898,-0.423154,0.000000
-0.329827,-0.077722,0.000000
-0.872621,-0.067562,0.000000
0.042678,-0.860023,0.000000
1.170838,-0.402834,0.000000
-0.500115,0.196591,0.000000
-0.627831,0.521703,0.000000
-0.010537,0.562342,0.000000
-0.021180,-0.128521,0.000000
0.713188,-1.408650,0.000000
0.276825,-0.606029,0.000000
0.840905,-0.291077,0.000000
1.383698,0.338828,0.000000
0.181038,1.131289,0.000000
0.181038,1.669756,0.000000
1.117623,-0.382515,0.000000
0.255539,-1.063218,0.000000
-1.660204,-0.707627,0.000000
-1.468630,-2.546542,0.000000
-0.947122,-3.003731,0.000000
2.086137,-1.815040,0.000000
2.032922,-0.666988,0.000000
1.660417,-0.839704,0.000000
1.851991,-1.103857,0.000000
2.330927,-2.038555,0.000000
0.393898,-0.402834,0.000000
0.042678,0.531863,0.000000
-1.138696,1.039851,0.000000
1.926492,-1.611845,0.000000
-0.819406,-0.829544,0.000000
0.542900,0.968733,0.000000
-1.638918,1.110969,0.000000
0.777046,-0.087882,0.000000
-0.500115,-0.809224,0.000000
-1.234483,1.161768,0.000000
-2.426501,1.121129,0.000000
-0.297898,0.877295,0.000000
0.766403,0.176272,0.000000
-0.979051,1.395442,0.000000
-2.905437,2.248862,0.000000
-2.713862,1.415762,0.000000
-0.595902,0.826496,0.000000
2.128709,-0.473953,0.000000
-0.021180,-1.804880,0.000000
0.095894,1.324324,0.000000
0.510971,0.277869,0.000000
0.628044,-1.032739,0.000000
0.808976,-0.819384,0.000000
0.181038,-1.469608,0.000000
1.181481,0.003556,0.000000
0.830262,-0.412994,0.000000
0.042678,-0.504432,0.000000
-1.468630,-0.626349,0.000000
-1.042909,0.064514,0.000000
-0.244683,-0.006604,0.000000
0.830262,-1.144496,0.000000
0.117180,0.196591,0.000000
-2.543574,2.208223,0.000000
0.787690,0.074674,0.000000
1.192124,-0.270757,0.000000
0.149109,0.877295,0.000000
1.458199,0.643620,0.000000
0.723831,0.430266,0.000000
-0.755548,1.994868,0.000000
-0.893907,2.055826,0.000000
-0.297898,1.060170,0.000000
-0.287255,0.724898,0.000000
-0.276612,0.907774,0.000000
0.170395,0.227071,0.000000
0.244896,0.816336,0.000000
-0.202111,1.283685,0.000000
-0.212754,1.070330,0.000000
-0.627831,1.232886,0.000000
1.000550,0.491224,0.000000
0.766403,0.450585,0.000000
0.191681,1.222726,0.000000
0.798333,0.765538,0.000000
0.276825,0.775697,0.000000
0.063965,0.481064,0.000000
-0.148896,0.318508,0.000000
0.042678,-0.260598,0.000000
-0.074395,-0.433314,0.000000
