ax,ay,az
-0.017187,0.712270,0.000000
1.333189,0.540914,0.000000
0.964905,0.940745,0.000000
1.455950,1.169220,0.000000
0.105575,0.655151,0.000000
0.596620,1.226338,0.000000
-1.244801,0.997864,0.000000
-0.999278,-0.887053,0.000000
0.412478,-2.257902,0.000000
0.166956,0.426677,0.000000
0.166956,-0.829935,0.000000
-0.876516,0.426677,0.000000
-2.104131,1.112101,0.000000
-0.385471,-0.430104,0.000000
-1.183420,-1.001291,0.000000
-0.937897,1.854644,0.000000
-0.262709,2.254475,0.000000
1.026285,0.655151,0.000000
-0.385471,0.598033,0.000000
-0.999278,0.598033,0.000000
-0.078567,0.198202,0.000000
0.105575,0.826508,0.000000
2.253899,-0.144510,0.000000
-1.122039,1.683288,0.000000
-0.569613,0.026846,0.000000
-2.902080,0.483795,0.000000
0.535240,1.569051,0.000000
1.455950,-0.258748,0.000000
0.412478,1.054982,0.000000
1.946996,0.655151,0.000000
0.842143,0.083964,0.000000
-0.937897,-0.829935,0.000000
-1.306181,-0.715697,0.000000
-0.999278,0.769389,0.000000
-0.201329,0.426677,0.000000
1.333189,0.712270,0.000000
0.044194,0.883626,0.000000
0.719382,-0.144510,0.000000
0.412478,-2.429258,0.000000
-0.324090,-1.515359,0.000000
-1.981369,-0.144510,0.000000
-0.139948,-1.572478,0.000000
1.578712,-0.487223,0.000000
1.087666,-0.258748,0.000000
0.044194,-0.144510,0.000000
-1.613085,-0.430104,0.000000
-0.508232,0.255321,0.000000
-0.630994,1.454813,0.000000
-0.078567,1.283457,0.000000
0.780763,-0.772816,0.000000
-0.017187,-0.601460,0.000000
2.192519,-1.058410,0.000000
-1.367562,1.454813,0.000000
0.351098,-0.144510,0.000000
-0.508232,-0.887053,0.000000
1.271808,-0.144510,0.000000
0.473859,-0.430104,0.000000
-0.078567,1.854644,0.000000
-1.306181,-0.087392,0.000000
-0.078567,0.083964,0.000000
-0.937897,-1.515359,0.000000
-0.569613,1.569051,0.000000
0.596620,-0.601460,0.000000
-0.324090,0.083964,0.000000
0.842143,-2.257902,0.000000
0.351098,-1.800953,0.000000
1.762854,-2.257902,0.000000
0.228336,0.369558,0.000000
1.026285,1.226338,0.000000
-0.385471,-0.601460,0.000000
1.824235,-0.829935,0.000000
0.166956,-1.458240,0.000000
-1.122039,-0.087392,0.000000
-0.692374,-0.315866,0.000000
-1.306181,0.483795,0.000000
-1.674466,-0.887053,0.000000
-0.569613,-0.944172,0.000000
-0.078567,-0.201629,0.000000
0.105575,1.226338,0.000000
-0.078567,-0.372985,0.000000
-0.201329,-1.286884,0.000000
0.535240,-0.201629,0.000000
0.473859,-1.172647,0.000000
0.105575,-0.658579,0.000000
-0.692374,-0.658579,0.000000
0.596620,0.369558,0.000000
1.824235,1.112101,0.000000
0.658001,1.054982,0.000000
-0.937897,-0.601460,0.000000
-0.385471,-0.087392,0.000000
0.228336,0.312439,0.000000
0.658001,0.483795,0.000000
-0.385471,0.712270,0.000000
1.885615,0.083964,0.000000
0.473859,0.483795,0.000000
-1.306181,0.312439,0.000000
-1.490324,-0.887053,0.000000
0.166956,0.369558,0.000000
0.228336,0.141083,0.000000
0.473859,-2.029427,0.000000
