ax,ay,az
-0.547498,-0.979697,0.000000
-2.915061,-4.086550,0.000000
-0.837010,-0.633466,0.000000
-0.611834,0.391381,0.000000
-2.580515,4.246093,0.000000
-0.206520,3.055056,0.000000
-0.431693,0.197490,0.000000
0.153761,-0.961231,0.000000
-0.116449,-1.575216,0.000000
-0.155050,-2.267679,0.000000
-0.431693,-1.436723,0.000000
-1.177991,-0.554987,0.000000
-1.280928,-0.744260,0.000000
-1.473936,-1.478271,0.000000
-2.143030,-2.055324,0.000000
-2.554781,-2.678540,0.000000
-2.155899,-2.147652,0.000000
-0.888480,-0.268768,0.000000
0.990130,0.552955,0.000000
1.112369,0.294436,0.000000
2.070975,0.349833,0.000000
2.482725,0.386765,0.000000
2.083841,0.215956,0.000000
1.839366,0.174408,0.000000
1.813631,0.239038,0.000000
1.144537,0.345217,0.000000
0.391805,0.008217,0.000000
-0.000643,-0.301082,0.000000
-0.759808,-0.836588,0.000000
-1.300230,-0.961231,0.000000
-2.310303,-1.085876,0.000000
-1.898555,-1.007395,0.000000
-0.907782,-0.901219,0.000000
-0.727637,-1.002779,0.000000
-0.631136,-0.679630,0.000000
-0.348058,-0.208754,0.000000
0.005790,-0.084111,0.000000
0.488312,0.169792,0.000000
1.202437,0.465243,0.000000
0.957962,0.229806,0.000000
-0.064979,-0.070261,0.000000
0.018659,-0.268768,0.000000
0.552648,-0.167208,0.000000
0.649149,0.017449,0.000000
0.578383,0.169792,0.000000
-0.090714,-0.116425,0.000000
-0.457428,-0.499589,0.000000
-0.328756,-0.476507,0.000000
-0.103583,-0.314932,0.000000
0.005790,-0.462659,0.000000
0.012223,-0.282618,0.000000
0.256700,0.368299,0.000000
0.282433,0.589886,0.000000
0.192365,0.649900,0.000000
0.140895,0.335983,0.000000
0.288868,0.543721,0.000000
0.674884,0.446777,0.000000
0.777821,0.479093,0.000000
0.353204,0.229806,0.000000
-0.007076,-0.208754,0.000000
-0.135748,-0.097961,0.000000
0.185931,0.262120,0.000000
0.031525,0.146710,0.000000
0.321036,-0.204138,0.000000
0.160197,-0.065645,0.000000
0.095861,0.072847,0.000000
0.037958,0.252888,0.000000
0.391805,0.114396,0.000000
0.816422,0.663750,0.000000
0.977264,0.497557,0.000000
0.230966,0.114396,0.000000
0.230966,0.303668,0.000000
0.404674,0.322134,0.000000
0.591249,0.534489,0.000000
0.243832,0.460627,0.000000
0.475443,0.580654,0.000000
0.546212,0.326750,0.000000
0.198798,0.257504,0.000000
0.115160,0.672982,0.000000
0.263134,0.414463,0.000000
0.321036,0.322134,0.000000
0.533346,0.659132,0.000000
0.359637,0.608352,0.000000
0.256700,0.289818,0.000000
0.616984,0.382147,0.000000
1.028734,1.106926,0.000000
1.073765,1.074612,0.000000
0.565514,0.866873,0.000000
-0.026378,0.243654,0.000000
-0.450995,-0.144125,0.000000
-1.268062,-0.522671,0.000000
-2.252403,-0.471891,0.000000
-0.946383,-0.028715,0.000000
0.559078,0.682214,0.000000
1.028734,1.356213,0.000000
0.346769,1.153090,0.000000
-0.560365,0.936119,0.000000
0.205231,0.566804,0.000000
0.990130,0.908419,0.000000
0.359637,1.033064,0.000000
