ax,ay,az
-0.905823,1.572097,0.000000
-1.109590,1.378433,0.000000
-0.754304,1.492353,0.000000
-0.743853,0.472768,0.000000
0.578020,-0.017088,0.000000
0.713864,0.022783,0.000000
-0.702056,0.757568,0.000000
-0.325869,0.091137,0.000000
-0.529639,0.233537,0.000000
-0.665483,1.070848,0.000000
-0.116878,0.415808,0.000000
0.160037,1.173377,0.000000
-1.020767,1.389826,0.000000
-1.747014,1.110721,0.000000
-0.550536,1.002497,0.000000
-0.890148,0.501248,0.000000
-1.731338,0.615168,0.000000
-1.752238,-0.432897,0.000000
-1.956005,-1.617666,0.000000
-1.788813,-1.760066,0.000000
1.184095,-2.961921,0.000000
5.943883,-5.610564,0.000000
3.399407,-4.704900,0.000000
-1.710441,-1.127810,0.000000
-2.562083,0.370241,0.000000
-1.747014,0.199359,0.000000
-1.632069,0.580992,0.000000
-0.649808,0.472768,0.000000
0.750437,0.393023,0.000000
0.191385,0.467072,0.000000
-0.221374,0.489857,0.000000
0.802685,-0.706306,0.000000
1.011676,-0.979712,0.000000
0.431725,-0.899968,0.000000
-0.007160,-0.951232,0.000000
0.870608,-1.429697,0.000000
0.834033,-1.292992,0.000000
-0.555761,-0.524032,0.000000
-0.383344,-0.108223,0.000000
-0.372895,-0.142401,0.000000
-0.268399,-0.068352,0.000000
-0.247500,0.495552,0.000000
0.222734,0.393023,0.000000
0.238407,0.165183,0.000000
0.311554,-0.051263,0.000000
0.353353,0.250623,0.000000
-0.132553,0.113919,0.000000
-0.111656,-0.296192,0.000000
0.154810,-0.222143,0.000000
0.379477,-0.353152,0.000000
0.322003,-0.279103,0.000000
0.186159,-0.193663,0.000000
0.045090,-0.142401,0.000000
-0.075081,-0.136703,0.000000
-0.137777,-0.375937,0.000000
0.060765,-0.273408,0.000000
0.813133,-0.524032,0.000000
0.619817,-0.449986,0.000000
0.207058,-0.187968,0.000000
-0.022833,0.017088,0.000000
-0.169126,0.233537,0.000000
0.191385,0.028479,0.000000
0.510097,0.108223,0.000000
0.541445,0.131008,0.000000
0.374251,0.079743,0.000000
-0.095978,-0.079743,0.000000
-0.252722,0.170879,0.000000
0.144362,0.096832,0.000000
0.436949,0.176577,0.000000
0.254082,0.558208,0.000000
-0.048957,0.472768,0.000000
-0.231825,0.404417,0.000000
0.254082,0.387328,0.000000
0.086889,0.427201,0.000000
0.269755,0.330368,0.000000
0.630268,0.062657,0.000000
0.301105,0.506943,0.000000
-0.163904,0.484161,0.000000
0.018966,0.353152,0.000000
0.311554,0.284801,0.000000
0.327229,0.062657,0.000000
0.133911,0.307583,0.000000
0.086889,0.467072,0.000000
-0.085530,0.660737,0.000000
0.259306,0.131008,0.000000
0.238407,0.512641,0.000000
0.254082,0.239232,0.000000
-0.163904,0.199359,0.000000
0.107789,0.301888,0.000000
0.050315,0.290497,0.000000
0.369029,0.279103,0.000000
0.666841,-0.096832,0.000000
0.567569,-0.011392,0.000000
0.029415,0.165183,0.000000
-0.153453,0.256321,0.000000
0.379477,0.683521,0.000000
1.299040,0.672128,0.000000
-0.425143,-0.404417,0.000000
-0.581885,0.655041,0.000000
0.619817,0.524032,0.000000
