ax,ay,az
-0.995831,1.144380,1.028659
-1.171773,0.560513,-0.286388
1.115471,1.144380,1.028659
0.939529,0.560513,1.759241
-0.292063,-2.066891,1.467009
1.819239,-0.023355,1.613125
0.587646,1.728248,0.590310
0.235762,1.728248,0.882543
-1.523656,2.020182,0.005845
1.467355,1.144380,0.298077
0.763588,0.852447,-0.286388
-1.171773,0.560513,0.444194
-0.116122,0.268579,1.028659
-0.995831,-0.899156,1.028659
-0.819889,-0.023355,0.005845
0.763588,1.144380,-1.455319
1.819239,0.560513,0.736427
-0.468005,-1.483024,-0.578621
-1.875540,-1.483024,-0.432505
-0.116122,-0.899156,1.320892
1.291413,1.144380,1.759241
1.819239,-0.315288,-0.140272
-0.292063,-0.315288,0.736427
-1.171773,-0.607222,1.759241
-0.819889,0.560513,1.320892
1.291413,2.312116,-0.432505
2.171122,3.187917,0.298077
-2.579308,0.268579,-1.016970
-1.347715,-0.023355,-0.286388
0.587646,2.020182,0.882543
0.939529,0.852447,1.320892
-0.995831,-1.483024,-1.016970
-0.819889,0.560513,0.444194
1.643297,-0.315288,1.759241
1.291413,-0.607222,0.444194
-0.995831,0.560513,-1.893669
-1.523656,-0.023355,1.320892
0.587646,0.268579,1.467009
-0.292063,0.560513,0.151961
0.059820,0.560513,-1.163087
-0.468005,-0.315288,0.151961
0.235762,0.268579,-0.140272
0.059820,0.268579,-1.016970
-1.523656,-0.607222,0.005845
-1.171773,-1.191090,1.613125
-0.116122,-1.774957,-0.578621
-0.292063,-0.899156,-1.893669
0.411704,-1.191090,-0.432505
1.467355,0.560513,0.005845
0.763588,-1.191090,1.320892
0.059820,-0.023355,0.590310
0.235762,0.560513,0.590310
0.059820,-0.607222,0.151961
0.587646,0.560513,-1.016970
-0.819889,1.728248,-0.870854
-0.468005,-0.607222,-0.578621
0.587646,1.144380,-1.016970
-0.292063,-0.315288,0.151961
-1.523656,0.268579,-0.870854
0.059820,0.268579,1.759241
1.467355,-0.023355,-0.286388
-0.116122,-0.023355,-0.432505
-0.643947,-0.315288,0.298077
-0.468005,0.852447,0.151961
-1.347715,-0.315288,-1.747552
-0.468005,-1.483024,0.590310
0.411704,-0.607222,-1.016970
1.467355,-0.315288,-0.578621
0.587646,-0.899156,-1.309203
-0.643947,0.268579,0.005845
0.587646,-1.191090,0.151961
0.939529,0.852447,-0.140272
-0.995831,-1.191090,-1.893669
-0.819889,1.436314,0.005845
-0.292063,0.268579,0.590310
-0.468005,0.268579,-1.747552
-1.171773,-0.899156,-1.893669
-0.819889,-0.607222,0.590310
0.411704,-0.607222,-1.016970
-0.292063,-1.191090,1.759241
0.763588,-1.191090,-1.016970
-0.116122,-0.607222,-0.432505
-0.819889,0.852447,0.444194
0.059820,-0.607222,1.905358
-0.116122,-0.023355,-0.870854
0.059820,-2.066891,-0.870854
0.235762,-0.315288,0.151961
1.115471,-1.191090,-0.140272
2.347064,0.852447,-0.578621
0.235762,-1.191090,-1.893669
-1.171773,0.560513,-1.163087
1.291413,-0.315288,0.590310
1.467355,0.268579,0.151961
-0.819889,-1.774957,-0.870854
-0.468005,0.268579,-0.870854
1.291413,0.268579,-0.432505
-0.116122,-0.315288,-0.724737
-1.171773,-1.483024,0.298077
0.763588,0.560513,-0.286388
-0.819889,0.560513,-1.309203
