ax,ay,az
-1.393008,0.794960,-0.977256
0.670458,0.424518,-1.024157
1.313172,2.461948,0.101549
1.042561,0.794960,-1.516655
1.245516,-1.353587,0.734758
0.941070,0.276341,-1.235225
3.139849,-1.242454,0.476782
2.294167,-1.205410,-0.086071
0.738114,-0.316350,-1.704274
-0.648804,0.128165,0.265714
-0.141402,-0.205218,-1.117967
-2.001901,-1.835161,0.031193
-1.122384,-1.872205,0.570592
-1.156218,-0.983145,0.148450
-1.088562,1.313578,-0.226783
0.061566,-0.353394,-0.320593
-0.006090,-0.723836,-1.704274
-1.393008,-0.205218,1.672844
-1.832767,-0.909057,-1.117967
-1.697454,0.832004,0.312616
-1.122384,-0.353394,-1.915342
-1.832767,-1.094278,0.007739
-0.276702,-1.575852,0.336070
0.095388,-1.464719,1.508678
-1.223874,1.165402,-1.024157
0.196878,0.980181,-1.188323
-0.547326,-0.575659,0.476782
0.298356,0.239297,-0.132973
-0.513492,-0.131129,0.617500
2.023543,0.387474,-0.930347
0.805770,-2.057426,1.086543
0.771936,-0.760880,0.265714
-0.547326,-1.057234,0.476782
1.685275,-0.760880,-0.555114
-0.242880,-1.057234,-0.414403
0.602802,-0.242262,-0.484758
-0.750294,0.165209,0.171904
0.704280,-0.427483,-1.047612
0.738114,0.239297,1.086543
0.805770,0.461562,0.007739
-0.445848,1.424711,0.500236
-0.107568,1.498799,-0.437850
-0.953250,0.572695,-0.344047
-0.412014,-0.168173,-0.203329
-1.020906,-1.761073,-1.305587
2.260345,1.498799,1.180353
-0.682638,0.720872,0.664402
0.636624,-1.020189,2.165341
-0.445848,1.202446,0.570592
1.110217,1.461755,0.148450
-1.190040,1.054269,-0.015715
-0.006090,-0.538615,0.312616
-1.020906,-0.909057,-0.250237
1.380829,-1.686984,1.016187
-0.682638,1.646976,-0.859992
0.366012,0.054076,-0.766182
0.873427,-0.019997,-0.039163
0.941070,0.720872,-0.883446
0.163044,-1.464719,0.359524
1.144038,1.202446,1.180353
-0.242880,1.572888,1.485230
0.163044,-1.538808,2.352961
0.839592,0.535651,1.297611
0.264534,-0.649748,-0.320593
-1.054728,-0.501571,-1.094513
0.839592,0.017047,0.242260
-0.378192,1.869241,-0.297139
-0.310536,-0.760880,1.860464
-1.257696,0.869048,0.265714
1.042561,-0.464527,0.242260
0.163044,1.461755,1.086543
1.347007,0.239297,-0.906900
0.805770,1.313578,-0.203329
-0.242880,0.239297,0.289169
-0.614982,-0.242262,-0.437850
-0.817938,1.980373,-0.132973
0.230700,-0.501571,0.031193
-0.445848,0.609739,0.969279
0.366012,0.646783,0.476782
0.095388,0.609739,0.570592
0.129222,-0.390438,-1.563556
1.008726,-0.390438,0.734758
-0.987084,1.017225,0.476782
-1.122384,1.646976,0.640948
0.163044,0.202253,-0.719280
-0.682638,1.498799,-1.164869
-0.885594,0.943137,-1.938796
-1.595976,-0.686792,-0.672372
-1.122384,-0.983145,-0.086071
0.974904,-0.834968,2.564028
0.264534,-0.834968,0.664402
-0.276702,0.350430,1.790108
0.095388,0.054076,-0.836538
-1.291530,-0.427483,-0.719280
0.535146,0.202253,1.227255
-1.088562,-0.279306,0.945825
0.433668,-0.538615,-0.344047
0.839592,-0.612703,0.500236
0.061566,-0.501571,-0.672372
1.211695,-0.131129,-3.228668
