ax,ay,az
-0.132375,-0.421878,0.627152
0.162446,-0.392743,0.677304
-0.073410,-0.451013,0.877912
-0.014446,-0.480148,1.103597
-0.043928,-0.480148,1.203901
-0.191339,-0.625824,1.479738
-0.397714,-0.509284,1.404510
-0.073410,-0.684095,1.680346
0.575196,-0.625824,1.855878
0.221411,-0.858906,1.780650
0.191929,-0.625824,1.780650
0.280375,-0.742365,1.529890
0.339339,-0.771500,1.429586
0.015036,-0.771500,1.655270
-0.338749,-0.858906,1.630194
-0.073410,-0.975447,1.554966
0.103482,-0.829771,1.379433
-0.043928,-0.742365,0.852836
0.368821,-0.771500,1.279129
0.516232,-0.888041,0.652228
0.899499,-0.858906,0.401468
0.604678,-0.742365,0.627152
0.309857,-0.684095,1.078521
-0.220821,-0.567554,1.228977
0.103482,-0.509284,1.254053
0.752089,-0.625824,0.125631
0.191929,-0.800636,0.000251
-0.073410,-0.567554,1.153749
0.250893,-0.451013,1.730498
0.015036,-0.509284,1.805726
-0.014446,-0.771500,-0.300662
-1.429588,-1.179393,-2.106137
-2.667836,-0.975447,-0.651727
-0.987356,-1.645557,-0.049901
3.405479,-1.062853,1.153749
3.582371,-1.325070,1.404510
2.285159,-1.441610,0.276087
-0.161857,-1.208529,-0.375890
-1.724409,-1.295934,-0.952639
-0.780981,-1.033717,-0.300662
0.015036,-1.295934,-0.601574
1.695516,-1.529016,0.075479
1.931373,-1.295934,0.501772
1.135356,-1.703827,-0.250510
1.105874,-1.703827,-1.002791
0.545714,-1.295934,-1.404008
-1.694927,-1.412475,-1.454160
-0.898910,-0.858906,-1.504312
1.371213,-0.917177,-1.328780
1.990337,-0.946312,-0.501270
0.693124,-0.509284,0.852836
-1.311659,-0.276202,-0.275586
-1.606480,0.423043,-0.325738
-0.780981,0.481314,-0.275586
-1.252695,0.889207,0.200859
-2.314051,1.209694,-0.325738
-1.783373,1.151424,-0.977715
-0.250303,1.297100,-1.328780
-0.545124,1.267965,-0.551422
-1.046320,1.530181,0.000251
-0.987356,1.675858,0.953141
-0.397714,1.297100,0.978217
0.634160,1.034883,0.125631
1.105874,0.947477,-0.626650
0.250893,0.568719,-0.852335
-1.105284,0.947477,-0.400966
-0.604088,1.704993,0.150707
0.693124,2.724725,0.025327
2.049302,0.364773,-1.253552
0.575196,0.830936,-0.275586
-0.427196,0.801801,-0.952639
-0.456678,1.238829,-1.479236
0.132964,0.947477,-1.604616
0.044518,1.297100,-0.777107
-0.751499,1.734128,-0.451118
-1.075802,1.792398,-0.426042
-1.370623,1.151424,-0.852335
-0.338749,1.122288,-0.526346
0.221411,0.656125,-1.027867
0.663642,1.034883,-0.300662
0.015036,0.918342,-0.802183
-0.515642,0.714395,-1.153248
-0.780981,0.277367,-1.278628
-0.161857,0.860072,-0.676803
0.044518,0.626990,-0.551422
-0.692535,0.656125,-0.551422
-0.102893,1.093153,-0.125129
-0.397714,0.889207,-0.024825
-0.220821,0.830936,-0.526346
0.280375,0.889207,-0.476194
-0.191339,0.656125,-0.977715
-0.368232,0.539584,-1.504312
0.457268,0.452179,-0.952639
0.987946,0.423043,-0.827259
0.339339,0.539584,-0.150206
0.162446,0.568719,-0.426042
0.074000,0.306502,-0.701879
-0.191339,0.656125,-0.852335
-0.102893,0.830936,-0.726955
-0.220821,0.656125,-0.601574
