ax,ay,az
0.524206,0.307745,0.198798
0.565000,0.349122,0.159438
0.516614,0.400082,0.059383
0.763690,0.563087,0.341527
1.677099,1.100123,-0.230426
2.192741,1.412304,-1.377647
1.600531,1.255941,-1.802520
0.589707,0.690595,-1.119739
-0.186266,0.056976,0.299268
-0.309675,-0.073690,0.225313
-0.178416,0.001661,-1.113732
-0.342361,-0.153287,-1.697907
-0.766637,-0.519260,-1.237403
-1.165304,-0.909296,-0.444002
-1.511210,-1.257193,-0.390556
-1.645815,-1.772125,0.350642
-1.618148,-2.241214,1.201632
-1.930339,-2.555247,1.501798
-2.380480,-2.664897,1.528521
-2.569905,-2.598476,1.554415
-2.271226,-2.200817,1.599161
-1.292188,-1.467674,1.419558
-0.006750,-0.537988,0.935438
1.130315,0.378522,0.048197
1.752122,0.959875,-0.532457
1.927392,1.212713,-0.541779
1.364779,1.064625,-0.686787
0.624710,0.794909,-0.752869
0.708484,0.975446,-0.876333
1.287697,1.478835,-1.298306
1.449068,1.830870,-1.436271
0.887228,1.952607,-1.523069
0.389987,2.000299,-1.818471
0.091437,1.997359,-2.195492
-0.099403,1.925167,-2.462306
-0.129387,1.840452,-2.422740
-0.237096,1.657520,-2.134174
-0.485588,1.279897,-1.438964
-0.789929,0.832585,-0.647013
-1.041637,0.465088,0.028103
-1.114988,0.253301,0.740299
-1.077669,0.109677,0.740092
-1.321914,-0.249000,0.704047
-1.573237,-0.615843,0.791466
-1.252295,-0.689996,0.683124
-0.218051,-0.461767,0.296575
0.714661,-0.222322,0.019816
0.939217,-0.347108,0.307761
0.862649,-0.633265,0.969412
1.201735,-0.662992,1.474661
1.704123,-0.548333,1.580931
1.953901,-0.452620,1.432194
1.661914,-0.478318,1.251349
1.175354,-0.685858,1.327789
0.996610,-0.738887,1.507391
1.028910,-0.638601,1.165380
0.960707,-0.631088,0.784630
0.621106,-0.762298,0.722484
0.385741,-0.803784,1.015814
0.103663,-0.820117,1.172423
-0.323187,-0.863237,0.856927
-0.595614,-0.738016,0.624085
-0.447883,-0.597332,0.352299
-0.429224,-0.602994,-0.052480
-0.857617,-0.721465,0.036596
-1.294890,-0.675514,0.387101
-1.093112,-0.429536,0.522580
-0.388173,-0.019682,0.375915
-0.255498,0.260378,-0.140521
-0.786326,0.311774,-0.362798
-1.183963,0.496121,-0.698180
-1.089508,0.771607,-0.995447
-0.758658,1.031850,-1.294370
-0.479926,1.175146,-1.559528
-0.389460,1.120702,-1.396290
-0.397310,0.990363,-1.163035
-0.315466,0.912617,-1.093638
-0.189740,0.828883,-0.869497
0.002001,0.773785,-0.534114
0.192327,0.738941,-0.277450
0.074065,0.542834,-0.245134
-0.222812,0.214645,-0.100540
-0.314308,-0.020879,0.240643
-0.125397,-0.131074,0.397873
0.258600,-0.107336,0.355406
0.645428,-0.060079,0.386065
0.750307,-0.137498,0.426667
0.535531,-0.305077,0.439097
0.260916,-0.424200,0.472449
0.140853,-0.467538,0.525894
0.202622,-0.430516,0.476384
0.332336,-0.433129,0.388758
0.209442,-0.454471,0.326405
0.107394,-0.434545,0.428739
0.199147,-0.328488,0.522166
0.411092,-0.196298,0.441790
0.558308,-0.169511,0.486121
0.339672,-0.263808,0.525066
-0.033516,-0.387070,0.432468
-0.085634,-0.524377,0.397666
